nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient108
2021-12-06 11:25:26.394947: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient108/PPO_ActionList_gym_cancer:CancerControl-v0_patient108_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient108/
save checkpoint format : patient108_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-06 11:25:32
============================================================================================
Updates : 0 		 SurvivalMonths : 122.0 		 Average Reward : -974468.26
Updates : 7728 		 SurvivalMonths : 122.0 		 Average Reward : 7540.15
Updates : 7730 		 SurvivalMonths : 122.0 		 Average Reward : 7472.75
Updates : 7732 		 SurvivalMonths : 122.0 		 Average Reward : 7804.38
Updates : 7734 		 SurvivalMonths : 107.5 		 Average Reward : 6086.41
Updates : 7736 		 SurvivalMonths : 122.0 		 Average Reward : 7494.87
Updates : 7738 		 SurvivalMonths : 122.0 		 Average Reward : 7744.42
Updates : 7740 		 SurvivalMonths : 122.0 		 Average Reward : 7528.68
Updates : 7742 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 7744 		 SurvivalMonths : 122.0 		 Average Reward : 7761.92
Updates : 7746 		 SurvivalMonths : 122.0 		 Average Reward : 7306.65
Updates : 7748 		 SurvivalMonths : 122.0 		 Average Reward : 7768.17
Updates : 7750 		 SurvivalMonths : 122.0 		 Average Reward : 7370.05
Updates : 7752 		 SurvivalMonths : 122.0 		 Average Reward : 7417.48
Updates : 7754 		 SurvivalMonths : 111.5 		 Average Reward : 6478.28
Updates : 7756 		 SurvivalMonths : 122.0 		 Average Reward : 7549.3
Updates : 7758 		 SurvivalMonths : 122.0 		 Average Reward : 7463.64
Updates : 7760 		 SurvivalMonths : 122.0 		 Average Reward : 7787.78
Updates : 7762 		 SurvivalMonths : 122.0 		 Average Reward : 7698.67
Updates : 7764 		 SurvivalMonths : 122.0 		 Average Reward : 7775.66
Updates : 7766 		 SurvivalMonths : 113.5 		 Average Reward : 6838.35
Updates : 7768 		 SurvivalMonths : 105.5 		 Average Reward : 6298.83
Updates : 7770 		 SurvivalMonths : 122.0 		 Average Reward : 6979.31
Updates : 7772 		 SurvivalMonths : 122.0 		 Average Reward : 7859.77
Updates : 7774 		 SurvivalMonths : 122.0 		 Average Reward : 6961.56
Updates : 7776 		 SurvivalMonths : 122.0 		 Average Reward : 7571.98
Updates : 7778 		 SurvivalMonths : 111.5 		 Average Reward : 6071.99
Updates : 7780 		 SurvivalMonths : 122.0 		 Average Reward : 7806.2
Updates : 7782 		 SurvivalMonths : 107.5 		 Average Reward : 6163.84
Updates : 7784 		 SurvivalMonths : 122.0 		 Average Reward : 7657.34
Updates : 7786 		 SurvivalMonths : 122.0 		 Average Reward : 7854.52
Updates : 7788 		 SurvivalMonths : 122.0 		 Average Reward : 7733.45
Updates : 7790 		 SurvivalMonths : 122.0 		 Average Reward : 7246.86
Updates : 7792 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 7794 		 SurvivalMonths : 122.0 		 Average Reward : 7775.7
Updates : 7796 		 SurvivalMonths : 122.0 		 Average Reward : 7463.75
Updates : 7798 		 SurvivalMonths : 109.5 		 Average Reward : 6382.84
Updates : 7800 		 SurvivalMonths : 122.0 		 Average Reward : 7426.86
Updates : 7802 		 SurvivalMonths : 122.0 		 Average Reward : 7489.58
Updates : 7804 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 7806 		 SurvivalMonths : 122.0 		 Average Reward : 7667.86
Updates : 7808 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 7810 		 SurvivalMonths : 122.0 		 Average Reward : 7650.58
Updates : 7812 		 SurvivalMonths : 122.0 		 Average Reward : 7859.79
Updates : 7814 		 SurvivalMonths : 122.0 		 Average Reward : 7409.05
Updates : 7816 		 SurvivalMonths : 122.0 		 Average Reward : 7880.54
Updates : 7818 		 SurvivalMonths : 103.5 		 Average Reward : 6110.26
Updates : 7820 		 SurvivalMonths : 122.0 		 Average Reward : 7401.75
Updates : 7822 		 SurvivalMonths : 111.5 		 Average Reward : 6912.68
Updates : 7824 		 SurvivalMonths : 122.0 		 Average Reward : 7610.93
Updates : 7826 		 SurvivalMonths : 122.0 		 Average Reward : 7663.58
Updates : 7828 		 SurvivalMonths : 122.0 		 Average Reward : 7281.99
Updates : 7830 		 SurvivalMonths : 122.0 		 Average Reward : 7822.66
Updates : 7832 		 SurvivalMonths : 122.0 		 Average Reward : 7257.17
Updates : 7834 		 SurvivalMonths : 122.0 		 Average Reward : 7429.6
Updates : 7836 		 SurvivalMonths : 122.0 		 Average Reward : 7587.26
Updates : 7838 		 SurvivalMonths : 122.0 		 Average Reward : 7415.09
Updates : 7840 		 SurvivalMonths : 122.0 		 Average Reward : 7826.9
Updates : 7842 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 7844 		 SurvivalMonths : 122.0 		 Average Reward : 7729.97
Updates : 7846 		 SurvivalMonths : 122.0 		 Average Reward : 7828.85
Updates : 7848 		 SurvivalMonths : 122.0 		 Average Reward : 7775.69
Updates : 7850 		 SurvivalMonths : 122.0 		 Average Reward : 7828.21
Updates : 7852 		 SurvivalMonths : 122.0 		 Average Reward : 7380.08
Updates : 7854 		 SurvivalMonths : 122.0 		 Average Reward : 6870.45
Updates : 7856 		 SurvivalMonths : 122.0 		 Average Reward : 7546.42
Updates : 7858 		 SurvivalMonths : 122.0 		 Average Reward : 7542.06
Updates : 7860 		 SurvivalMonths : 109.5 		 Average Reward : 6236.59
Updates : 7862 		 SurvivalMonths : 122.0 		 Average Reward : 7386.84
Updates : 7864 		 SurvivalMonths : 122.0 		 Average Reward : 7488.22
Updates : 7866 		 SurvivalMonths : 122.0 		 Average Reward : 7473.02
Updates : 7868 		 SurvivalMonths : 122.0 		 Average Reward : 7398.98
Updates : 7870 		 SurvivalMonths : 122.0 		 Average Reward : 7873.56
Updates : 7872 		 SurvivalMonths : 122.0 		 Average Reward : 7840.51
Updates : 7874 		 SurvivalMonths : 122.0 		 Average Reward : 7438.99
Updates : 7876 		 SurvivalMonths : 122.0 		 Average Reward : 7423.22
Updates : 7878 		 SurvivalMonths : 111.5 		 Average Reward : 6567.73
Updates : 7880 		 SurvivalMonths : 122.0 		 Average Reward : 7682.7
Updates : 7882 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 7884 		 SurvivalMonths : 122.0 		 Average Reward : 7813.21
Updates : 7886 		 SurvivalMonths : 122.0 		 Average Reward : 7243.75
Updates : 7888 		 SurvivalMonths : 122.0 		 Average Reward : 7171.8
Updates : 7890 		 SurvivalMonths : 101.5 		 Average Reward : 5929.71
Updates : 7892 		 SurvivalMonths : 122.0 		 Average Reward : 7829.82
Updates : 7894 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 7896 		 SurvivalMonths : 122.0 		 Average Reward : 7736.88
Updates : 7898 		 SurvivalMonths : 122.0 		 Average Reward : 7829.85
Updates : 7900 		 SurvivalMonths : 113.5 		 Average Reward : 6592.39
Updates : 7902 		 SurvivalMonths : 122.0 		 Average Reward : 7165.85
Updates : 7904 		 SurvivalMonths : 122.0 		 Average Reward : 7468.5
Updates : 7906 		 SurvivalMonths : 122.0 		 Average Reward : 7863.12
Updates : 7908 		 SurvivalMonths : 122.0 		 Average Reward : 7797.3
Updates : 7910 		 SurvivalMonths : 122.0 		 Average Reward : 7442.55
Updates : 7912 		 SurvivalMonths : 111.5 		 Average Reward : 6629.88
Updates : 7914 		 SurvivalMonths : 122.0 		 Average Reward : 7566.71
Updates : 7916 		 SurvivalMonths : 122.0 		 Average Reward : 7323.03
Updates : 7918 		 SurvivalMonths : 109.5 		 Average Reward : 6370.28
Updates : 7920 		 SurvivalMonths : 122.0 		 Average Reward : 7406.9
Updates : 7922 		 SurvivalMonths : 91.0 		 Average Reward : 4652.7
Updates : 7924 		 SurvivalMonths : 122.0 		 Average Reward : 7473.76
Updates : 7926 		 SurvivalMonths : 101.5 		 Average Reward : 5929.71
Updates : 7928 		 SurvivalMonths : 122.0 		 Average Reward : 7187.76
Updates : 7930 		 SurvivalMonths : 122.0 		 Average Reward : 7555.11
Updates : 7932 		 SurvivalMonths : 122.0 		 Average Reward : 7466.64
Updates : 7934 		 SurvivalMonths : 122.0 		 Average Reward : 7463.64
Updates : 7936 		 SurvivalMonths : 122.0 		 Average Reward : 7830.47
Updates : 7938 		 SurvivalMonths : 122.0 		 Average Reward : 7520.38
Updates : 7940 		 SurvivalMonths : 122.0 		 Average Reward : 7535.81
Updates : 7942 		 SurvivalMonths : 122.0 		 Average Reward : 7784.26
Updates : 7944 		 SurvivalMonths : 122.0 		 Average Reward : 7658.31
Updates : 7946 		 SurvivalMonths : 99.5 		 Average Reward : 5381.61
Updates : 7948 		 SurvivalMonths : 122.0 		 Average Reward : 7347.26
Updates : 7950 		 SurvivalMonths : 122.0 		 Average Reward : 7850.99
Updates : 7952 		 SurvivalMonths : 122.0 		 Average Reward : 7053.5
Updates : 7954 		 SurvivalMonths : 109.5 		 Average Reward : 6376.7
Updates : 7956 		 SurvivalMonths : 122.0 		 Average Reward : 7801.28
Updates : 7958 		 SurvivalMonths : 122.0 		 Average Reward : 7178.25
Updates : 7960 		 SurvivalMonths : 113.5 		 Average Reward : 6797.41
Updates : 7962 		 SurvivalMonths : 122.0 		 Average Reward : 7505.12
Updates : 7964 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 7966 		 SurvivalMonths : 122.0 		 Average Reward : 7363.99
Updates : 7968 		 SurvivalMonths : 122.0 		 Average Reward : 7219.15
Updates : 7970 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 7972 		 SurvivalMonths : 122.0 		 Average Reward : 7444.81
Updates : 7974 		 SurvivalMonths : 122.0 		 Average Reward : 7485.08
Updates : 7976 		 SurvivalMonths : 107.5 		 Average Reward : 5992.85
Updates : 7978 		 SurvivalMonths : 122.0 		 Average Reward : 7362.35
Updates : 7980 		 SurvivalMonths : 122.0 		 Average Reward : 7909.39
Updates : 7982 		 SurvivalMonths : 113.5 		 Average Reward : 6718.19
Updates : 7984 		 SurvivalMonths : 111.5 		 Average Reward : 6594.27
Updates : 7986 		 SurvivalMonths : 122.0 		 Average Reward : 7824.26
Updates : 7988 		 SurvivalMonths : 122.0 		 Average Reward : 7633.73
Updates : 7990 		 SurvivalMonths : 122.0 		 Average Reward : 7554.39
Updates : 7992 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 7994 		 SurvivalMonths : 87.0 		 Average Reward : 4299.63
Updates : 7996 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 7998 		 SurvivalMonths : 122.0 		 Average Reward : 7108.96
Updates : 8000 		 SurvivalMonths : 122.0 		 Average Reward : 7467.55
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient108/final/patient108_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  6:10:41
--------------------------------------------------------------------------------------------
Updates : 8002 		 SurvivalMonths : 111.5 		 Average Reward : 6402.9
Updates : 8004 		 SurvivalMonths : 122.0 		 Average Reward : 7640.67
Updates : 8006 		 SurvivalMonths : 122.0 		 Average Reward : 7690.2
Updates : 8008 		 SurvivalMonths : 111.5 		 Average Reward : 6560.94
Updates : 8010 		 SurvivalMonths : 122.0 		 Average Reward : 7838.69
Updates : 8012 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8014 		 SurvivalMonths : 122.0 		 Average Reward : 7700.77
Updates : 8016 		 SurvivalMonths : 122.0 		 Average Reward : 7600.63
Updates : 8018 		 SurvivalMonths : 122.0 		 Average Reward : 7467.69
Updates : 8020 		 SurvivalMonths : 122.0 		 Average Reward : 7566.35
Updates : 8022 		 SurvivalMonths : 122.0 		 Average Reward : 7474.27
Updates : 8024 		 SurvivalMonths : 122.0 		 Average Reward : 7796.88
Updates : 8026 		 SurvivalMonths : 122.0 		 Average Reward : 7448.79
Updates : 8028 		 SurvivalMonths : 122.0 		 Average Reward : 7266.07
Updates : 8030 		 SurvivalMonths : 122.0 		 Average Reward : 7871.31
Updates : 8032 		 SurvivalMonths : 122.0 		 Average Reward : 7544.95
Updates : 8034 		 SurvivalMonths : 122.0 		 Average Reward : 7445.02
Updates : 8036 		 SurvivalMonths : 122.0 		 Average Reward : 7452.58
Updates : 8038 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8040 		 SurvivalMonths : 122.0 		 Average Reward : 7237.46
Updates : 8042 		 SurvivalMonths : 95.5 		 Average Reward : 5436.27
Updates : 8044 		 SurvivalMonths : 107.5 		 Average Reward : 6081.48
Updates : 8046 		 SurvivalMonths : 122.0 		 Average Reward : 7551.86
Updates : 8048 		 SurvivalMonths : 122.0 		 Average Reward : 7388.74
Updates : 8050 		 SurvivalMonths : 122.0 		 Average Reward : 7802.54
Updates : 8052 		 SurvivalMonths : 122.0 		 Average Reward : 7868.6
Updates : 8054 		 SurvivalMonths : 103.5 		 Average Reward : 5705.06
Updates : 8056 		 SurvivalMonths : 122.0 		 Average Reward : 7482.03
Updates : 8058 		 SurvivalMonths : 122.0 		 Average Reward : 7135.72
Updates : 8060 		 SurvivalMonths : 122.0 		 Average Reward : 7842.96
Updates : 8062 		 SurvivalMonths : 122.0 		 Average Reward : 7475.89
Updates : 8064 		 SurvivalMonths : 122.0 		 Average Reward : 7816.36
Updates : 8066 		 SurvivalMonths : 122.0 		 Average Reward : 7490.94
Updates : 8068 		 SurvivalMonths : 122.0 		 Average Reward : 7459.63
Updates : 8070 		 SurvivalMonths : 109.5 		 Average Reward : 6329.54
Updates : 8072 		 SurvivalMonths : 122.0 		 Average Reward : 7126.38
Updates : 8074 		 SurvivalMonths : 113.5 		 Average Reward : 7133.32
Updates : 8076 		 SurvivalMonths : 122.0 		 Average Reward : 7441.09
Updates : 8078 		 SurvivalMonths : 122.0 		 Average Reward : 7553.71
Updates : 8080 		 SurvivalMonths : 122.0 		 Average Reward : 7765.89
Updates : 8082 		 SurvivalMonths : 122.0 		 Average Reward : 7834.35
Updates : 8084 		 SurvivalMonths : 122.0 		 Average Reward : 7378.06
Updates : 8086 		 SurvivalMonths : 122.0 		 Average Reward : 7875.78
Updates : 8088 		 SurvivalMonths : 91.0 		 Average Reward : 4732.9
Updates : 8090 		 SurvivalMonths : 122.0 		 Average Reward : 7412.13
Updates : 8092 		 SurvivalMonths : 122.0 		 Average Reward : 7511.88
Updates : 8094 		 SurvivalMonths : 122.0 		 Average Reward : 7476.16
Updates : 8096 		 SurvivalMonths : 122.0 		 Average Reward : 7390.25
Updates : 8098 		 SurvivalMonths : 122.0 		 Average Reward : 7490.19
Updates : 8100 		 SurvivalMonths : 122.0 		 Average Reward : 7366.32
Updates : 8102 		 SurvivalMonths : 122.0 		 Average Reward : 7721.32
Updates : 8104 		 SurvivalMonths : 122.0 		 Average Reward : 7815.38
Updates : 8106 		 SurvivalMonths : 122.0 		 Average Reward : 7211.64
Updates : 8108 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8110 		 SurvivalMonths : 101.5 		 Average Reward : 5619.52
Updates : 8112 		 SurvivalMonths : 122.0 		 Average Reward : 7270.82
Updates : 8114 		 SurvivalMonths : 122.0 		 Average Reward : 7762.41
Updates : 8116 		 SurvivalMonths : 122.0 		 Average Reward : 7386.38
Updates : 8118 		 SurvivalMonths : 122.0 		 Average Reward : 7740.03
Updates : 8120 		 SurvivalMonths : 122.0 		 Average Reward : 7865.29
Updates : 8122 		 SurvivalMonths : 99.5 		 Average Reward : 5757.19
Updates : 8124 		 SurvivalMonths : 107.5 		 Average Reward : 6495.43
Updates : 8126 		 SurvivalMonths : 122.0 		 Average Reward : 7149.48
Updates : 8128 		 SurvivalMonths : 122.0 		 Average Reward : 7858.78
Updates : 8130 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8132 		 SurvivalMonths : 122.0 		 Average Reward : 7896.83
Updates : 8134 		 SurvivalMonths : 122.0 		 Average Reward : 7790.44
Updates : 8136 		 SurvivalMonths : 122.0 		 Average Reward : 7778.31
Updates : 8138 		 SurvivalMonths : 122.0 		 Average Reward : 7511.17
Updates : 8140 		 SurvivalMonths : 122.0 		 Average Reward : 7824.98
Updates : 8142 		 SurvivalMonths : 122.0 		 Average Reward : 7478.27
Updates : 8144 		 SurvivalMonths : 122.0 		 Average Reward : 7841.2
Updates : 8146 		 SurvivalMonths : 122.0 		 Average Reward : 7611.02
Updates : 8148 		 SurvivalMonths : 122.0 		 Average Reward : 7432.84
Updates : 8150 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8152 		 SurvivalMonths : 122.0 		 Average Reward : 7872.59
Updates : 8154 		 SurvivalMonths : 122.0 		 Average Reward : 7292.51
Updates : 8156 		 SurvivalMonths : 122.0 		 Average Reward : 7536.66
Updates : 8158 		 SurvivalMonths : 122.0 		 Average Reward : 7492.56
Updates : 8160 		 SurvivalMonths : 122.0 		 Average Reward : 7834.15
Updates : 8162 		 SurvivalMonths : 122.0 		 Average Reward : 7387.98
Updates : 8164 		 SurvivalMonths : 105.5 		 Average Reward : 6298.83
Updates : 8166 		 SurvivalMonths : 101.5 		 Average Reward : 5504.81
Updates : 8168 		 SurvivalMonths : 122.0 		 Average Reward : 7256.11
Updates : 8170 		 SurvivalMonths : 122.0 		 Average Reward : 7516.87
Updates : 8172 		 SurvivalMonths : 122.0 		 Average Reward : 7413.74
Updates : 8174 		 SurvivalMonths : 122.0 		 Average Reward : 7356.96
Updates : 8176 		 SurvivalMonths : 122.0 		 Average Reward : 7498.01
Updates : 8178 		 SurvivalMonths : 122.0 		 Average Reward : 7775.66
Updates : 8180 		 SurvivalMonths : 122.0 		 Average Reward : 7874.4
Updates : 8182 		 SurvivalMonths : 122.0 		 Average Reward : 7678.49
Updates : 8184 		 SurvivalMonths : 122.0 		 Average Reward : 7289.05
Updates : 8186 		 SurvivalMonths : 122.0 		 Average Reward : 7868.44
Updates : 8188 		 SurvivalMonths : 122.0 		 Average Reward : 7441.11
Updates : 8190 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8192 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8194 		 SurvivalMonths : 122.0 		 Average Reward : 7621.54
Updates : 8196 		 SurvivalMonths : 122.0 		 Average Reward : 7783.18
Updates : 8198 		 SurvivalMonths : 113.5 		 Average Reward : 7133.32
Updates : 8200 		 SurvivalMonths : 101.5 		 Average Reward : 5929.71
Updates : 8202 		 SurvivalMonths : 111.5 		 Average Reward : 6661.74
Updates : 8204 		 SurvivalMonths : 122.0 		 Average Reward : 7153.31
Updates : 8206 		 SurvivalMonths : 122.0 		 Average Reward : 7472.15
Updates : 8208 		 SurvivalMonths : 122.0 		 Average Reward : 7701.34
Updates : 8210 		 SurvivalMonths : 122.0 		 Average Reward : 7499.11
Updates : 8212 		 SurvivalMonths : 109.5 		 Average Reward : 6700.05
Updates : 8214 		 SurvivalMonths : 113.5 		 Average Reward : 7133.32
Updates : 8216 		 SurvivalMonths : 122.0 		 Average Reward : 7386.34
Updates : 8218 		 SurvivalMonths : 122.0 		 Average Reward : 7859.02
Updates : 8220 		 SurvivalMonths : 122.0 		 Average Reward : 7458.39
Updates : 8222 		 SurvivalMonths : 122.0 		 Average Reward : 7808.51
Updates : 8224 		 SurvivalMonths : 122.0 		 Average Reward : 7820.89
Updates : 8226 		 SurvivalMonths : 122.0 		 Average Reward : 7461.64
Updates : 8228 		 SurvivalMonths : 122.0 		 Average Reward : 7454.32
Updates : 8230 		 SurvivalMonths : 122.0 		 Average Reward : 7277.73
Updates : 8232 		 SurvivalMonths : 109.5 		 Average Reward : 6382.71
Updates : 8234 		 SurvivalMonths : 122.0 		 Average Reward : 7195.79
Updates : 8236 		 SurvivalMonths : 122.0 		 Average Reward : 7797.17
Updates : 8238 		 SurvivalMonths : 93.5 		 Average Reward : 4947.23
Updates : 8240 		 SurvivalMonths : 122.0 		 Average Reward : 7345.78
Updates : 8242 		 SurvivalMonths : 109.5 		 Average Reward : 6250.14
Updates : 8244 		 SurvivalMonths : 122.0 		 Average Reward : 7842.18
Updates : 8246 		 SurvivalMonths : 103.5 		 Average Reward : 6110.26
Updates : 8248 		 SurvivalMonths : 122.0 		 Average Reward : 7500.68
Updates : 8250 		 SurvivalMonths : 122.0 		 Average Reward : 7285.39
Updates : 8252 		 SurvivalMonths : 122.0 		 Average Reward : 7811.86
Updates : 8254 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8256 		 SurvivalMonths : 122.0 		 Average Reward : 7712.79
Updates : 8258 		 SurvivalMonths : 122.0 		 Average Reward : 7485.33
Updates : 8260 		 SurvivalMonths : 122.0 		 Average Reward : 7404.3
Updates : 8262 		 SurvivalMonths : 111.5 		 Average Reward : 6391.26
Updates : 8264 		 SurvivalMonths : 122.0 		 Average Reward : 7176.56
Updates : 8266 		 SurvivalMonths : 122.0 		 Average Reward : 7398.53
Updates : 8268 		 SurvivalMonths : 122.0 		 Average Reward : 7883.06
Updates : 8270 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8272 		 SurvivalMonths : 122.0 		 Average Reward : 7808.99
Updates : 8274 		 SurvivalMonths : 97.5 		 Average Reward : 5135.1
Updates : 8276 		 SurvivalMonths : 122.0 		 Average Reward : 7883.25
Updates : 8278 		 SurvivalMonths : 122.0 		 Average Reward : 7405.37
Updates : 8280 		 SurvivalMonths : 99.5 		 Average Reward : 5381.95
Updates : 8282 		 SurvivalMonths : 93.5 		 Average Reward : 5055.29
Updates : 8284 		 SurvivalMonths : 113.5 		 Average Reward : 6785.1
Updates : 8286 		 SurvivalMonths : 122.0 		 Average Reward : 7865.18
Updates : 8288 		 SurvivalMonths : 122.0 		 Average Reward : 7515.91
Updates : 8290 		 SurvivalMonths : 122.0 		 Average Reward : 7807.72
Updates : 8292 		 SurvivalMonths : 122.0 		 Average Reward : 7394.05
Updates : 8294 		 SurvivalMonths : 111.5 		 Average Reward : 6611.96
Updates : 8296 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8298 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8300 		 SurvivalMonths : 122.0 		 Average Reward : 7429.22
Updates : 8302 		 SurvivalMonths : 122.0 		 Average Reward : 7413.43
Updates : 8304 		 SurvivalMonths : 122.0 		 Average Reward : 7357.09
Updates : 8306 		 SurvivalMonths : 107.5 		 Average Reward : 6227.07
Updates : 8308 		 SurvivalMonths : 122.0 		 Average Reward : 7245.29
Updates : 8310 		 SurvivalMonths : 103.5 		 Average Reward : 5790.81
Updates : 8312 		 SurvivalMonths : 122.0 		 Average Reward : 7832.08
Updates : 8314 		 SurvivalMonths : 122.0 		 Average Reward : 7771.36
Updates : 8316 		 SurvivalMonths : 122.0 		 Average Reward : 7839.43
Updates : 8318 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8320 		 SurvivalMonths : 122.0 		 Average Reward : 7840.76
Updates : 8322 		 SurvivalMonths : 109.5 		 Average Reward : 6332.6
Updates : 8324 		 SurvivalMonths : 109.5 		 Average Reward : 6376.26
Updates : 8326 		 SurvivalMonths : 122.0 		 Average Reward : 7785.06
Updates : 8328 		 SurvivalMonths : 122.0 		 Average Reward : 7525.44
Updates : 8330 		 SurvivalMonths : 122.0 		 Average Reward : 7819.71
Updates : 8332 		 SurvivalMonths : 109.5 		 Average Reward : 6700.05
Updates : 8334 		 SurvivalMonths : 111.5 		 Average Reward : 6614.55
Updates : 8336 		 SurvivalMonths : 122.0 		 Average Reward : 7392.93
Updates : 8338 		 SurvivalMonths : 122.0 		 Average Reward : 7326.63
Updates : 8340 		 SurvivalMonths : 101.5 		 Average Reward : 5541.84
Updates : 8342 		 SurvivalMonths : 122.0 		 Average Reward : 7333.21
Updates : 8344 		 SurvivalMonths : 122.0 		 Average Reward : 7424.21
Updates : 8346 		 SurvivalMonths : 122.0 		 Average Reward : 7841.88
Updates : 8348 		 SurvivalMonths : 122.0 		 Average Reward : 7617.41
Updates : 8350 		 SurvivalMonths : 122.0 		 Average Reward : 7407.63
Updates : 8352 		 SurvivalMonths : 101.5 		 Average Reward : 5929.71
Updates : 8354 		 SurvivalMonths : 122.0 		 Average Reward : 7508.86
Updates : 8356 		 SurvivalMonths : 105.5 		 Average Reward : 6298.83
Updates : 8358 		 SurvivalMonths : 122.0 		 Average Reward : 7844.15
Updates : 8360 		 SurvivalMonths : 101.5 		 Average Reward : 5474.76
Updates : 8362 		 SurvivalMonths : 122.0 		 Average Reward : 7475.07
Updates : 8364 		 SurvivalMonths : 122.0 		 Average Reward : 7821.0
Updates : 8366 		 SurvivalMonths : 122.0 		 Average Reward : 7351.97
Updates : 8368 		 SurvivalMonths : 122.0 		 Average Reward : 7475.05
Updates : 8370 		 SurvivalMonths : 109.5 		 Average Reward : 6700.05
Updates : 8372 		 SurvivalMonths : 122.0 		 Average Reward : 7195.89
Updates : 8374 		 SurvivalMonths : 122.0 		 Average Reward : 7313.11
Updates : 8376 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8378 		 SurvivalMonths : 122.0 		 Average Reward : 7892.06
Updates : 8380 		 SurvivalMonths : 122.0 		 Average Reward : 7792.42
Updates : 8382 		 SurvivalMonths : 122.0 		 Average Reward : 7416.45
Updates : 8384 		 SurvivalMonths : 122.0 		 Average Reward : 7301.0
Updates : 8386 		 SurvivalMonths : 122.0 		 Average Reward : 7305.95
Updates : 8388 		 SurvivalMonths : 122.0 		 Average Reward : 7215.95
Updates : 8390 		 SurvivalMonths : 111.5 		 Average Reward : 6912.68
Updates : 8392 		 SurvivalMonths : 122.0 		 Average Reward : 7370.34
Updates : 8394 		 SurvivalMonths : 97.5 		 Average Reward : 5298.18
Updates : 8396 		 SurvivalMonths : 122.0 		 Average Reward : 7535.01
Updates : 8398 		 SurvivalMonths : 105.5 		 Average Reward : 5901.14
Updates : 8400 		 SurvivalMonths : 122.0 		 Average Reward : 8157.61
Updates : 8402 		 SurvivalMonths : 122.0 		 Average Reward : 7368.09
Updates : 8404 		 SurvivalMonths : 122.0 		 Average Reward : 7338.35
Updates : 8406 		 SurvivalMonths : 122.0 		 Average Reward : 7512.71
Updates : 8408 		 SurvivalMonths : 122.0 		 Average Reward : 7493.76
Updates : 8410 		 SurvivalMonths : 122.0 		 Average Reward : 7467.86
Updates : 8412 		 SurvivalMonths : 122.0 		 Average Reward : 7784.94
Updates : 8414 		 SurvivalMonths : 122.0 		 Average Reward : 7382.22
Updates : 8416 		 SurvivalMonths : 122.0 		 Average Reward : 7296.32
