nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient104
2021-12-06 11:25:26.354462: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient104/PPO_ActionList_gym_cancer:CancerControl-v0_patient104_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient104/
save checkpoint format : patient104_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-06 11:25:32
============================================================================================
Updates : 0 		 SurvivalMonths : 58.0 		 Average Reward : -3251.62
Updates : 7198 		 SurvivalMonths : 79.0 		 Average Reward : 3648.05
Updates : 7200 		 SurvivalMonths : 62.0 		 Average Reward : 2514.92
Updates : 7202 		 SurvivalMonths : 69.5 		 Average Reward : 3026.11
Updates : 7204 		 SurvivalMonths : 83.5 		 Average Reward : 3890.03
Updates : 7206 		 SurvivalMonths : 91.0 		 Average Reward : 4708.06
Updates : 7208 		 SurvivalMonths : 88.0 		 Average Reward : 4354.74
Updates : 7210 		 SurvivalMonths : 68.5 		 Average Reward : 2965.9
Updates : 7212 		 SurvivalMonths : 86.0 		 Average Reward : 4203.85
Updates : 7214 		 SurvivalMonths : 89.0 		 Average Reward : 4411.84
Updates : 7216 		 SurvivalMonths : 74.5 		 Average Reward : 3349.92
Updates : 7218 		 SurvivalMonths : 92.0 		 Average Reward : 4770.2
Updates : 7220 		 SurvivalMonths : 71.0 		 Average Reward : 3106.6
Updates : 7222 		 SurvivalMonths : 83.0 		 Average Reward : 4014.19
Updates : 7224 		 SurvivalMonths : 89.0 		 Average Reward : 4470.19
Updates : 7226 		 SurvivalMonths : 92.0 		 Average Reward : 4856.34
Updates : 7228 		 SurvivalMonths : 92.0 		 Average Reward : 4764.7
Updates : 7230 		 SurvivalMonths : 87.5 		 Average Reward : 4332.76
Updates : 7232 		 SurvivalMonths : 82.5 		 Average Reward : 3846.87
Updates : 7234 		 SurvivalMonths : 86.5 		 Average Reward : 4214.4
Updates : 7236 		 SurvivalMonths : 84.0 		 Average Reward : 4111.78
Updates : 7238 		 SurvivalMonths : 74.5 		 Average Reward : 3336.67
Updates : 7240 		 SurvivalMonths : 83.0 		 Average Reward : 3910.95
Updates : 7242 		 SurvivalMonths : 80.0 		 Average Reward : 3709.09
Updates : 7244 		 SurvivalMonths : 90.5 		 Average Reward : 4640.41
Updates : 7246 		 SurvivalMonths : 94.5 		 Average Reward : 5045.02
Updates : 7248 		 SurvivalMonths : 90.0 		 Average Reward : 4549.97
Updates : 7250 		 SurvivalMonths : 97.0 		 Average Reward : 5368.24
Updates : 7252 		 SurvivalMonths : 87.0 		 Average Reward : 4306.41
Updates : 7254 		 SurvivalMonths : 84.0 		 Average Reward : 3984.63
Updates : 7256 		 SurvivalMonths : 91.0 		 Average Reward : 4722.22
Updates : 7258 		 SurvivalMonths : 68.5 		 Average Reward : 2953.56
Updates : 7260 		 SurvivalMonths : 84.0 		 Average Reward : 3958.65
Updates : 7262 		 SurvivalMonths : 90.5 		 Average Reward : 4645.03
Updates : 7264 		 SurvivalMonths : 83.5 		 Average Reward : 3949.75
Updates : 7266 		 SurvivalMonths : 90.0 		 Average Reward : 4633.5
Updates : 7268 		 SurvivalMonths : 85.5 		 Average Reward : 4166.47
Updates : 7270 		 SurvivalMonths : 89.0 		 Average Reward : 4462.89
Updates : 7272 		 SurvivalMonths : 59.0 		 Average Reward : 2345.33
Updates : 7274 		 SurvivalMonths : 93.5 		 Average Reward : 4967.35
Updates : 7276 		 SurvivalMonths : 91.5 		 Average Reward : 4723.28
Updates : 7278 		 SurvivalMonths : 90.0 		 Average Reward : 4584.0
Updates : 7280 		 SurvivalMonths : 90.0 		 Average Reward : 4600.46
Updates : 7282 		 SurvivalMonths : 85.0 		 Average Reward : 4090.1
Updates : 7284 		 SurvivalMonths : 79.0 		 Average Reward : 3629.78
Updates : 7286 		 SurvivalMonths : 93.0 		 Average Reward : 4903.69
Updates : 7288 		 SurvivalMonths : 86.0 		 Average Reward : 4387.69
Updates : 7290 		 SurvivalMonths : 86.5 		 Average Reward : 4225.78
Updates : 7292 		 SurvivalMonths : 93.5 		 Average Reward : 4956.96
Updates : 7294 		 SurvivalMonths : 83.5 		 Average Reward : 3919.61
Updates : 7296 		 SurvivalMonths : 86.5 		 Average Reward : 4211.82
Updates : 7298 		 SurvivalMonths : 82.0 		 Average Reward : 3952.62
Updates : 7300 		 SurvivalMonths : 87.0 		 Average Reward : 4294.88
Updates : 7302 		 SurvivalMonths : 82.0 		 Average Reward : 3843.48
Updates : 7304 		 SurvivalMonths : 86.5 		 Average Reward : 4235.7
Updates : 7306 		 SurvivalMonths : 92.0 		 Average Reward : 4776.0
Updates : 7308 		 SurvivalMonths : 82.0 		 Average Reward : 3773.41
Updates : 7310 		 SurvivalMonths : 90.0 		 Average Reward : 4580.21
Updates : 7312 		 SurvivalMonths : 91.5 		 Average Reward : 4742.2
Updates : 7314 		 SurvivalMonths : 89.5 		 Average Reward : 4512.19
Updates : 7316 		 SurvivalMonths : 86.0 		 Average Reward : 4168.54
Updates : 7318 		 SurvivalMonths : 86.5 		 Average Reward : 4210.51
Updates : 7320 		 SurvivalMonths : 95.0 		 Average Reward : 5169.9
Updates : 7322 		 SurvivalMonths : 82.0 		 Average Reward : 3942.36
Updates : 7324 		 SurvivalMonths : 88.5 		 Average Reward : 4433.96
Updates : 7326 		 SurvivalMonths : 88.0 		 Average Reward : 4417.98
Updates : 7328 		 SurvivalMonths : 69.5 		 Average Reward : 3012.31
Updates : 7330 		 SurvivalMonths : 84.5 		 Average Reward : 4018.87
Updates : 7332 		 SurvivalMonths : 92.0 		 Average Reward : 4795.93
Updates : 7334 		 SurvivalMonths : 89.5 		 Average Reward : 4524.38
Updates : 7336 		 SurvivalMonths : 82.0 		 Average Reward : 3769.63
Updates : 7338 		 SurvivalMonths : 93.5 		 Average Reward : 4905.83
Updates : 7340 		 SurvivalMonths : 93.0 		 Average Reward : 4872.81
Updates : 7342 		 SurvivalMonths : 86.0 		 Average Reward : 4117.22
Updates : 7344 		 SurvivalMonths : 90.0 		 Average Reward : 4599.67
Updates : 7346 		 SurvivalMonths : 73.0 		 Average Reward : 3167.89
Updates : 7348 		 SurvivalMonths : 92.5 		 Average Reward : 4837.03
Updates : 7350 		 SurvivalMonths : 86.5 		 Average Reward : 4197.69
Updates : 7352 		 SurvivalMonths : 92.5 		 Average Reward : 4816.41
Updates : 7354 		 SurvivalMonths : 87.5 		 Average Reward : 4315.9
Updates : 7356 		 SurvivalMonths : 88.0 		 Average Reward : 4352.06
Updates : 7358 		 SurvivalMonths : 88.5 		 Average Reward : 4471.87
Updates : 7360 		 SurvivalMonths : 88.5 		 Average Reward : 4410.41
Updates : 7362 		 SurvivalMonths : 90.0 		 Average Reward : 4571.87
Updates : 7364 		 SurvivalMonths : 92.0 		 Average Reward : 4739.19
Updates : 7366 		 SurvivalMonths : 93.0 		 Average Reward : 4903.11
Updates : 7368 		 SurvivalMonths : 90.5 		 Average Reward : 4626.11
Updates : 7370 		 SurvivalMonths : 94.0 		 Average Reward : 5031.14
Updates : 7372 		 SurvivalMonths : 86.5 		 Average Reward : 4207.85
Updates : 7374 		 SurvivalMonths : 69.0 		 Average Reward : 3064.36
Updates : 7376 		 SurvivalMonths : 85.0 		 Average Reward : 4085.12
Updates : 7378 		 SurvivalMonths : 69.5 		 Average Reward : 3106.22
Updates : 7380 		 SurvivalMonths : 83.5 		 Average Reward : 3925.34
Updates : 7382 		 SurvivalMonths : 88.5 		 Average Reward : 4422.81
Updates : 7384 		 SurvivalMonths : 83.5 		 Average Reward : 3921.23
Updates : 7386 		 SurvivalMonths : 92.0 		 Average Reward : 4731.79
Updates : 7388 		 SurvivalMonths : 85.5 		 Average Reward : 4128.38
Updates : 7390 		 SurvivalMonths : 82.5 		 Average Reward : 3866.65
Updates : 7392 		 SurvivalMonths : 80.5 		 Average Reward : 3731.04
Updates : 7394 		 SurvivalMonths : 91.0 		 Average Reward : 4702.76
Updates : 7396 		 SurvivalMonths : 66.5 		 Average Reward : 2800.21
Updates : 7398 		 SurvivalMonths : 76.0 		 Average Reward : 3457.47
Updates : 7400 		 SurvivalMonths : 88.5 		 Average Reward : 4441.4
Updates : 7402 		 SurvivalMonths : 87.5 		 Average Reward : 4348.84
Updates : 7404 		 SurvivalMonths : 73.5 		 Average Reward : 3252.28
Updates : 7406 		 SurvivalMonths : 86.5 		 Average Reward : 4188.49
Updates : 7408 		 SurvivalMonths : 95.5 		 Average Reward : 5130.29
Updates : 7410 		 SurvivalMonths : 85.0 		 Average Reward : 4122.78
Updates : 7412 		 SurvivalMonths : 88.5 		 Average Reward : 4442.27
Updates : 7414 		 SurvivalMonths : 88.0 		 Average Reward : 4331.26
Updates : 7416 		 SurvivalMonths : 90.5 		 Average Reward : 4670.86
Updates : 7418 		 SurvivalMonths : 90.0 		 Average Reward : 4605.71
Updates : 7420 		 SurvivalMonths : 80.0 		 Average Reward : 3719.07
Updates : 7422 		 SurvivalMonths : 88.0 		 Average Reward : 4424.58
Updates : 7424 		 SurvivalMonths : 90.0 		 Average Reward : 4582.14
Updates : 7426 		 SurvivalMonths : 94.0 		 Average Reward : 5048.29
Updates : 7428 		 SurvivalMonths : 88.0 		 Average Reward : 4352.92
Updates : 7430 		 SurvivalMonths : 89.5 		 Average Reward : 4500.59
Updates : 7432 		 SurvivalMonths : 94.5 		 Average Reward : 5041.56
Updates : 7434 		 SurvivalMonths : 91.5 		 Average Reward : 4769.0
Updates : 7436 		 SurvivalMonths : 91.0 		 Average Reward : 4691.04
Updates : 7438 		 SurvivalMonths : 55.5 		 Average Reward : 2430.83
Updates : 7440 		 SurvivalMonths : 84.5 		 Average Reward : 3998.72
Updates : 7442 		 SurvivalMonths : 84.5 		 Average Reward : 4034.11
Updates : 7444 		 SurvivalMonths : 85.0 		 Average Reward : 4107.31
Updates : 7446 		 SurvivalMonths : 89.5 		 Average Reward : 4530.54
Updates : 7448 		 SurvivalMonths : 90.5 		 Average Reward : 4654.67
Updates : 7450 		 SurvivalMonths : 95.5 		 Average Reward : 5231.46
Updates : 7452 		 SurvivalMonths : 79.0 		 Average Reward : 3681.81
Updates : 7454 		 SurvivalMonths : 69.0 		 Average Reward : 3038.69
Updates : 7456 		 SurvivalMonths : 90.5 		 Average Reward : 4629.28
Updates : 7458 		 SurvivalMonths : 92.5 		 Average Reward : 4853.63
Updates : 7460 		 SurvivalMonths : 89.5 		 Average Reward : 4540.18
Updates : 7462 		 SurvivalMonths : 92.5 		 Average Reward : 4856.09
Updates : 7464 		 SurvivalMonths : 83.0 		 Average Reward : 3834.2
Updates : 7466 		 SurvivalMonths : 89.5 		 Average Reward : 4534.83
Updates : 7468 		 SurvivalMonths : 88.5 		 Average Reward : 4443.89
Updates : 7470 		 SurvivalMonths : 88.0 		 Average Reward : 4395.0
Updates : 7472 		 SurvivalMonths : 74.0 		 Average Reward : 3268.09
Updates : 7474 		 SurvivalMonths : 91.5 		 Average Reward : 4754.82
Updates : 7476 		 SurvivalMonths : 66.0 		 Average Reward : 2784.94
Updates : 7478 		 SurvivalMonths : 85.5 		 Average Reward : 4143.21
Updates : 7480 		 SurvivalMonths : 93.5 		 Average Reward : 4978.13
Updates : 7482 		 SurvivalMonths : 88.0 		 Average Reward : 4415.8
Updates : 7484 		 SurvivalMonths : 90.0 		 Average Reward : 4583.84
Updates : 7486 		 SurvivalMonths : 93.5 		 Average Reward : 4963.22
Updates : 7488 		 SurvivalMonths : 90.0 		 Average Reward : 4607.47
Updates : 7490 		 SurvivalMonths : 89.0 		 Average Reward : 4488.56
Updates : 7492 		 SurvivalMonths : 94.0 		 Average Reward : 5005.98
Updates : 7494 		 SurvivalMonths : 75.5 		 Average Reward : 3342.34
Updates : 7496 		 SurvivalMonths : 94.0 		 Average Reward : 4953.89
Updates : 7498 		 SurvivalMonths : 87.0 		 Average Reward : 4282.57
Updates : 7500 		 SurvivalMonths : 88.0 		 Average Reward : 4453.72
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient104/final/patient104_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  3:01:44
--------------------------------------------------------------------------------------------
Updates : 7502 		 SurvivalMonths : 86.0 		 Average Reward : 4152.24
Updates : 7504 		 SurvivalMonths : 91.5 		 Average Reward : 4734.08
Updates : 7506 		 SurvivalMonths : 91.0 		 Average Reward : 4692.62
Updates : 7508 		 SurvivalMonths : 46.0 		 Average Reward : 1338.65
Updates : 7510 		 SurvivalMonths : 87.0 		 Average Reward : 4202.69
Updates : 7512 		 SurvivalMonths : 88.5 		 Average Reward : 4445.46
Updates : 7514 		 SurvivalMonths : 88.0 		 Average Reward : 4406.01
Updates : 7516 		 SurvivalMonths : 76.5 		 Average Reward : 3308.63
Updates : 7518 		 SurvivalMonths : 88.5 		 Average Reward : 4567.39
Updates : 7520 		 SurvivalMonths : 83.0 		 Average Reward : 3887.3
Updates : 7522 		 SurvivalMonths : 84.5 		 Average Reward : 4076.61
Updates : 7524 		 SurvivalMonths : 83.5 		 Average Reward : 3915.19
Updates : 7526 		 SurvivalMonths : 89.0 		 Average Reward : 4482.68
Updates : 7528 		 SurvivalMonths : 88.5 		 Average Reward : 4444.13
Updates : 7530 		 SurvivalMonths : 88.5 		 Average Reward : 4380.82
Updates : 7532 		 SurvivalMonths : 91.5 		 Average Reward : 4765.65
Updates : 7534 		 SurvivalMonths : 81.0 		 Average Reward : 3939.99
Updates : 7536 		 SurvivalMonths : 97.5 		 Average Reward : 5453.81
Updates : 7538 		 SurvivalMonths : 87.5 		 Average Reward : 4317.49
Updates : 7540 		 SurvivalMonths : 83.0 		 Average Reward : 3883.15
Updates : 7542 		 SurvivalMonths : 86.5 		 Average Reward : 4228.48
Updates : 7544 		 SurvivalMonths : 75.0 		 Average Reward : 3362.43
Updates : 7546 		 SurvivalMonths : 88.5 		 Average Reward : 4469.34
Updates : 7548 		 SurvivalMonths : 89.5 		 Average Reward : 4478.08
Updates : 7550 		 SurvivalMonths : 72.0 		 Average Reward : 3134.3
Updates : 7552 		 SurvivalMonths : 65.0 		 Average Reward : 2833.6
Updates : 7554 		 SurvivalMonths : 90.0 		 Average Reward : 4566.72
Updates : 7556 		 SurvivalMonths : 90.5 		 Average Reward : 4576.38
Updates : 7558 		 SurvivalMonths : 94.0 		 Average Reward : 5049.76
Updates : 7560 		 SurvivalMonths : 76.5 		 Average Reward : 3490.79
Updates : 7562 		 SurvivalMonths : 84.5 		 Average Reward : 4014.32
Updates : 7564 		 SurvivalMonths : 87.5 		 Average Reward : 4327.27
Updates : 7566 		 SurvivalMonths : 88.0 		 Average Reward : 4370.71
Updates : 7568 		 SurvivalMonths : 97.5 		 Average Reward : 5427.83
Updates : 7570 		 SurvivalMonths : 90.5 		 Average Reward : 4590.16
Updates : 7572 		 SurvivalMonths : 89.5 		 Average Reward : 4567.63
Updates : 7574 		 SurvivalMonths : 90.0 		 Average Reward : 4611.77
Updates : 7576 		 SurvivalMonths : 78.5 		 Average Reward : 3684.76
Updates : 7578 		 SurvivalMonths : 86.5 		 Average Reward : 4305.36
Updates : 7580 		 SurvivalMonths : 95.0 		 Average Reward : 5113.84
Updates : 7582 		 SurvivalMonths : 87.0 		 Average Reward : 4214.66
Updates : 7584 		 SurvivalMonths : 88.0 		 Average Reward : 4422.08
Updates : 7586 		 SurvivalMonths : 87.0 		 Average Reward : 4293.06
Updates : 7588 		 SurvivalMonths : 86.0 		 Average Reward : 4202.26
Updates : 7590 		 SurvivalMonths : 90.0 		 Average Reward : 4576.95
Updates : 7592 		 SurvivalMonths : 64.0 		 Average Reward : 2680.57
Updates : 7594 		 SurvivalMonths : 79.0 		 Average Reward : 3634.36
Updates : 7596 		 SurvivalMonths : 91.5 		 Average Reward : 4748.6
Updates : 7598 		 SurvivalMonths : 92.0 		 Average Reward : 4790.69
Updates : 7600 		 SurvivalMonths : 83.5 		 Average Reward : 3926.18
Updates : 7602 		 SurvivalMonths : 93.0 		 Average Reward : 4930.91
Updates : 7604 		 SurvivalMonths : 85.5 		 Average Reward : 4154.98
Updates : 7606 		 SurvivalMonths : 56.0 		 Average Reward : 2054.87
Updates : 7608 		 SurvivalMonths : 71.0 		 Average Reward : 3044.81
Updates : 7610 		 SurvivalMonths : 89.0 		 Average Reward : 4438.69
Updates : 7612 		 SurvivalMonths : 90.0 		 Average Reward : 4751.98
Updates : 7614 		 SurvivalMonths : 89.5 		 Average Reward : 4519.75
Updates : 7616 		 SurvivalMonths : 88.0 		 Average Reward : 4381.74
Updates : 7618 		 SurvivalMonths : 91.5 		 Average Reward : 4734.92
Updates : 7620 		 SurvivalMonths : 86.0 		 Average Reward : 4189.39
Updates : 7622 		 SurvivalMonths : 87.0 		 Average Reward : 4269.56
Updates : 7624 		 SurvivalMonths : 81.5 		 Average Reward : 3728.59
Updates : 7626 		 SurvivalMonths : 84.5 		 Average Reward : 4084.11
Updates : 7628 		 SurvivalMonths : 74.0 		 Average Reward : 3224.7
Updates : 7630 		 SurvivalMonths : 89.0 		 Average Reward : 4495.06
Updates : 7632 		 SurvivalMonths : 85.5 		 Average Reward : 4138.09
Updates : 7634 		 SurvivalMonths : 92.5 		 Average Reward : 4861.67
Updates : 7636 		 SurvivalMonths : 90.0 		 Average Reward : 4582.71
Updates : 7638 		 SurvivalMonths : 83.0 		 Average Reward : 3838.03
Updates : 7640 		 SurvivalMonths : 75.5 		 Average Reward : 3203.85
Updates : 7642 		 SurvivalMonths : 85.5 		 Average Reward : 4153.13
Updates : 7644 		 SurvivalMonths : 69.5 		 Average Reward : 2865.29
Updates : 7646 		 SurvivalMonths : 77.5 		 Average Reward : 3637.89
Updates : 7648 		 SurvivalMonths : 88.0 		 Average Reward : 4333.35
Updates : 7650 		 SurvivalMonths : 87.5 		 Average Reward : 4339.57
Updates : 7652 		 SurvivalMonths : 74.0 		 Average Reward : 3207.44
Updates : 7654 		 SurvivalMonths : 92.5 		 Average Reward : 4894.79
Updates : 7656 		 SurvivalMonths : 89.0 		 Average Reward : 4476.95
Updates : 7658 		 SurvivalMonths : 85.5 		 Average Reward : 4112.53
Updates : 7660 		 SurvivalMonths : 84.5 		 Average Reward : 4000.58
Updates : 7662 		 SurvivalMonths : 88.0 		 Average Reward : 4414.86
Updates : 7664 		 SurvivalMonths : 77.5 		 Average Reward : 3681.19
Updates : 7666 		 SurvivalMonths : 87.5 		 Average Reward : 4334.22
Updates : 7668 		 SurvivalMonths : 54.5 		 Average Reward : 1822.51
Updates : 7670 		 SurvivalMonths : 72.5 		 Average Reward : 3087.31
Updates : 7672 		 SurvivalMonths : 94.0 		 Average Reward : 5033.78
Updates : 7674 		 SurvivalMonths : 84.0 		 Average Reward : 3961.88
Updates : 7676 		 SurvivalMonths : 93.5 		 Average Reward : 5000.76
Updates : 7678 		 SurvivalMonths : 77.5 		 Average Reward : 3541.89
Updates : 7680 		 SurvivalMonths : 87.0 		 Average Reward : 4316.55
Updates : 7682 		 SurvivalMonths : 89.0 		 Average Reward : 4489.46
Updates : 7684 		 SurvivalMonths : 92.0 		 Average Reward : 4833.69
Updates : 7686 		 SurvivalMonths : 60.5 		 Average Reward : 2590.72
Updates : 7688 		 SurvivalMonths : 72.0 		 Average Reward : 3219.2
Updates : 7690 		 SurvivalMonths : 87.0 		 Average Reward : 4259.96
Updates : 7692 		 SurvivalMonths : 89.5 		 Average Reward : 4496.49
Updates : 7694 		 SurvivalMonths : 90.0 		 Average Reward : 4562.41
Updates : 7696 		 SurvivalMonths : 88.5 		 Average Reward : 4351.54
Updates : 7698 		 SurvivalMonths : 84.5 		 Average Reward : 4146.14
Updates : 7700 		 SurvivalMonths : 90.5 		 Average Reward : 4666.26
Updates : 7702 		 SurvivalMonths : 87.0 		 Average Reward : 4336.2
Updates : 7704 		 SurvivalMonths : 94.5 		 Average Reward : 5054.99
Updates : 7706 		 SurvivalMonths : 88.5 		 Average Reward : 4382.49
Updates : 7708 		 SurvivalMonths : 91.5 		 Average Reward : 4761.9
Updates : 7710 		 SurvivalMonths : 92.5 		 Average Reward : 4910.99
Updates : 7712 		 SurvivalMonths : 85.0 		 Average Reward : 4052.97
Updates : 7714 		 SurvivalMonths : 88.0 		 Average Reward : 4365.7
Updates : 7716 		 SurvivalMonths : 88.0 		 Average Reward : 4380.95
Updates : 7718 		 SurvivalMonths : 94.5 		 Average Reward : 5063.0
Updates : 7720 		 SurvivalMonths : 87.0 		 Average Reward : 4227.52
Updates : 7722 		 SurvivalMonths : 86.0 		 Average Reward : 4215.51
Updates : 7724 		 SurvivalMonths : 86.0 		 Average Reward : 4172.27
Updates : 7726 		 SurvivalMonths : 75.5 		 Average Reward : 3378.04
Updates : 7728 		 SurvivalMonths : 87.5 		 Average Reward : 4299.39
Updates : 7730 		 SurvivalMonths : 73.0 		 Average Reward : 3191.32
Updates : 7732 		 SurvivalMonths : 88.5 		 Average Reward : 4384.13
Updates : 7734 		 SurvivalMonths : 76.5 		 Average Reward : 3570.08
Updates : 7736 		 SurvivalMonths : 85.0 		 Average Reward : 4088.08
Updates : 7738 		 SurvivalMonths : 88.5 		 Average Reward : 4432.22
Updates : 7740 		 SurvivalMonths : 38.5 		 Average Reward : 974.46
Updates : 7742 		 SurvivalMonths : 91.5 		 Average Reward : 4729.34
Updates : 7744 		 SurvivalMonths : 81.5 		 Average Reward : 3687.17
Updates : 7746 		 SurvivalMonths : 87.5 		 Average Reward : 4292.99
Updates : 7748 		 SurvivalMonths : 93.5 		 Average Reward : 4927.7
Updates : 7750 		 SurvivalMonths : 77.5 		 Average Reward : 3566.1
Updates : 7752 		 SurvivalMonths : 91.0 		 Average Reward : 4775.33
Updates : 7754 		 SurvivalMonths : 79.5 		 Average Reward : 3693.94
Updates : 7756 		 SurvivalMonths : 84.0 		 Average Reward : 3909.82
Updates : 7758 		 SurvivalMonths : 98.0 		 Average Reward : 5530.03
Updates : 7760 		 SurvivalMonths : 87.5 		 Average Reward : 4299.84
Updates : 7762 		 SurvivalMonths : 82.0 		 Average Reward : 3784.58
Updates : 7764 		 SurvivalMonths : 88.5 		 Average Reward : 4452.4
Updates : 7766 		 SurvivalMonths : 89.0 		 Average Reward : 4454.1
Updates : 7768 		 SurvivalMonths : 85.0 		 Average Reward : 4097.38
Updates : 7770 		 SurvivalMonths : 89.5 		 Average Reward : 4520.89
Updates : 7772 		 SurvivalMonths : 89.5 		 Average Reward : 4510.92
Updates : 7774 		 SurvivalMonths : 92.5 		 Average Reward : 4895.01
Updates : 7776 		 SurvivalMonths : 79.5 		 Average Reward : 3564.52
Updates : 7778 		 SurvivalMonths : 87.5 		 Average Reward : 4323.51
Updates : 7780 		 SurvivalMonths : 85.0 		 Average Reward : 4107.33
Updates : 7782 		 SurvivalMonths : 69.5 		 Average Reward : 2784.49
Updates : 7784 		 SurvivalMonths : 90.0 		 Average Reward : 4567.62
Updates : 7786 		 SurvivalMonths : 82.5 		 Average Reward : 3861.75
Updates : 7788 		 SurvivalMonths : 92.0 		 Average Reward : 4828.49
Updates : 7790 		 SurvivalMonths : 90.5 		 Average Reward : 4623.51
Updates : 7792 		 SurvivalMonths : 90.5 		 Average Reward : 4606.83
Updates : 7794 		 SurvivalMonths : 92.0 		 Average Reward : 4788.21
Updates : 7796 		 SurvivalMonths : 52.0 		 Average Reward : 1790.01
Updates : 7798 		 SurvivalMonths : 92.0 		 Average Reward : 4850.72
Updates : 7800 		 SurvivalMonths : 90.5 		 Average Reward : 4619.86
Updates : 7802 		 SurvivalMonths : 93.0 		 Average Reward : 4938.89
Updates : 7804 		 SurvivalMonths : 63.5 		 Average Reward : 2844.83
Updates : 7806 		 SurvivalMonths : 91.0 		 Average Reward : 4728.88
Updates : 7808 		 SurvivalMonths : 89.0 		 Average Reward : 4475.23
Updates : 7810 		 SurvivalMonths : 89.0 		 Average Reward : 4470.31
Updates : 7812 		 SurvivalMonths : 87.0 		 Average Reward : 4225.74
Updates : 7814 		 SurvivalMonths : 88.5 		 Average Reward : 4435.73
Updates : 7816 		 SurvivalMonths : 81.0 		 Average Reward : 3818.68
Updates : 7818 		 SurvivalMonths : 48.0 		 Average Reward : 1563.27
Updates : 7820 		 SurvivalMonths : 84.0 		 Average Reward : 3965.76
Updates : 7822 		 SurvivalMonths : 86.0 		 Average Reward : 4124.38
Updates : 7824 		 SurvivalMonths : 84.5 		 Average Reward : 4039.33
Updates : 7826 		 SurvivalMonths : 85.0 		 Average Reward : 4060.99
Updates : 7828 		 SurvivalMonths : 83.5 		 Average Reward : 3898.27
Updates : 7830 		 SurvivalMonths : 81.5 		 Average Reward : 3678.49
Updates : 7832 		 SurvivalMonths : 88.5 		 Average Reward : 4446.44
Updates : 7834 		 SurvivalMonths : 88.0 		 Average Reward : 4353.66
Updates : 7836 		 SurvivalMonths : 78.0 		 Average Reward : 3558.84
Updates : 7838 		 SurvivalMonths : 88.5 		 Average Reward : 4455.16
Updates : 7840 		 SurvivalMonths : 74.0 		 Average Reward : 3298.82
Updates : 7842 		 SurvivalMonths : 98.0 		 Average Reward : 5461.09
Updates : 7844 		 SurvivalMonths : 74.0 		 Average Reward : 3071.31
Updates : 7846 		 SurvivalMonths : 86.5 		 Average Reward : 4198.6
Updates : 7848 		 SurvivalMonths : 88.5 		 Average Reward : 4416.65
Updates : 7850 		 SurvivalMonths : 94.5 		 Average Reward : 5053.94
Updates : 7852 		 SurvivalMonths : 84.5 		 Average Reward : 4011.64
Updates : 7854 		 SurvivalMonths : 82.5 		 Average Reward : 3871.06
Updates : 7856 		 SurvivalMonths : 87.5 		 Average Reward : 4349.83
Updates : 7858 		 SurvivalMonths : 93.0 		 Average Reward : 4919.63
Updates : 7860 		 SurvivalMonths : 90.5 		 Average Reward : 4668.36
Updates : 7862 		 SurvivalMonths : 92.0 		 Average Reward : 4837.83
Updates : 7864 		 SurvivalMonths : 77.5 		 Average Reward : 3463.94
Updates : 7866 		 SurvivalMonths : 88.5 		 Average Reward : 4418.57
Updates : 7868 		 SurvivalMonths : 77.0 		 Average Reward : 3594.41
Updates : 7870 		 SurvivalMonths : 84.5 		 Average Reward : 4133.87
Updates : 7872 		 SurvivalMonths : 58.0 		 Average Reward : 2375.31
Updates : 7874 		 SurvivalMonths : 68.5 		 Average Reward : 2866.76
Updates : 7876 		 SurvivalMonths : 91.0 		 Average Reward : 4687.75
Updates : 7878 		 SurvivalMonths : 83.0 		 Average Reward : 3882.58
Updates : 7880 		 SurvivalMonths : 86.0 		 Average Reward : 4182.91
Updates : 7882 		 SurvivalMonths : 86.5 		 Average Reward : 4168.82
Updates : 7884 		 SurvivalMonths : 89.0 		 Average Reward : 4511.8
Updates : 7886 		 SurvivalMonths : 83.0 		 Average Reward : 3863.59
