nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient092
2021-12-04 17:14:09.362922: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient092/PPO_ActionList_gym_cancer:CancerControl-v0_patient092_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient092/
save checkpoint format : patient092_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:21
============================================================================================
Updates : 0 		 SurvivalMonths : 38.0 		 Average Reward : -32.74
Updates : 10822 		 SurvivalMonths : 102.0 		 Average Reward : 5385.29
Updates : 10824 		 SurvivalMonths : 120.0 		 Average Reward : 7675.4
Updates : 10826 		 SurvivalMonths : 122.0 		 Average Reward : 7910.09
Updates : 10828 		 SurvivalMonths : 122.0 		 Average Reward : 7762.27
Updates : 10830 		 SurvivalMonths : 122.0 		 Average Reward : 7821.57
Updates : 10832 		 SurvivalMonths : 74.5 		 Average Reward : 4128.39
Updates : 10834 		 SurvivalMonths : 122.0 		 Average Reward : 7857.41
Updates : 10836 		 SurvivalMonths : 83.0 		 Average Reward : 4519.45
Updates : 10838 		 SurvivalMonths : 74.5 		 Average Reward : 4109.52
Updates : 10840 		 SurvivalMonths : 118.5 		 Average Reward : 7353.95
Updates : 10842 		 SurvivalMonths : 122.0 		 Average Reward : 7827.92
Updates : 10844 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 10846 		 SurvivalMonths : 113.5 		 Average Reward : 6757.68
Updates : 10848 		 SurvivalMonths : 122.0 		 Average Reward : 7819.93
Updates : 10850 		 SurvivalMonths : 122.0 		 Average Reward : 7785.14
Updates : 10852 		 SurvivalMonths : 122.0 		 Average Reward : 7743.72
Updates : 10854 		 SurvivalMonths : 122.0 		 Average Reward : 7967.99
Updates : 10856 		 SurvivalMonths : 122.0 		 Average Reward : 7950.2
Updates : 10858 		 SurvivalMonths : 122.0 		 Average Reward : 7977.07
Updates : 10860 		 SurvivalMonths : 118.5 		 Average Reward : 7459.58
Updates : 10862 		 SurvivalMonths : 116.0 		 Average Reward : 7057.76
Updates : 10864 		 SurvivalMonths : 91.0 		 Average Reward : 4947.21
Updates : 10866 		 SurvivalMonths : 122.0 		 Average Reward : 7905.58
Updates : 10868 		 SurvivalMonths : 96.5 		 Average Reward : 5490.82
Updates : 10870 		 SurvivalMonths : 122.0 		 Average Reward : 7957.03
Updates : 10872 		 SurvivalMonths : 104.5 		 Average Reward : 6014.81
Updates : 10874 		 SurvivalMonths : 96.5 		 Average Reward : 5490.82
Updates : 10876 		 SurvivalMonths : 74.5 		 Average Reward : 4283.5
Updates : 10878 		 SurvivalMonths : 49.0 		 Average Reward : 1680.62
Updates : 10880 		 SurvivalMonths : 97.5 		 Average Reward : 5397.48
Updates : 10882 		 SurvivalMonths : 122.0 		 Average Reward : 7846.67
Updates : 10884 		 SurvivalMonths : 110.0 		 Average Reward : 6617.56
Updates : 10886 		 SurvivalMonths : 122.0 		 Average Reward : 7753.05
Updates : 10888 		 SurvivalMonths : 122.0 		 Average Reward : 7987.9
Updates : 10890 		 SurvivalMonths : 96.5 		 Average Reward : 5490.82
Updates : 10892 		 SurvivalMonths : 122.0 		 Average Reward : 7964.27
Updates : 10894 		 SurvivalMonths : 122.0 		 Average Reward : 7874.68
Updates : 10896 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 10898 		 SurvivalMonths : 122.0 		 Average Reward : 7774.11
Updates : 10900 		 SurvivalMonths : 72.0 		 Average Reward : 4065.53
Updates : 10902 		 SurvivalMonths : 122.0 		 Average Reward : 7911.15
Updates : 10904 		 SurvivalMonths : 122.0 		 Average Reward : 7957.33
Updates : 10906 		 SurvivalMonths : 116.0 		 Average Reward : 7092.45
Updates : 10908 		 SurvivalMonths : 119.5 		 Average Reward : 7476.59
Updates : 10910 		 SurvivalMonths : 122.0 		 Average Reward : 7864.0
Updates : 10912 		 SurvivalMonths : 102.5 		 Average Reward : 5627.59
Updates : 10914 		 SurvivalMonths : 122.0 		 Average Reward : 7861.34
Updates : 10916 		 SurvivalMonths : 69.5 		 Average Reward : 4141.4
Updates : 10918 		 SurvivalMonths : 122.0 		 Average Reward : 7870.71
Updates : 10920 		 SurvivalMonths : 122.0 		 Average Reward : 7928.69
Updates : 10922 		 SurvivalMonths : 122.0 		 Average Reward : 7968.04
Updates : 10924 		 SurvivalMonths : 122.0 		 Average Reward : 7952.5
Updates : 10926 		 SurvivalMonths : 122.0 		 Average Reward : 7776.12
Updates : 10928 		 SurvivalMonths : 116.0 		 Average Reward : 7000.34
Updates : 10930 		 SurvivalMonths : 122.0 		 Average Reward : 7897.09
Updates : 10932 		 SurvivalMonths : 57.5 		 Average Reward : 2033.76
Updates : 10934 		 SurvivalMonths : 122.0 		 Average Reward : 7753.58
Updates : 10936 		 SurvivalMonths : 122.0 		 Average Reward : 7972.58
Updates : 10938 		 SurvivalMonths : 93.0 		 Average Reward : 4698.78
Updates : 10940 		 SurvivalMonths : 122.0 		 Average Reward : 7865.92
Updates : 10942 		 SurvivalMonths : 122.0 		 Average Reward : 7933.16
Updates : 10944 		 SurvivalMonths : 69.5 		 Average Reward : 4141.4
Updates : 10946 		 SurvivalMonths : 110.0 		 Average Reward : 6709.8
Updates : 10948 		 SurvivalMonths : 122.0 		 Average Reward : 7991.32
Updates : 10950 		 SurvivalMonths : 122.0 		 Average Reward : 7995.59
Updates : 10952 		 SurvivalMonths : 110.0 		 Average Reward : 6587.82
Updates : 10954 		 SurvivalMonths : 122.0 		 Average Reward : 7986.67
Updates : 10956 		 SurvivalMonths : 83.0 		 Average Reward : 4467.91
Updates : 10958 		 SurvivalMonths : 122.0 		 Average Reward : 7859.35
Updates : 10960 		 SurvivalMonths : 122.0 		 Average Reward : 7823.92
Updates : 10962 		 SurvivalMonths : 122.0 		 Average Reward : 7868.48
Updates : 10964 		 SurvivalMonths : 69.5 		 Average Reward : 4032.06
Updates : 10966 		 SurvivalMonths : 116.5 		 Average Reward : 7233.29
Updates : 10968 		 SurvivalMonths : 110.0 		 Average Reward : 6463.4
Updates : 10970 		 SurvivalMonths : 115.5 		 Average Reward : 7134.39
Updates : 10972 		 SurvivalMonths : 110.0 		 Average Reward : 6554.9
Updates : 10974 		 SurvivalMonths : 74.5 		 Average Reward : 4137.76
Updates : 10976 		 SurvivalMonths : 102.5 		 Average Reward : 5558.76
Updates : 10978 		 SurvivalMonths : 122.0 		 Average Reward : 7778.94
Updates : 10980 		 SurvivalMonths : 122.0 		 Average Reward : 7960.12
Updates : 10982 		 SurvivalMonths : 122.0 		 Average Reward : 7966.23
Updates : 10984 		 SurvivalMonths : 122.0 		 Average Reward : 8001.48
Updates : 10986 		 SurvivalMonths : 83.0 		 Average Reward : 4636.64
Updates : 10988 		 SurvivalMonths : 114.5 		 Average Reward : 7022.11
Updates : 10990 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 10992 		 SurvivalMonths : 113.5 		 Average Reward : 6919.34
Updates : 10994 		 SurvivalMonths : 122.0 		 Average Reward : 7934.27
Updates : 10996 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 10998 		 SurvivalMonths : 83.0 		 Average Reward : 4517.87
Updates : 11000 		 SurvivalMonths : 122.0 		 Average Reward : 7991.07
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient092/final/patient092_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  10:35:31
--------------------------------------------------------------------------------------------
Updates : 11002 		 SurvivalMonths : 107.5 		 Average Reward : 6205.45
Updates : 11004 		 SurvivalMonths : 122.0 		 Average Reward : 7985.87
Updates : 11006 		 SurvivalMonths : 96.5 		 Average Reward : 5338.65
Updates : 11008 		 SurvivalMonths : 72.0 		 Average Reward : 4075.07
Updates : 11010 		 SurvivalMonths : 122.0 		 Average Reward : 7902.96
Updates : 11012 		 SurvivalMonths : 74.5 		 Average Reward : 4157.91
Updates : 11014 		 SurvivalMonths : 122.0 		 Average Reward : 7896.6
Updates : 11016 		 SurvivalMonths : 122.0 		 Average Reward : 7920.57
Updates : 11018 		 SurvivalMonths : 122.0 		 Average Reward : 7832.35
Updates : 11020 		 SurvivalMonths : 69.5 		 Average Reward : 3988.53
Updates : 11022 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11024 		 SurvivalMonths : 83.0 		 Average Reward : 4636.64
Updates : 11026 		 SurvivalMonths : 122.0 		 Average Reward : 8013.75
Updates : 11028 		 SurvivalMonths : 96.0 		 Average Reward : 5268.7
Updates : 11030 		 SurvivalMonths : 115.0 		 Average Reward : 7089.86
Updates : 11032 		 SurvivalMonths : 68.5 		 Average Reward : 2455.73
Updates : 11034 		 SurvivalMonths : 116.5 		 Average Reward : 7255.18
Updates : 11036 		 SurvivalMonths : 122.0 		 Average Reward : 7803.13
Updates : 11038 		 SurvivalMonths : 122.0 		 Average Reward : 7991.06
Updates : 11040 		 SurvivalMonths : 122.0 		 Average Reward : 7944.73
Updates : 11042 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11044 		 SurvivalMonths : 119.5 		 Average Reward : 7471.6
Updates : 11046 		 SurvivalMonths : 115.0 		 Average Reward : 7068.92
Updates : 11048 		 SurvivalMonths : 122.0 		 Average Reward : 7839.98
Updates : 11050 		 SurvivalMonths : 122.0 		 Average Reward : 7992.47
Updates : 11052 		 SurvivalMonths : 110.0 		 Average Reward : 6571.5
Updates : 11054 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11056 		 SurvivalMonths : 122.0 		 Average Reward : 7748.86
Updates : 11058 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11060 		 SurvivalMonths : 122.0 		 Average Reward : 7984.14
Updates : 11062 		 SurvivalMonths : 122.0 		 Average Reward : 7845.25
Updates : 11064 		 SurvivalMonths : 122.0 		 Average Reward : 7943.26
Updates : 11066 		 SurvivalMonths : 122.0 		 Average Reward : 7987.74
Updates : 11068 		 SurvivalMonths : 83.0 		 Average Reward : 4636.64
Updates : 11070 		 SurvivalMonths : 122.0 		 Average Reward : 7792.01
Updates : 11072 		 SurvivalMonths : 105.5 		 Average Reward : 6051.09
Updates : 11074 		 SurvivalMonths : 44.0 		 Average Reward : 1179.58
Updates : 11076 		 SurvivalMonths : 52.5 		 Average Reward : 1940.85
Updates : 11078 		 SurvivalMonths : 122.0 		 Average Reward : 7981.49
Updates : 11080 		 SurvivalMonths : 122.0 		 Average Reward : 7921.41
Updates : 11082 		 SurvivalMonths : 122.0 		 Average Reward : 7917.81
Updates : 11084 		 SurvivalMonths : 122.0 		 Average Reward : 7946.33
Updates : 11086 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11088 		 SurvivalMonths : 122.0 		 Average Reward : 7679.77
Updates : 11090 		 SurvivalMonths : 122.0 		 Average Reward : 7908.04
Updates : 11092 		 SurvivalMonths : 122.0 		 Average Reward : 7973.48
Updates : 11094 		 SurvivalMonths : 122.0 		 Average Reward : 7956.72
Updates : 11096 		 SurvivalMonths : 122.0 		 Average Reward : 7949.37
Updates : 11098 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11100 		 SurvivalMonths : 122.0 		 Average Reward : 7662.26
Updates : 11102 		 SurvivalMonths : 122.0 		 Average Reward : 7893.25
Updates : 11104 		 SurvivalMonths : 122.0 		 Average Reward : 7915.31
Updates : 11106 		 SurvivalMonths : 84.5 		 Average Reward : 4106.92
Updates : 11108 		 SurvivalMonths : 122.0 		 Average Reward : 7807.11
Updates : 11110 		 SurvivalMonths : 72.0 		 Average Reward : 4082.35
Updates : 11112 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11114 		 SurvivalMonths : 122.0 		 Average Reward : 8011.18
Updates : 11116 		 SurvivalMonths : 122.0 		 Average Reward : 7986.0
Updates : 11118 		 SurvivalMonths : 122.0 		 Average Reward : 7988.76
Updates : 11120 		 SurvivalMonths : 110.0 		 Average Reward : 6709.8
Updates : 11122 		 SurvivalMonths : 110.5 		 Average Reward : 6588.92
Updates : 11124 		 SurvivalMonths : 117.5 		 Average Reward : 7218.36
Updates : 11126 		 SurvivalMonths : 105.5 		 Average Reward : 5974.05
Updates : 11128 		 SurvivalMonths : 109.0 		 Average Reward : 6433.97
Updates : 11130 		 SurvivalMonths : 122.0 		 Average Reward : 7959.59
Updates : 11132 		 SurvivalMonths : 122.0 		 Average Reward : 7899.4
Updates : 11134 		 SurvivalMonths : 122.0 		 Average Reward : 7796.41
Updates : 11136 		 SurvivalMonths : 69.5 		 Average Reward : 4141.4
Updates : 11138 		 SurvivalMonths : 122.0 		 Average Reward : 7971.77
Updates : 11140 		 SurvivalMonths : 64.5 		 Average Reward : 2453.18
Updates : 11142 		 SurvivalMonths : 35.5 		 Average Reward : 826.44
Updates : 11144 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11146 		 SurvivalMonths : 96.5 		 Average Reward : 5490.82
Updates : 11148 		 SurvivalMonths : 110.0 		 Average Reward : 6709.8
Updates : 11150 		 SurvivalMonths : 122.0 		 Average Reward : 7859.18
Updates : 11152 		 SurvivalMonths : 122.0 		 Average Reward : 7987.62
Updates : 11154 		 SurvivalMonths : 33.0 		 Average Reward : 748.94
Updates : 11156 		 SurvivalMonths : 122.0 		 Average Reward : 7832.38
Updates : 11158 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11160 		 SurvivalMonths : 110.0 		 Average Reward : 6560.24
Updates : 11162 		 SurvivalMonths : 111.0 		 Average Reward : 6628.49
Updates : 11164 		 SurvivalMonths : 122.0 		 Average Reward : 8004.65
Updates : 11166 		 SurvivalMonths : 122.0 		 Average Reward : 7958.95
Updates : 11168 		 SurvivalMonths : 95.0 		 Average Reward : 4683.09
Updates : 11170 		 SurvivalMonths : 110.0 		 Average Reward : 6709.8
Updates : 11172 		 SurvivalMonths : 122.0 		 Average Reward : 7975.41
Updates : 11174 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11176 		 SurvivalMonths : 122.0 		 Average Reward : 8001.26
Updates : 11178 		 SurvivalMonths : 122.0 		 Average Reward : 7992.09
Updates : 11180 		 SurvivalMonths : 122.0 		 Average Reward : 7810.76
Updates : 11182 		 SurvivalMonths : 122.0 		 Average Reward : 7827.13
Updates : 11184 		 SurvivalMonths : 122.0 		 Average Reward : 7991.5
Updates : 11186 		 SurvivalMonths : 110.0 		 Average Reward : 6545.15
Updates : 11188 		 SurvivalMonths : 69.5 		 Average Reward : 4048.22
Updates : 11190 		 SurvivalMonths : 122.0 		 Average Reward : 7955.16
Updates : 11192 		 SurvivalMonths : 111.5 		 Average Reward : 6694.73
Updates : 11194 		 SurvivalMonths : 122.0 		 Average Reward : 7967.3
Updates : 11196 		 SurvivalMonths : 105.5 		 Average Reward : 6074.02
Updates : 11198 		 SurvivalMonths : 96.5 		 Average Reward : 5378.92
Updates : 11200 		 SurvivalMonths : 122.0 		 Average Reward : 7812.51
Updates : 11202 		 SurvivalMonths : 114.0 		 Average Reward : 6778.42
Updates : 11204 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11206 		 SurvivalMonths : 100.5 		 Average Reward : 5649.04
Updates : 11208 		 SurvivalMonths : 83.0 		 Average Reward : 4636.64
Updates : 11210 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11212 		 SurvivalMonths : 74.5 		 Average Reward : 4283.5
Updates : 11214 		 SurvivalMonths : 112.5 		 Average Reward : 6804.68
Updates : 11216 		 SurvivalMonths : 74.5 		 Average Reward : 4283.5
Updates : 11218 		 SurvivalMonths : 122.0 		 Average Reward : 8000.46
Updates : 11220 		 SurvivalMonths : 122.0 		 Average Reward : 8021.66
Updates : 11222 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 11224 		 SurvivalMonths : 96.5 		 Average Reward : 5490.82
Updates : 11226 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11228 		 SurvivalMonths : 83.0 		 Average Reward : 4499.89
Updates : 11230 		 SurvivalMonths : 69.5 		 Average Reward : 3488.93
Updates : 11232 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11234 		 SurvivalMonths : 122.0 		 Average Reward : 7831.91
Updates : 11236 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11238 		 SurvivalMonths : 122.0 		 Average Reward : 7884.5
Updates : 11240 		 SurvivalMonths : 69.5 		 Average Reward : 3947.42
Updates : 11242 		 SurvivalMonths : 122.0 		 Average Reward : 7935.91
Updates : 11244 		 SurvivalMonths : 122.0 		 Average Reward : 7951.83
Updates : 11246 		 SurvivalMonths : 122.0 		 Average Reward : 7852.54
Updates : 11248 		 SurvivalMonths : 122.0 		 Average Reward : 7796.45
Updates : 11250 		 SurvivalMonths : 83.0 		 Average Reward : 4636.64
Updates : 11252 		 SurvivalMonths : 122.0 		 Average Reward : 7909.9
Updates : 11254 		 SurvivalMonths : 122.0 		 Average Reward : 7922.06
Updates : 11256 		 SurvivalMonths : 66.0 		 Average Reward : 3070.81
Updates : 11258 		 SurvivalMonths : 67.5 		 Average Reward : 4095.72
Updates : 11260 		 SurvivalMonths : 110.0 		 Average Reward : 6551.34
Updates : 11262 		 SurvivalMonths : 122.0 		 Average Reward : 7779.81
Updates : 11264 		 SurvivalMonths : 96.5 		 Average Reward : 5339.59
Updates : 11266 		 SurvivalMonths : 95.0 		 Average Reward : 5094.3
Updates : 11268 		 SurvivalMonths : 83.0 		 Average Reward : 4636.64
Updates : 11270 		 SurvivalMonths : 69.5 		 Average Reward : 4025.5
Updates : 11272 		 SurvivalMonths : 122.0 		 Average Reward : 7874.66
Updates : 11274 		 SurvivalMonths : 114.0 		 Average Reward : 6963.03
Updates : 11276 		 SurvivalMonths : 83.0 		 Average Reward : 4515.28
Updates : 11278 		 SurvivalMonths : 122.0 		 Average Reward : 7981.27
Updates : 11280 		 SurvivalMonths : 122.0 		 Average Reward : 8011.47
Updates : 11282 		 SurvivalMonths : 122.0 		 Average Reward : 7959.66
Updates : 11284 		 SurvivalMonths : 122.0 		 Average Reward : 7830.69
Updates : 11286 		 SurvivalMonths : 122.0 		 Average Reward : 7996.8
Updates : 11288 		 SurvivalMonths : 122.0 		 Average Reward : 7996.13
Updates : 11290 		 SurvivalMonths : 122.0 		 Average Reward : 7975.52
Updates : 11292 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11294 		 SurvivalMonths : 107.0 		 Average Reward : 6111.68
Updates : 11296 		 SurvivalMonths : 122.0 		 Average Reward : 7820.3
Updates : 11298 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11300 		 SurvivalMonths : 70.5 		 Average Reward : 3807.86
Updates : 11302 		 SurvivalMonths : 122.0 		 Average Reward : 7962.93
Updates : 11304 		 SurvivalMonths : 96.5 		 Average Reward : 5367.72
Updates : 11306 		 SurvivalMonths : 122.0 		 Average Reward : 7895.61
Updates : 11308 		 SurvivalMonths : 122.0 		 Average Reward : 7828.01
Updates : 11310 		 SurvivalMonths : 122.0 		 Average Reward : 8040.01
Updates : 11312 		 SurvivalMonths : 122.0 		 Average Reward : 7949.57
Updates : 11314 		 SurvivalMonths : 122.0 		 Average Reward : 7801.4
Updates : 11316 		 SurvivalMonths : 108.5 		 Average Reward : 6191.14
Updates : 11318 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11320 		 SurvivalMonths : 122.0 		 Average Reward : 7743.86
Updates : 11322 		 SurvivalMonths : 24.5 		 Average Reward : 395.81
Updates : 11324 		 SurvivalMonths : 122.0 		 Average Reward : 7894.75
Updates : 11326 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11328 		 SurvivalMonths : 110.0 		 Average Reward : 6551.12
Updates : 11330 		 SurvivalMonths : 97.5 		 Average Reward : 5238.6
Updates : 11332 		 SurvivalMonths : 69.5 		 Average Reward : 3975.22
Updates : 11334 		 SurvivalMonths : 100.0 		 Average Reward : 5595.79
Updates : 11336 		 SurvivalMonths : 122.0 		 Average Reward : 7950.44
Updates : 11338 		 SurvivalMonths : 62.5 		 Average Reward : 2899.6
Updates : 11340 		 SurvivalMonths : 109.5 		 Average Reward : 6371.78
Updates : 11342 		 SurvivalMonths : 122.0 		 Average Reward : 7892.97
Updates : 11344 		 SurvivalMonths : 122.0 		 Average Reward : 7795.63
Updates : 11346 		 SurvivalMonths : 110.0 		 Average Reward : 6594.41
Updates : 11348 		 SurvivalMonths : 122.0 		 Average Reward : 7836.19
Updates : 11350 		 SurvivalMonths : 100.5 		 Average Reward : 5511.11
Updates : 11352 		 SurvivalMonths : 122.0 		 Average Reward : 7957.71
Updates : 11354 		 SurvivalMonths : 110.0 		 Average Reward : 6560.64
Updates : 11356 		 SurvivalMonths : 83.0 		 Average Reward : 4636.64
Updates : 11358 		 SurvivalMonths : 96.5 		 Average Reward : 5335.03
Updates : 11360 		 SurvivalMonths : 122.0 		 Average Reward : 7965.77
Updates : 11362 		 SurvivalMonths : 122.0 		 Average Reward : 7938.47
Updates : 11364 		 SurvivalMonths : 91.0 		 Average Reward : 4794.94
Updates : 11366 		 SurvivalMonths : 112.5 		 Average Reward : 6500.33
Updates : 11368 		 SurvivalMonths : 110.0 		 Average Reward : 6709.8
Updates : 11370 		 SurvivalMonths : 122.0 		 Average Reward : 7770.06
Updates : 11372 		 SurvivalMonths : 96.5 		 Average Reward : 5335.88
Updates : 11374 		 SurvivalMonths : 122.0 		 Average Reward : 7962.43
Updates : 11376 		 SurvivalMonths : 105.0 		 Average Reward : 6047.18
Updates : 11378 		 SurvivalMonths : 122.0 		 Average Reward : 7897.72
Updates : 11380 		 SurvivalMonths : 119.0 		 Average Reward : 7396.02
Updates : 11382 		 SurvivalMonths : 122.0 		 Average Reward : 7977.54
Updates : 11384 		 SurvivalMonths : 122.0 		 Average Reward : 7955.62
Updates : 11386 		 SurvivalMonths : 95.0 		 Average Reward : 4939.63
Updates : 11388 		 SurvivalMonths : 122.0 		 Average Reward : 8001.15
Updates : 11390 		 SurvivalMonths : 122.0 		 Average Reward : 7995.0
Updates : 11392 		 SurvivalMonths : 122.0 		 Average Reward : 7726.44
Updates : 11394 		 SurvivalMonths : 122.0 		 Average Reward : 7860.39
Updates : 11396 		 SurvivalMonths : 103.0 		 Average Reward : 5779.57
Updates : 11398 		 SurvivalMonths : 122.0 		 Average Reward : 7951.09
Updates : 11400 		 SurvivalMonths : 110.0 		 Average Reward : 6597.6
Updates : 11402 		 SurvivalMonths : 122.0 		 Average Reward : 7938.3
Updates : 11404 		 SurvivalMonths : 122.0 		 Average Reward : 7988.98
Updates : 11406 		 SurvivalMonths : 122.0 		 Average Reward : 7981.4
Updates : 11408 		 SurvivalMonths : 110.0 		 Average Reward : 6709.8
Updates : 11410 		 SurvivalMonths : 96.5 		 Average Reward : 5319.83
Updates : 11412 		 SurvivalMonths : 122.0 		 Average Reward : 7823.73
Updates : 11414 		 SurvivalMonths : 95.5 		 Average Reward : 5115.88
Updates : 11416 		 SurvivalMonths : 122.0 		 Average Reward : 7755.22
Updates : 11418 		 SurvivalMonths : 122.0 		 Average Reward : 7961.19
Updates : 11420 		 SurvivalMonths : 122.0 		 Average Reward : 7782.59
Updates : 11422 		 SurvivalMonths : 122.0 		 Average Reward : 7814.87
Updates : 11424 		 SurvivalMonths : 105.0 		 Average Reward : 6023.97
Updates : 11426 		 SurvivalMonths : 83.0 		 Average Reward : 4440.59
Updates : 11428 		 SurvivalMonths : 122.0 		 Average Reward : 7946.73
Updates : 11430 		 SurvivalMonths : 122.0 		 Average Reward : 7975.99
Updates : 11432 		 SurvivalMonths : 122.0 		 Average Reward : 7926.75
Updates : 11434 		 SurvivalMonths : 96.5 		 Average Reward : 5386.51
Updates : 11436 		 SurvivalMonths : 122.0 		 Average Reward : 8006.66
Updates : 11438 		 SurvivalMonths : 122.0 		 Average Reward : 7927.68
Updates : 11440 		 SurvivalMonths : 122.0 		 Average Reward : 7916.59
Updates : 11442 		 SurvivalMonths : 122.0 		 Average Reward : 7929.31
Updates : 11444 		 SurvivalMonths : 122.0 		 Average Reward : 7878.46
Updates : 11446 		 SurvivalMonths : 84.5 		 Average Reward : 4106.92
Updates : 11448 		 SurvivalMonths : 63.0 		 Average Reward : 2783.89
Updates : 11450 		 SurvivalMonths : 69.5 		 Average Reward : 4141.4
Updates : 11452 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11454 		 SurvivalMonths : 122.0 		 Average Reward : 7870.19
Updates : 11456 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11458 		 SurvivalMonths : 122.0 		 Average Reward : 7952.92
Updates : 11460 		 SurvivalMonths : 94.5 		 Average Reward : 5176.61
Updates : 11462 		 SurvivalMonths : 122.0 		 Average Reward : 7900.22
Updates : 11464 		 SurvivalMonths : 122.0 		 Average Reward : 7933.88
Updates : 11466 		 SurvivalMonths : 122.0 		 Average Reward : 7922.72
Updates : 11468 		 SurvivalMonths : 122.0 		 Average Reward : 7964.74
Updates : 11470 		 SurvivalMonths : 122.0 		 Average Reward : 7863.77
Updates : 11472 		 SurvivalMonths : 74.5 		 Average Reward : 4140.37
Updates : 11474 		 SurvivalMonths : 122.0 		 Average Reward : 7867.98
Updates : 11476 		 SurvivalMonths : 98.0 		 Average Reward : 5325.9
Updates : 11478 		 SurvivalMonths : 122.0 		 Average Reward : 7817.08
Updates : 11480 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11482 		 SurvivalMonths : 106.0 		 Average Reward : 6003.48
Updates : 11484 		 SurvivalMonths : 122.0 		 Average Reward : 8010.09
Updates : 11486 		 SurvivalMonths : 122.0 		 Average Reward : 8093.7
Updates : 11488 		 SurvivalMonths : 122.0 		 Average Reward : 7891.39
Updates : 11490 		 SurvivalMonths : 98.5 		 Average Reward : 5347.1
Updates : 11492 		 SurvivalMonths : 122.0 		 Average Reward : 7885.16
Updates : 11494 		 SurvivalMonths : 122.0 		 Average Reward : 7855.58
Updates : 11496 		 SurvivalMonths : 110.0 		 Average Reward : 6709.8
Updates : 11498 		 SurvivalMonths : 122.0 		 Average Reward : 7832.01
Updates : 11500 		 SurvivalMonths : 122.0 		 Average Reward : 7797.09
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient092/final/patient092_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  11:02:59
--------------------------------------------------------------------------------------------
Updates : 11502 		 SurvivalMonths : 122.0 		 Average Reward : 7936.11
