nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient029
2021-12-03 20:27:49.851179: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient029/PPO_ActionList_gym_cancer:CancerControl-v0_patient029_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient029/
save checkpoint format : patient029_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 50.5 		 Average Reward : -2823.89
Updates : 5208 		 SurvivalMonths : 122.0 		 Average Reward : 7426.94
Updates : 5210 		 SurvivalMonths : 122.0 		 Average Reward : 7401.5
Updates : 5212 		 SurvivalMonths : 122.0 		 Average Reward : 7773.59
Updates : 5214 		 SurvivalMonths : 119.5 		 Average Reward : 6975.69
Updates : 5216 		 SurvivalMonths : 122.0 		 Average Reward : 7368.38
Updates : 5218 		 SurvivalMonths : 120.5 		 Average Reward : 6995.03
Updates : 5220 		 SurvivalMonths : 121.0 		 Average Reward : 7321.38
Updates : 5222 		 SurvivalMonths : 118.5 		 Average Reward : 7313.72
Updates : 5224 		 SurvivalMonths : 122.0 		 Average Reward : 7736.13
Updates : 5226 		 SurvivalMonths : 122.0 		 Average Reward : 7462.66
Updates : 5228 		 SurvivalMonths : 122.0 		 Average Reward : 6981.53
Updates : 5230 		 SurvivalMonths : 122.0 		 Average Reward : 7425.55
Updates : 5232 		 SurvivalMonths : 122.0 		 Average Reward : 7808.07
Updates : 5234 		 SurvivalMonths : 122.0 		 Average Reward : 7769.55
Updates : 5236 		 SurvivalMonths : 122.0 		 Average Reward : 7321.22
Updates : 5238 		 SurvivalMonths : 122.0 		 Average Reward : 7666.92
Updates : 5240 		 SurvivalMonths : 122.0 		 Average Reward : 7921.86
Updates : 5242 		 SurvivalMonths : 118.0 		 Average Reward : 6849.36
Updates : 5244 		 SurvivalMonths : 116.0 		 Average Reward : 6886.87
Updates : 5246 		 SurvivalMonths : 122.0 		 Average Reward : 7465.97
Updates : 5248 		 SurvivalMonths : 122.0 		 Average Reward : 7626.47
Updates : 5250 		 SurvivalMonths : 122.0 		 Average Reward : 6981.53
Updates : 5252 		 SurvivalMonths : 122.0 		 Average Reward : 7577.81
Updates : 5254 		 SurvivalMonths : 122.0 		 Average Reward : 7363.34
Updates : 5256 		 SurvivalMonths : 122.0 		 Average Reward : 7777.21
Updates : 5258 		 SurvivalMonths : 122.0 		 Average Reward : 7821.04
Updates : 5260 		 SurvivalMonths : 113.5 		 Average Reward : 6581.18
Updates : 5262 		 SurvivalMonths : 122.0 		 Average Reward : 7432.09
Updates : 5264 		 SurvivalMonths : 106.5 		 Average Reward : 6087.96
Updates : 5266 		 SurvivalMonths : 122.0 		 Average Reward : 7357.78
Updates : 5268 		 SurvivalMonths : 122.0 		 Average Reward : 7374.33
Updates : 5270 		 SurvivalMonths : 122.0 		 Average Reward : 7791.45
Updates : 5272 		 SurvivalMonths : 122.0 		 Average Reward : 7603.07
Updates : 5274 		 SurvivalMonths : 122.0 		 Average Reward : 7829.87
Updates : 5276 		 SurvivalMonths : 122.0 		 Average Reward : 7668.93
Updates : 5278 		 SurvivalMonths : 122.0 		 Average Reward : 7378.82
Updates : 5280 		 SurvivalMonths : 122.0 		 Average Reward : 7218.84
Updates : 5282 		 SurvivalMonths : 122.0 		 Average Reward : 7489.75
Updates : 5284 		 SurvivalMonths : 122.0 		 Average Reward : 7541.36
Updates : 5286 		 SurvivalMonths : 122.0 		 Average Reward : 7665.38
Updates : 5288 		 SurvivalMonths : 119.0 		 Average Reward : 7386.08
Updates : 5290 		 SurvivalMonths : 122.0 		 Average Reward : 7449.56
Updates : 5292 		 SurvivalMonths : 119.5 		 Average Reward : 7119.5
Updates : 5294 		 SurvivalMonths : 118.0 		 Average Reward : 7304.48
Updates : 5296 		 SurvivalMonths : 122.0 		 Average Reward : 7488.01
Updates : 5298 		 SurvivalMonths : 122.0 		 Average Reward : 7725.26
Updates : 5300 		 SurvivalMonths : 111.5 		 Average Reward : 6261.15
Updates : 5302 		 SurvivalMonths : 122.0 		 Average Reward : 7620.2
Updates : 5304 		 SurvivalMonths : 120.5 		 Average Reward : 7370.11
Updates : 5306 		 SurvivalMonths : 118.0 		 Average Reward : 6968.08
Updates : 5308 		 SurvivalMonths : 122.0 		 Average Reward : 7708.46
Updates : 5310 		 SurvivalMonths : 120.5 		 Average Reward : 7339.24
Updates : 5312 		 SurvivalMonths : 122.0 		 Average Reward : 7415.17
Updates : 5314 		 SurvivalMonths : 122.0 		 Average Reward : 7620.18
Updates : 5316 		 SurvivalMonths : 122.0 		 Average Reward : 7868.35
Updates : 5318 		 SurvivalMonths : 122.0 		 Average Reward : 7494.22
Updates : 5320 		 SurvivalMonths : 122.0 		 Average Reward : 7792.84
Updates : 5322 		 SurvivalMonths : 122.0 		 Average Reward : 7560.45
Updates : 5324 		 SurvivalMonths : 122.0 		 Average Reward : 7489.75
Updates : 5326 		 SurvivalMonths : 122.0 		 Average Reward : 7386.15
Updates : 5328 		 SurvivalMonths : 122.0 		 Average Reward : 7518.48
Updates : 5330 		 SurvivalMonths : 122.0 		 Average Reward : 7791.97
Updates : 5332 		 SurvivalMonths : 122.0 		 Average Reward : 7764.93
Updates : 5334 		 SurvivalMonths : 103.0 		 Average Reward : 5660.41
Updates : 5336 		 SurvivalMonths : 95.5 		 Average Reward : 4702.43
Updates : 5338 		 SurvivalMonths : 106.5 		 Average Reward : 5697.55
Updates : 5340 		 SurvivalMonths : 112.0 		 Average Reward : 6294.2
Updates : 5342 		 SurvivalMonths : 122.0 		 Average Reward : 7235.83
Updates : 5344 		 SurvivalMonths : 119.5 		 Average Reward : 7258.81
Updates : 5346 		 SurvivalMonths : 122.0 		 Average Reward : 7334.33
Updates : 5348 		 SurvivalMonths : 119.0 		 Average Reward : 6972.99
Updates : 5350 		 SurvivalMonths : 122.0 		 Average Reward : 7464.08
Updates : 5352 		 SurvivalMonths : 122.0 		 Average Reward : 7397.09
Updates : 5354 		 SurvivalMonths : 119.0 		 Average Reward : 7111.77
Updates : 5356 		 SurvivalMonths : 122.0 		 Average Reward : 7797.26
Updates : 5358 		 SurvivalMonths : 111.0 		 Average Reward : 6182.6
Updates : 5360 		 SurvivalMonths : 122.0 		 Average Reward : 7808.17
Updates : 5362 		 SurvivalMonths : 122.0 		 Average Reward : 7354.76
Updates : 5364 		 SurvivalMonths : 122.0 		 Average Reward : 6981.53
Updates : 5366 		 SurvivalMonths : 118.0 		 Average Reward : 7298.4
Updates : 5368 		 SurvivalMonths : 122.0 		 Average Reward : 7821.37
Updates : 5370 		 SurvivalMonths : 122.0 		 Average Reward : 7317.6
Updates : 5372 		 SurvivalMonths : 122.0 		 Average Reward : 7789.23
Updates : 5374 		 SurvivalMonths : 114.5 		 Average Reward : 6818.5
Updates : 5376 		 SurvivalMonths : 122.0 		 Average Reward : 7322.46
Updates : 5378 		 SurvivalMonths : 113.5 		 Average Reward : 5798.3
Updates : 5380 		 SurvivalMonths : 111.0 		 Average Reward : 6103.56
Updates : 5382 		 SurvivalMonths : 121.0 		 Average Reward : 7441.62
Updates : 5384 		 SurvivalMonths : 122.0 		 Average Reward : 7446.91
Updates : 5386 		 SurvivalMonths : 120.0 		 Average Reward : 7236.92
Updates : 5388 		 SurvivalMonths : 117.5 		 Average Reward : 6674.09
Updates : 5390 		 SurvivalMonths : 117.0 		 Average Reward : 7116.2
Updates : 5392 		 SurvivalMonths : 122.0 		 Average Reward : 7268.43
Updates : 5394 		 SurvivalMonths : 122.0 		 Average Reward : 7198.49
Updates : 5396 		 SurvivalMonths : 122.0 		 Average Reward : 7001.54
Updates : 5398 		 SurvivalMonths : 122.0 		 Average Reward : 6827.29
Updates : 5400 		 SurvivalMonths : 122.0 		 Average Reward : 7764.9
Updates : 5402 		 SurvivalMonths : 122.0 		 Average Reward : 7699.56
Updates : 5404 		 SurvivalMonths : 120.0 		 Average Reward : 7285.65
Updates : 5406 		 SurvivalMonths : 122.0 		 Average Reward : 7685.25
Updates : 5408 		 SurvivalMonths : 121.5 		 Average Reward : 7448.39
Updates : 5410 		 SurvivalMonths : 121.5 		 Average Reward : 7635.75
Updates : 5412 		 SurvivalMonths : 122.0 		 Average Reward : 7001.54
Updates : 5414 		 SurvivalMonths : 120.0 		 Average Reward : 7416.56
Updates : 5416 		 SurvivalMonths : 122.0 		 Average Reward : 7749.98
Updates : 5418 		 SurvivalMonths : 122.0 		 Average Reward : 7394.53
Updates : 5420 		 SurvivalMonths : 122.0 		 Average Reward : 7415.05
Updates : 5422 		 SurvivalMonths : 122.0 		 Average Reward : 7401.21
Updates : 5424 		 SurvivalMonths : 122.0 		 Average Reward : 7725.1
Updates : 5426 		 SurvivalMonths : 122.0 		 Average Reward : 7158.37
Updates : 5428 		 SurvivalMonths : 122.0 		 Average Reward : 7598.9
Updates : 5430 		 SurvivalMonths : 122.0 		 Average Reward : 7778.47
Updates : 5432 		 SurvivalMonths : 116.0 		 Average Reward : 6988.95
Updates : 5434 		 SurvivalMonths : 122.0 		 Average Reward : 7281.36
Updates : 5436 		 SurvivalMonths : 117.0 		 Average Reward : 6757.21
Updates : 5438 		 SurvivalMonths : 115.5 		 Average Reward : 6778.65
Updates : 5440 		 SurvivalMonths : 122.0 		 Average Reward : 7320.31
Updates : 5442 		 SurvivalMonths : 122.0 		 Average Reward : 7691.85
Updates : 5444 		 SurvivalMonths : 122.0 		 Average Reward : 7716.32
Updates : 5446 		 SurvivalMonths : 122.0 		 Average Reward : 7001.54
Updates : 5448 		 SurvivalMonths : 122.0 		 Average Reward : 7773.03
Updates : 5450 		 SurvivalMonths : 122.0 		 Average Reward : 7504.88
Updates : 5452 		 SurvivalMonths : 122.0 		 Average Reward : 7444.36
Updates : 5454 		 SurvivalMonths : 116.5 		 Average Reward : 5940.14
Updates : 5456 		 SurvivalMonths : 122.0 		 Average Reward : 7348.75
Updates : 5458 		 SurvivalMonths : 122.0 		 Average Reward : 7074.23
Updates : 5460 		 SurvivalMonths : 109.5 		 Average Reward : 5806.3
Updates : 5462 		 SurvivalMonths : 122.0 		 Average Reward : 7625.78
Updates : 5464 		 SurvivalMonths : 122.0 		 Average Reward : 7001.54
Updates : 5466 		 SurvivalMonths : 104.5 		 Average Reward : 5566.15
Updates : 5468 		 SurvivalMonths : 122.0 		 Average Reward : 7251.55
Updates : 5470 		 SurvivalMonths : 122.0 		 Average Reward : 7001.54
Updates : 5472 		 SurvivalMonths : 122.0 		 Average Reward : 6961.44
Updates : 5474 		 SurvivalMonths : 122.0 		 Average Reward : 7456.97
Updates : 5476 		 SurvivalMonths : 122.0 		 Average Reward : 7419.42
Updates : 5478 		 SurvivalMonths : 104.5 		 Average Reward : 5626.97
Updates : 5480 		 SurvivalMonths : 113.5 		 Average Reward : 6630.07
Updates : 5482 		 SurvivalMonths : 121.0 		 Average Reward : 7130.87
Updates : 5484 		 SurvivalMonths : 122.0 		 Average Reward : 7001.54
Updates : 5486 		 SurvivalMonths : 122.0 		 Average Reward : 7421.34
Updates : 5488 		 SurvivalMonths : 122.0 		 Average Reward : 7374.17
Updates : 5490 		 SurvivalMonths : 122.0 		 Average Reward : 7324.31
Updates : 5492 		 SurvivalMonths : 122.0 		 Average Reward : 7305.04
Updates : 5494 		 SurvivalMonths : 122.0 		 Average Reward : 7829.55
Updates : 5496 		 SurvivalMonths : 122.0 		 Average Reward : 7472.75
Updates : 5498 		 SurvivalMonths : 121.5 		 Average Reward : 7754.57
Updates : 5500 		 SurvivalMonths : 122.0 		 Average Reward : 7857.72
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient029/final/patient029_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  3:18:37
--------------------------------------------------------------------------------------------
Updates : 5502 		 SurvivalMonths : 122.0 		 Average Reward : 7325.59
Updates : 5504 		 SurvivalMonths : 122.0 		 Average Reward : 7333.97
Updates : 5506 		 SurvivalMonths : 122.0 		 Average Reward : 7385.51
Updates : 5508 		 SurvivalMonths : 122.0 		 Average Reward : 7407.67
Updates : 5510 		 SurvivalMonths : 122.0 		 Average Reward : 7642.8
Updates : 5512 		 SurvivalMonths : 122.0 		 Average Reward : 7356.21
Updates : 5514 		 SurvivalMonths : 119.5 		 Average Reward : 7255.04
Updates : 5516 		 SurvivalMonths : 122.0 		 Average Reward : 7229.75
Updates : 5518 		 SurvivalMonths : 121.0 		 Average Reward : 7174.56
Updates : 5520 		 SurvivalMonths : 118.5 		 Average Reward : 7297.3
Updates : 5522 		 SurvivalMonths : 122.0 		 Average Reward : 7001.54
Updates : 5524 		 SurvivalMonths : 121.5 		 Average Reward : 7491.03
Updates : 5526 		 SurvivalMonths : 122.0 		 Average Reward : 7093.29
Updates : 5528 		 SurvivalMonths : 122.0 		 Average Reward : 7613.94
Updates : 5530 		 SurvivalMonths : 122.0 		 Average Reward : 6981.53
Updates : 5532 		 SurvivalMonths : 108.0 		 Average Reward : 5973.67
Updates : 5534 		 SurvivalMonths : 120.0 		 Average Reward : 7086.7
Updates : 5536 		 SurvivalMonths : 122.0 		 Average Reward : 7051.75
Updates : 5538 		 SurvivalMonths : 122.0 		 Average Reward : 7894.63
Updates : 5540 		 SurvivalMonths : 116.0 		 Average Reward : 7024.25
Updates : 5542 		 SurvivalMonths : 118.5 		 Average Reward : 7370.14
Updates : 5544 		 SurvivalMonths : 122.0 		 Average Reward : 7417.47
Updates : 5546 		 SurvivalMonths : 122.0 		 Average Reward : 7860.84
Updates : 5548 		 SurvivalMonths : 122.0 		 Average Reward : 7642.24
Updates : 5550 		 SurvivalMonths : 122.0 		 Average Reward : 7559.79
Updates : 5552 		 SurvivalMonths : 104.0 		 Average Reward : 5606.71
Updates : 5554 		 SurvivalMonths : 122.0 		 Average Reward : 7242.81
Updates : 5556 		 SurvivalMonths : 112.0 		 Average Reward : 6198.5
Updates : 5558 		 SurvivalMonths : 122.0 		 Average Reward : 6956.24
Updates : 5560 		 SurvivalMonths : 117.5 		 Average Reward : 6780.46
Updates : 5562 		 SurvivalMonths : 122.0 		 Average Reward : 7259.3
Updates : 5564 		 SurvivalMonths : 122.0 		 Average Reward : 7322.67
Updates : 5566 		 SurvivalMonths : 122.0 		 Average Reward : 7175.72
Updates : 5568 		 SurvivalMonths : 108.5 		 Average Reward : 5975.64
Updates : 5570 		 SurvivalMonths : 122.0 		 Average Reward : 7595.96
Updates : 5572 		 SurvivalMonths : 122.0 		 Average Reward : 7841.91
Updates : 5574 		 SurvivalMonths : 122.0 		 Average Reward : 7819.24
Updates : 5576 		 SurvivalMonths : 122.0 		 Average Reward : 7329.01
Updates : 5578 		 SurvivalMonths : 114.5 		 Average Reward : 6777.46
Updates : 5580 		 SurvivalMonths : 114.0 		 Average Reward : 6256.63
Updates : 5582 		 SurvivalMonths : 122.0 		 Average Reward : 7281.1
Updates : 5584 		 SurvivalMonths : 122.0 		 Average Reward : 7765.67
Updates : 5586 		 SurvivalMonths : 122.0 		 Average Reward : 6954.01
Updates : 5588 		 SurvivalMonths : 122.0 		 Average Reward : 7599.61
Updates : 5590 		 SurvivalMonths : 114.0 		 Average Reward : 6752.45
Updates : 5592 		 SurvivalMonths : 122.0 		 Average Reward : 7367.39
Updates : 5594 		 SurvivalMonths : 114.5 		 Average Reward : 6487.63
Updates : 5596 		 SurvivalMonths : 120.0 		 Average Reward : 7019.75
Updates : 5598 		 SurvivalMonths : 122.0 		 Average Reward : 7602.41
Updates : 5600 		 SurvivalMonths : 122.0 		 Average Reward : 7001.54
Updates : 5602 		 SurvivalMonths : 122.0 		 Average Reward : 7844.24
Updates : 5604 		 SurvivalMonths : 116.0 		 Average Reward : 6553.76
Updates : 5606 		 SurvivalMonths : 122.0 		 Average Reward : 7368.01
Updates : 5608 		 SurvivalMonths : 122.0 		 Average Reward : 7219.19
Updates : 5610 		 SurvivalMonths : 122.0 		 Average Reward : 7001.54
Updates : 5612 		 SurvivalMonths : 122.0 		 Average Reward : 7001.54
Updates : 5614 		 SurvivalMonths : 122.0 		 Average Reward : 7684.81
Updates : 5616 		 SurvivalMonths : 122.0 		 Average Reward : 7054.43
Updates : 5618 		 SurvivalMonths : 122.0 		 Average Reward : 7760.39
Updates : 5620 		 SurvivalMonths : 122.0 		 Average Reward : 7001.54
Updates : 5622 		 SurvivalMonths : 111.0 		 Average Reward : 6491.9
Updates : 5624 		 SurvivalMonths : 122.0 		 Average Reward : 7367.59
Updates : 5626 		 SurvivalMonths : 122.0 		 Average Reward : 7856.62
Updates : 5628 		 SurvivalMonths : 122.0 		 Average Reward : 7059.97
Updates : 5630 		 SurvivalMonths : 122.0 		 Average Reward : 7411.04
Updates : 5632 		 SurvivalMonths : 114.5 		 Average Reward : 6661.43
Updates : 5634 		 SurvivalMonths : 119.0 		 Average Reward : 7216.26
Updates : 5636 		 SurvivalMonths : 122.0 		 Average Reward : 7379.68
Updates : 5638 		 SurvivalMonths : 122.0 		 Average Reward : 7368.36
Updates : 5640 		 SurvivalMonths : 122.0 		 Average Reward : 7789.73
Updates : 5642 		 SurvivalMonths : 122.0 		 Average Reward : 7462.64
Updates : 5644 		 SurvivalMonths : 108.0 		 Average Reward : 6003.18
Updates : 5646 		 SurvivalMonths : 122.0 		 Average Reward : 7856.96
Updates : 5648 		 SurvivalMonths : 118.0 		 Average Reward : 7144.07
Updates : 5650 		 SurvivalMonths : 122.0 		 Average Reward : 6981.53
Updates : 5652 		 SurvivalMonths : 122.0 		 Average Reward : 7717.68
Updates : 5654 		 SurvivalMonths : 122.0 		 Average Reward : 7428.13
Updates : 5656 		 SurvivalMonths : 122.0 		 Average Reward : 7719.6
Updates : 5658 		 SurvivalMonths : 122.0 		 Average Reward : 7782.5
Updates : 5660 		 SurvivalMonths : 122.0 		 Average Reward : 7371.97
Updates : 5662 		 SurvivalMonths : 122.0 		 Average Reward : 7825.87
Updates : 5664 		 SurvivalMonths : 122.0 		 Average Reward : 7715.91
Updates : 5666 		 SurvivalMonths : 115.0 		 Average Reward : 6932.55
Updates : 5668 		 SurvivalMonths : 122.0 		 Average Reward : 7801.24
Updates : 5670 		 SurvivalMonths : 120.5 		 Average Reward : 7049.25
Updates : 5672 		 SurvivalMonths : 122.0 		 Average Reward : 7778.63
Updates : 5674 		 SurvivalMonths : 122.0 		 Average Reward : 7497.47
Updates : 5676 		 SurvivalMonths : 114.0 		 Average Reward : 6761.7
Updates : 5678 		 SurvivalMonths : 122.0 		 Average Reward : 7786.08
Updates : 5680 		 SurvivalMonths : 118.5 		 Average Reward : 7062.0
Updates : 5682 		 SurvivalMonths : 122.0 		 Average Reward : 7731.37
Updates : 5684 		 SurvivalMonths : 122.0 		 Average Reward : 7617.19
Updates : 5686 		 SurvivalMonths : 122.0 		 Average Reward : 7644.93
Updates : 5688 		 SurvivalMonths : 121.0 		 Average Reward : 7403.46
Updates : 5690 		 SurvivalMonths : 122.0 		 Average Reward : 7663.4
Updates : 5692 		 SurvivalMonths : 119.5 		 Average Reward : 7086.14
Updates : 5694 		 SurvivalMonths : 122.0 		 Average Reward : 7748.97
Updates : 5696 		 SurvivalMonths : 122.0 		 Average Reward : 7703.51
Updates : 5698 		 SurvivalMonths : 122.0 		 Average Reward : 7712.37
Updates : 5700 		 SurvivalMonths : 122.0 		 Average Reward : 7845.23
Updates : 5702 		 SurvivalMonths : 122.0 		 Average Reward : 7350.71
Updates : 5704 		 SurvivalMonths : 108.0 		 Average Reward : 5951.23
Updates : 5706 		 SurvivalMonths : 122.0 		 Average Reward : 7395.22
Updates : 5708 		 SurvivalMonths : 121.0 		 Average Reward : 7148.14
Updates : 5710 		 SurvivalMonths : 122.0 		 Average Reward : 6981.53
Updates : 5712 		 SurvivalMonths : 122.0 		 Average Reward : 7829.97
Updates : 5714 		 SurvivalMonths : 122.0 		 Average Reward : 6981.53
Updates : 5716 		 SurvivalMonths : 122.0 		 Average Reward : 7013.73
Updates : 5718 		 SurvivalMonths : 122.0 		 Average Reward : 7036.15
Updates : 5720 		 SurvivalMonths : 122.0 		 Average Reward : 7806.47
Updates : 5722 		 SurvivalMonths : 122.0 		 Average Reward : 7813.63
Updates : 5724 		 SurvivalMonths : 122.0 		 Average Reward : 7372.46
Updates : 5726 		 SurvivalMonths : 122.0 		 Average Reward : 7368.87
Updates : 5728 		 SurvivalMonths : 122.0 		 Average Reward : 7763.71
Updates : 5730 		 SurvivalMonths : 122.0 		 Average Reward : 7794.5
Updates : 5732 		 SurvivalMonths : 122.0 		 Average Reward : 7629.56
Updates : 5734 		 SurvivalMonths : 113.5 		 Average Reward : 6530.65
Updates : 5736 		 SurvivalMonths : 111.5 		 Average Reward : 6350.84
Updates : 5738 		 SurvivalMonths : 122.0 		 Average Reward : 7689.87
Updates : 5740 		 SurvivalMonths : 122.0 		 Average Reward : 7771.96
Updates : 5742 		 SurvivalMonths : 122.0 		 Average Reward : 7780.55
Updates : 5744 		 SurvivalMonths : 122.0 		 Average Reward : 7875.85
Updates : 5746 		 SurvivalMonths : 122.0 		 Average Reward : 7855.27
Updates : 5748 		 SurvivalMonths : 122.0 		 Average Reward : 7664.87
Updates : 5750 		 SurvivalMonths : 122.0 		 Average Reward : 7695.69
Updates : 5752 		 SurvivalMonths : 122.0 		 Average Reward : 7417.2
Updates : 5754 		 SurvivalMonths : 122.0 		 Average Reward : 7735.37
Updates : 5756 		 SurvivalMonths : 122.0 		 Average Reward : 7651.22
Updates : 5758 		 SurvivalMonths : 122.0 		 Average Reward : 7624.52
Updates : 5760 		 SurvivalMonths : 122.0 		 Average Reward : 7762.7
Updates : 5762 		 SurvivalMonths : 116.5 		 Average Reward : 6658.62
Updates : 5764 		 SurvivalMonths : 119.5 		 Average Reward : 7499.75
Updates : 5766 		 SurvivalMonths : 122.0 		 Average Reward : 7427.76
Updates : 5768 		 SurvivalMonths : 121.0 		 Average Reward : 7590.33
Updates : 5770 		 SurvivalMonths : 122.0 		 Average Reward : 7530.98
Updates : 5772 		 SurvivalMonths : 122.0 		 Average Reward : 7643.02
Updates : 5774 		 SurvivalMonths : 122.0 		 Average Reward : 7762.3
Updates : 5776 		 SurvivalMonths : 117.5 		 Average Reward : 7051.17
Updates : 5778 		 SurvivalMonths : 122.0 		 Average Reward : 7194.67
Updates : 5780 		 SurvivalMonths : 122.0 		 Average Reward : 7817.19
Updates : 5782 		 SurvivalMonths : 115.0 		 Average Reward : 6643.53
Updates : 5784 		 SurvivalMonths : 117.0 		 Average Reward : 6713.86
Updates : 5786 		 SurvivalMonths : 103.0 		 Average Reward : 5248.7
Updates : 5788 		 SurvivalMonths : 122.0 		 Average Reward : 7390.83
Updates : 5790 		 SurvivalMonths : 122.0 		 Average Reward : 7327.33
Updates : 5792 		 SurvivalMonths : 122.0 		 Average Reward : 7303.11
Updates : 5794 		 SurvivalMonths : 122.0 		 Average Reward : 7312.07
Updates : 5796 		 SurvivalMonths : 122.0 		 Average Reward : 7463.93
Updates : 5798 		 SurvivalMonths : 122.0 		 Average Reward : 7307.4
Updates : 5800 		 SurvivalMonths : 119.5 		 Average Reward : 7250.04
Updates : 5802 		 SurvivalMonths : 122.0 		 Average Reward : 7810.68
Updates : 5804 		 SurvivalMonths : 112.0 		 Average Reward : 6380.81
Updates : 5806 		 SurvivalMonths : 122.0 		 Average Reward : 7400.94
Updates : 5808 		 SurvivalMonths : 122.0 		 Average Reward : 7683.52
Updates : 5810 		 SurvivalMonths : 122.0 		 Average Reward : 7804.43
Updates : 5812 		 SurvivalMonths : 118.0 		 Average Reward : 7071.46
Updates : 5814 		 SurvivalMonths : 122.0 		 Average Reward : 7690.01
Updates : 5816 		 SurvivalMonths : 120.5 		 Average Reward : 7501.47
Updates : 5818 		 SurvivalMonths : 118.0 		 Average Reward : 7337.86
Updates : 5820 		 SurvivalMonths : 122.0 		 Average Reward : 7652.02
Updates : 5822 		 SurvivalMonths : 122.0 		 Average Reward : 7671.56
Updates : 5824 		 SurvivalMonths : 119.0 		 Average Reward : 7193.55
Updates : 5826 		 SurvivalMonths : 121.5 		 Average Reward : 7174.67
Updates : 5828 		 SurvivalMonths : 116.5 		 Average Reward : 7010.42
Updates : 5830 		 SurvivalMonths : 122.0 		 Average Reward : 6981.53
Updates : 5832 		 SurvivalMonths : 122.0 		 Average Reward : 7847.42
Updates : 5834 		 SurvivalMonths : 122.0 		 Average Reward : 7656.59
Updates : 5836 		 SurvivalMonths : 122.0 		 Average Reward : 6981.53
Updates : 5838 		 SurvivalMonths : 122.0 		 Average Reward : 7413.86
Updates : 5840 		 SurvivalMonths : 122.0 		 Average Reward : 7558.69
Updates : 5842 		 SurvivalMonths : 122.0 		 Average Reward : 7625.96
Updates : 5844 		 SurvivalMonths : 122.0 		 Average Reward : 7585.87
Updates : 5846 		 SurvivalMonths : 122.0 		 Average Reward : 7547.62
Updates : 5848 		 SurvivalMonths : 122.0 		 Average Reward : 7463.05
Updates : 5850 		 SurvivalMonths : 122.0 		 Average Reward : 6981.53
Updates : 5852 		 SurvivalMonths : 122.0 		 Average Reward : 7732.69
Updates : 5854 		 SurvivalMonths : 122.0 		 Average Reward : 6981.53
Updates : 5856 		 SurvivalMonths : 122.0 		 Average Reward : 7378.05
Updates : 5858 		 SurvivalMonths : 122.0 		 Average Reward : 7509.47
Updates : 5860 		 SurvivalMonths : 122.0 		 Average Reward : 7627.07
Updates : 5862 		 SurvivalMonths : 122.0 		 Average Reward : 7331.47
Updates : 5864 		 SurvivalMonths : 122.0 		 Average Reward : 7688.8
Updates : 5866 		 SurvivalMonths : 122.0 		 Average Reward : 7791.73
Updates : 5868 		 SurvivalMonths : 122.0 		 Average Reward : 7184.04
Updates : 5870 		 SurvivalMonths : 122.0 		 Average Reward : 7646.62
Updates : 5872 		 SurvivalMonths : 108.5 		 Average Reward : 5998.91
Updates : 5874 		 SurvivalMonths : 122.0 		 Average Reward : 7254.95
Updates : 5876 		 SurvivalMonths : 119.5 		 Average Reward : 7256.51
Updates : 5878 		 SurvivalMonths : 122.0 		 Average Reward : 7797.65
Updates : 5880 		 SurvivalMonths : 122.0 		 Average Reward : 7401.29
Updates : 5882 		 SurvivalMonths : 122.0 		 Average Reward : 7647.36
Updates : 5884 		 SurvivalMonths : 122.0 		 Average Reward : 7681.18
Updates : 5886 		 SurvivalMonths : 122.0 		 Average Reward : 7658.86
Updates : 5888 		 SurvivalMonths : 122.0 		 Average Reward : 7733.09
Updates : 5890 		 SurvivalMonths : 117.5 		 Average Reward : 7167.91
Updates : 5892 		 SurvivalMonths : 122.0 		 Average Reward : 7784.29
Updates : 5894 		 SurvivalMonths : 118.0 		 Average Reward : 7203.68
Updates : 5896 		 SurvivalMonths : 122.0 		 Average Reward : 7836.26
