nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient044
2021-12-04 17:14:09.290645: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient044/PPO_ActionList_gym_cancer:CancerControl-v0_patient044_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient044/
save checkpoint format : patient044_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:20
============================================================================================
Updates : 0 		 SurvivalMonths : 122.0 		 Average Reward : -2690165.2
Updates : 14328 		 SurvivalMonths : 119.5 		 Average Reward : 7529.62
Updates : 14330 		 SurvivalMonths : 119.5 		 Average Reward : 7972.7
Updates : 14332 		 SurvivalMonths : 119.5 		 Average Reward : 7972.7
Updates : 14334 		 SurvivalMonths : 121.5 		 Average Reward : 7615.64
Updates : 14336 		 SurvivalMonths : 116.0 		 Average Reward : 7337.62
Updates : 14338 		 SurvivalMonths : 110.0 		 Average Reward : 6824.06
Updates : 14340 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14342 		 SurvivalMonths : 122.0 		 Average Reward : 7891.25
Updates : 14344 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14346 		 SurvivalMonths : 119.5 		 Average Reward : 7680.1
Updates : 14348 		 SurvivalMonths : 122.0 		 Average Reward : 7722.73
Updates : 14350 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14352 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14354 		 SurvivalMonths : 122.0 		 Average Reward : 7446.37
Updates : 14356 		 SurvivalMonths : 122.0 		 Average Reward : 7682.4
Updates : 14358 		 SurvivalMonths : 122.0 		 Average Reward : 7661.55
Updates : 14360 		 SurvivalMonths : 122.0 		 Average Reward : 7664.25
Updates : 14362 		 SurvivalMonths : 122.0 		 Average Reward : 7634.33
Updates : 14364 		 SurvivalMonths : 119.5 		 Average Reward : 7578.61
Updates : 14366 		 SurvivalMonths : 91.5 		 Average Reward : 4983.98
Updates : 14368 		 SurvivalMonths : 109.0 		 Average Reward : 6506.13
Updates : 14370 		 SurvivalMonths : 116.0 		 Average Reward : 7253.33
Updates : 14372 		 SurvivalMonths : 105.5 		 Average Reward : 6413.9
Updates : 14374 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14376 		 SurvivalMonths : 112.5 		 Average Reward : 7144.29
Updates : 14378 		 SurvivalMonths : 122.0 		 Average Reward : 7895.47
Updates : 14380 		 SurvivalMonths : 105.5 		 Average Reward : 5939.94
Updates : 14382 		 SurvivalMonths : 122.0 		 Average Reward : 7434.51
Updates : 14384 		 SurvivalMonths : 122.0 		 Average Reward : 7824.17
Updates : 14386 		 SurvivalMonths : 105.5 		 Average Reward : 5797.72
Updates : 14388 		 SurvivalMonths : 98.5 		 Average Reward : 5781.59
Updates : 14390 		 SurvivalMonths : 105.5 		 Average Reward : 6130.68
Updates : 14392 		 SurvivalMonths : 122.0 		 Average Reward : 8051.25
Updates : 14394 		 SurvivalMonths : 119.5 		 Average Reward : 7527.35
Updates : 14396 		 SurvivalMonths : 122.0 		 Average Reward : 8001.06
Updates : 14398 		 SurvivalMonths : 122.0 		 Average Reward : 8034.08
Updates : 14400 		 SurvivalMonths : 122.0 		 Average Reward : 7701.41
Updates : 14402 		 SurvivalMonths : 122.0 		 Average Reward : 7955.55
Updates : 14404 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14406 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14408 		 SurvivalMonths : 122.0 		 Average Reward : 7833.39
Updates : 14410 		 SurvivalMonths : 122.0 		 Average Reward : 7362.08
Updates : 14412 		 SurvivalMonths : 122.0 		 Average Reward : 7706.36
Updates : 14414 		 SurvivalMonths : 91.5 		 Average Reward : 5058.6
Updates : 14416 		 SurvivalMonths : 122.0 		 Average Reward : 7711.92
Updates : 14418 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14420 		 SurvivalMonths : 122.0 		 Average Reward : 7647.89
Updates : 14422 		 SurvivalMonths : 122.0 		 Average Reward : 8004.03
Updates : 14424 		 SurvivalMonths : 122.0 		 Average Reward : 8078.04
Updates : 14426 		 SurvivalMonths : 122.0 		 Average Reward : 7714.56
Updates : 14428 		 SurvivalMonths : 122.0 		 Average Reward : 7110.94
Updates : 14430 		 SurvivalMonths : 122.0 		 Average Reward : 7645.81
Updates : 14432 		 SurvivalMonths : 108.5 		 Average Reward : 6702.65
Updates : 14434 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14436 		 SurvivalMonths : 122.0 		 Average Reward : 7984.89
Updates : 14438 		 SurvivalMonths : 121.5 		 Average Reward : 8228.75
Updates : 14440 		 SurvivalMonths : 122.0 		 Average Reward : 7904.1
Updates : 14442 		 SurvivalMonths : 122.0 		 Average Reward : 8056.1
Updates : 14444 		 SurvivalMonths : 102.0 		 Average Reward : 5838.83
Updates : 14446 		 SurvivalMonths : 116.0 		 Average Reward : 7214.3
Updates : 14448 		 SurvivalMonths : 119.5 		 Average Reward : 7972.7
Updates : 14450 		 SurvivalMonths : 122.0 		 Average Reward : 7973.67
Updates : 14452 		 SurvivalMonths : 122.0 		 Average Reward : 7645.68
Updates : 14454 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14456 		 SurvivalMonths : 122.0 		 Average Reward : 7239.66
Updates : 14458 		 SurvivalMonths : 112.5 		 Average Reward : 7144.29
Updates : 14460 		 SurvivalMonths : 122.0 		 Average Reward : 8066.52
Updates : 14462 		 SurvivalMonths : 112.5 		 Average Reward : 6706.2
Updates : 14464 		 SurvivalMonths : 122.0 		 Average Reward : 7973.7
Updates : 14466 		 SurvivalMonths : 122.0 		 Average Reward : 7587.75
Updates : 14468 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14470 		 SurvivalMonths : 122.0 		 Average Reward : 7653.65
Updates : 14472 		 SurvivalMonths : 122.0 		 Average Reward : 7781.89
Updates : 14474 		 SurvivalMonths : 106.5 		 Average Reward : 6397.6
Updates : 14476 		 SurvivalMonths : 98.5 		 Average Reward : 5509.31
Updates : 14478 		 SurvivalMonths : 122.0 		 Average Reward : 7634.05
Updates : 14480 		 SurvivalMonths : 121.5 		 Average Reward : 8228.75
Updates : 14482 		 SurvivalMonths : 122.0 		 Average Reward : 7552.57
Updates : 14484 		 SurvivalMonths : 112.5 		 Average Reward : 6858.5
Updates : 14486 		 SurvivalMonths : 116.0 		 Average Reward : 7334.69
Updates : 14488 		 SurvivalMonths : 122.0 		 Average Reward : 8059.33
Updates : 14490 		 SurvivalMonths : 116.0 		 Average Reward : 7546.24
Updates : 14492 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14494 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14496 		 SurvivalMonths : 112.5 		 Average Reward : 6824.81
Updates : 14498 		 SurvivalMonths : 116.0 		 Average Reward : 7546.24
Updates : 14500 		 SurvivalMonths : 122.0 		 Average Reward : 7227.8
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient044/final/patient044_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  10:30:09
--------------------------------------------------------------------------------------------
Updates : 14502 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14504 		 SurvivalMonths : 121.5 		 Average Reward : 7942.31
Updates : 14506 		 SurvivalMonths : 122.0 		 Average Reward : 8011.56
Updates : 14508 		 SurvivalMonths : 121.0 		 Average Reward : 8164.56
Updates : 14510 		 SurvivalMonths : 122.0 		 Average Reward : 7827.96
Updates : 14512 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14514 		 SurvivalMonths : 122.0 		 Average Reward : 7551.41
Updates : 14516 		 SurvivalMonths : 122.0 		 Average Reward : 8004.86
Updates : 14518 		 SurvivalMonths : 122.0 		 Average Reward : 8003.83
Updates : 14520 		 SurvivalMonths : 122.0 		 Average Reward : 7894.26
Updates : 14522 		 SurvivalMonths : 91.5 		 Average Reward : 4930.43
Updates : 14524 		 SurvivalMonths : 109.0 		 Average Reward : 6766.84
Updates : 14526 		 SurvivalMonths : 122.0 		 Average Reward : 7661.3
Updates : 14528 		 SurvivalMonths : 109.0 		 Average Reward : 6527.55
Updates : 14530 		 SurvivalMonths : 122.0 		 Average Reward : 7519.23
Updates : 14532 		 SurvivalMonths : 122.0 		 Average Reward : 7934.25
Updates : 14534 		 SurvivalMonths : 122.0 		 Average Reward : 8010.81
Updates : 14536 		 SurvivalMonths : 122.0 		 Average Reward : 7739.92
Updates : 14538 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14540 		 SurvivalMonths : 122.0 		 Average Reward : 7752.21
Updates : 14542 		 SurvivalMonths : 122.0 		 Average Reward : 8042.41
Updates : 14544 		 SurvivalMonths : 109.0 		 Average Reward : 6766.84
Updates : 14546 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14548 		 SurvivalMonths : 122.0 		 Average Reward : 7837.72
Updates : 14550 		 SurvivalMonths : 122.0 		 Average Reward : 7615.03
Updates : 14552 		 SurvivalMonths : 109.0 		 Average Reward : 6766.84
Updates : 14554 		 SurvivalMonths : 116.0 		 Average Reward : 7121.88
Updates : 14556 		 SurvivalMonths : 122.0 		 Average Reward : 7605.76
Updates : 14558 		 SurvivalMonths : 122.0 		 Average Reward : 8081.6
Updates : 14560 		 SurvivalMonths : 122.0 		 Average Reward : 7712.27
Updates : 14562 		 SurvivalMonths : 95.0 		 Average Reward : 5502.26
Updates : 14564 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14566 		 SurvivalMonths : 121.5 		 Average Reward : 8228.75
Updates : 14568 		 SurvivalMonths : 122.0 		 Average Reward : 8041.73
Updates : 14570 		 SurvivalMonths : 122.0 		 Average Reward : 6995.02
Updates : 14572 		 SurvivalMonths : 122.0 		 Average Reward : 7767.68
Updates : 14574 		 SurvivalMonths : 121.5 		 Average Reward : 8023.47
Updates : 14576 		 SurvivalMonths : 122.0 		 Average Reward : 8084.67
Updates : 14578 		 SurvivalMonths : 122.0 		 Average Reward : 7823.58
Updates : 14580 		 SurvivalMonths : 122.0 		 Average Reward : 8126.47
Updates : 14582 		 SurvivalMonths : 122.0 		 Average Reward : 7598.87
Updates : 14584 		 SurvivalMonths : 112.5 		 Average Reward : 6689.39
Updates : 14586 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14588 		 SurvivalMonths : 122.0 		 Average Reward : 7893.12
Updates : 14590 		 SurvivalMonths : 103.0 		 Average Reward : 5995.64
Updates : 14592 		 SurvivalMonths : 122.0 		 Average Reward : 7970.05
Updates : 14594 		 SurvivalMonths : 121.5 		 Average Reward : 7831.3
Updates : 14596 		 SurvivalMonths : 122.0 		 Average Reward : 7760.35
Updates : 14598 		 SurvivalMonths : 122.0 		 Average Reward : 7951.77
Updates : 14600 		 SurvivalMonths : 122.0 		 Average Reward : 7842.87
Updates : 14602 		 SurvivalMonths : 122.0 		 Average Reward : 7579.37
Updates : 14604 		 SurvivalMonths : 122.0 		 Average Reward : 8100.69
Updates : 14606 		 SurvivalMonths : 122.0 		 Average Reward : 7663.67
Updates : 14608 		 SurvivalMonths : 122.0 		 Average Reward : 7646.38
Updates : 14610 		 SurvivalMonths : 122.0 		 Average Reward : 7564.93
Updates : 14612 		 SurvivalMonths : 122.0 		 Average Reward : 7706.32
Updates : 14614 		 SurvivalMonths : 122.0 		 Average Reward : 7410.89
Updates : 14616 		 SurvivalMonths : 102.0 		 Average Reward : 5771.13
Updates : 14618 		 SurvivalMonths : 122.0 		 Average Reward : 8030.63
Updates : 14620 		 SurvivalMonths : 121.5 		 Average Reward : 8228.75
Updates : 14622 		 SurvivalMonths : 112.5 		 Average Reward : 7144.29
Updates : 14624 		 SurvivalMonths : 121.5 		 Average Reward : 8228.75
Updates : 14626 		 SurvivalMonths : 122.0 		 Average Reward : 7922.22
Updates : 14628 		 SurvivalMonths : 112.5 		 Average Reward : 7144.29
Updates : 14630 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14632 		 SurvivalMonths : 122.0 		 Average Reward : 7959.03
Updates : 14634 		 SurvivalMonths : 122.0 		 Average Reward : 7802.54
Updates : 14636 		 SurvivalMonths : 122.0 		 Average Reward : 7589.81
Updates : 14638 		 SurvivalMonths : 122.0 		 Average Reward : 7921.5
Updates : 14640 		 SurvivalMonths : 122.0 		 Average Reward : 7846.98
Updates : 14642 		 SurvivalMonths : 122.0 		 Average Reward : 7829.01
Updates : 14644 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14646 		 SurvivalMonths : 95.0 		 Average Reward : 5237.5
Updates : 14648 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14650 		 SurvivalMonths : 122.0 		 Average Reward : 7627.98
Updates : 14652 		 SurvivalMonths : 122.0 		 Average Reward : 8127.55
Updates : 14654 		 SurvivalMonths : 122.0 		 Average Reward : 7675.78
Updates : 14656 		 SurvivalMonths : 122.0 		 Average Reward : 7646.73
Updates : 14658 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14660 		 SurvivalMonths : 122.0 		 Average Reward : 7822.52
Updates : 14662 		 SurvivalMonths : 122.0 		 Average Reward : 7620.67
Updates : 14664 		 SurvivalMonths : 105.5 		 Average Reward : 6199.21
Updates : 14666 		 SurvivalMonths : 122.0 		 Average Reward : 7926.12
Updates : 14668 		 SurvivalMonths : 109.0 		 Average Reward : 6766.84
Updates : 14670 		 SurvivalMonths : 122.0 		 Average Reward : 7874.66
Updates : 14672 		 SurvivalMonths : 122.0 		 Average Reward : 6782.96
Updates : 14674 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14676 		 SurvivalMonths : 119.5 		 Average Reward : 7972.7
Updates : 14678 		 SurvivalMonths : 122.0 		 Average Reward : 7608.14
Updates : 14680 		 SurvivalMonths : 122.0 		 Average Reward : 7300.93
Updates : 14682 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14684 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14686 		 SurvivalMonths : 122.0 		 Average Reward : 7923.15
Updates : 14688 		 SurvivalMonths : 98.5 		 Average Reward : 5481.12
Updates : 14690 		 SurvivalMonths : 112.5 		 Average Reward : 6835.17
Updates : 14692 		 SurvivalMonths : 122.0 		 Average Reward : 7783.05
Updates : 14694 		 SurvivalMonths : 122.0 		 Average Reward : 7890.6
Updates : 14696 		 SurvivalMonths : 122.0 		 Average Reward : 7479.62
Updates : 14698 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14700 		 SurvivalMonths : 122.0 		 Average Reward : 7677.15
Updates : 14702 		 SurvivalMonths : 122.0 		 Average Reward : 7728.48
Updates : 14704 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14706 		 SurvivalMonths : 122.0 		 Average Reward : 7964.74
Updates : 14708 		 SurvivalMonths : 122.0 		 Average Reward : 7600.28
Updates : 14710 		 SurvivalMonths : 122.0 		 Average Reward : 7369.32
Updates : 14712 		 SurvivalMonths : 122.0 		 Average Reward : 7709.87
Updates : 14714 		 SurvivalMonths : 121.5 		 Average Reward : 8228.75
Updates : 14716 		 SurvivalMonths : 122.0 		 Average Reward : 7929.29
Updates : 14718 		 SurvivalMonths : 102.0 		 Average Reward : 5569.07
Updates : 14720 		 SurvivalMonths : 109.0 		 Average Reward : 6376.99
Updates : 14722 		 SurvivalMonths : 122.0 		 Average Reward : 7896.8
Updates : 14724 		 SurvivalMonths : 122.0 		 Average Reward : 7727.36
Updates : 14726 		 SurvivalMonths : 122.0 		 Average Reward : 7557.91
Updates : 14728 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14730 		 SurvivalMonths : 119.5 		 Average Reward : 7390.75
Updates : 14732 		 SurvivalMonths : 122.0 		 Average Reward : 7690.83
Updates : 14734 		 SurvivalMonths : 122.0 		 Average Reward : 7988.23
Updates : 14736 		 SurvivalMonths : 122.0 		 Average Reward : 8006.4
Updates : 14738 		 SurvivalMonths : 116.0 		 Average Reward : 7127.0
Updates : 14740 		 SurvivalMonths : 122.0 		 Average Reward : 7738.21
Updates : 14742 		 SurvivalMonths : 122.0 		 Average Reward : 8081.15
Updates : 14744 		 SurvivalMonths : 116.0 		 Average Reward : 7183.38
Updates : 14746 		 SurvivalMonths : 122.0 		 Average Reward : 7878.87
Updates : 14748 		 SurvivalMonths : 109.0 		 Average Reward : 6421.13
Updates : 14750 		 SurvivalMonths : 122.0 		 Average Reward : 8061.87
Updates : 14752 		 SurvivalMonths : 122.0 		 Average Reward : 8026.13
Updates : 14754 		 SurvivalMonths : 122.0 		 Average Reward : 8076.94
Updates : 14756 		 SurvivalMonths : 122.0 		 Average Reward : 7920.49
Updates : 14758 		 SurvivalMonths : 122.0 		 Average Reward : 7292.42
Updates : 14760 		 SurvivalMonths : 122.0 		 Average Reward : 7924.23
Updates : 14762 		 SurvivalMonths : 122.0 		 Average Reward : 7804.37
Updates : 14764 		 SurvivalMonths : 116.0 		 Average Reward : 7546.24
Updates : 14766 		 SurvivalMonths : 121.5 		 Average Reward : 8228.75
Updates : 14768 		 SurvivalMonths : 122.0 		 Average Reward : 7775.94
Updates : 14770 		 SurvivalMonths : 122.0 		 Average Reward : 7988.01
Updates : 14772 		 SurvivalMonths : 122.0 		 Average Reward : 7502.12
Updates : 14774 		 SurvivalMonths : 122.0 		 Average Reward : 8044.83
Updates : 14776 		 SurvivalMonths : 122.0 		 Average Reward : 7503.43
Updates : 14778 		 SurvivalMonths : 122.0 		 Average Reward : 7695.39
Updates : 14780 		 SurvivalMonths : 122.0 		 Average Reward : 8034.42
Updates : 14782 		 SurvivalMonths : 122.0 		 Average Reward : 7824.21
Updates : 14784 		 SurvivalMonths : 121.5 		 Average Reward : 8228.75
Updates : 14786 		 SurvivalMonths : 122.0 		 Average Reward : 7866.86
Updates : 14788 		 SurvivalMonths : 122.0 		 Average Reward : 8036.84
Updates : 14790 		 SurvivalMonths : 122.0 		 Average Reward : 7656.12
Updates : 14792 		 SurvivalMonths : 122.0 		 Average Reward : 7714.22
Updates : 14794 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14796 		 SurvivalMonths : 122.0 		 Average Reward : 7857.5
Updates : 14798 		 SurvivalMonths : 109.0 		 Average Reward : 6766.84
Updates : 14800 		 SurvivalMonths : 122.0 		 Average Reward : 7575.71
Updates : 14802 		 SurvivalMonths : 112.5 		 Average Reward : 7144.29
Updates : 14804 		 SurvivalMonths : 122.0 		 Average Reward : 7582.9
Updates : 14806 		 SurvivalMonths : 122.0 		 Average Reward : 7475.75
Updates : 14808 		 SurvivalMonths : 122.0 		 Average Reward : 8012.7
Updates : 14810 		 SurvivalMonths : 122.0 		 Average Reward : 7757.3
Updates : 14812 		 SurvivalMonths : 116.0 		 Average Reward : 7546.24
Updates : 14814 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14816 		 SurvivalMonths : 122.0 		 Average Reward : 8009.0
Updates : 14818 		 SurvivalMonths : 112.5 		 Average Reward : 7144.29
Updates : 14820 		 SurvivalMonths : 122.0 		 Average Reward : 7745.87
Updates : 14822 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14824 		 SurvivalMonths : 116.0 		 Average Reward : 7277.04
Updates : 14826 		 SurvivalMonths : 116.0 		 Average Reward : 7546.24
Updates : 14828 		 SurvivalMonths : 122.0 		 Average Reward : 7991.49
Updates : 14830 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14832 		 SurvivalMonths : 122.0 		 Average Reward : 7229.43
Updates : 14834 		 SurvivalMonths : 119.5 		 Average Reward : 7626.01
Updates : 14836 		 SurvivalMonths : 122.0 		 Average Reward : 7660.11
Updates : 14838 		 SurvivalMonths : 122.0 		 Average Reward : 7968.11
Updates : 14840 		 SurvivalMonths : 122.0 		 Average Reward : 7637.52
Updates : 14842 		 SurvivalMonths : 122.0 		 Average Reward : 7425.91
Updates : 14844 		 SurvivalMonths : 92.5 		 Average Reward : 4887.81
Updates : 14846 		 SurvivalMonths : 122.0 		 Average Reward : 7674.67
Updates : 14848 		 SurvivalMonths : 122.0 		 Average Reward : 7774.37
Updates : 14850 		 SurvivalMonths : 122.0 		 Average Reward : 8025.19
Updates : 14852 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14854 		 SurvivalMonths : 122.0 		 Average Reward : 7984.69
Updates : 14856 		 SurvivalMonths : 121.5 		 Average Reward : 8228.75
Updates : 14858 		 SurvivalMonths : 122.0 		 Average Reward : 7653.9
Updates : 14860 		 SurvivalMonths : 121.5 		 Average Reward : 8228.75
Updates : 14862 		 SurvivalMonths : 122.0 		 Average Reward : 7983.32
Updates : 14864 		 SurvivalMonths : 112.5 		 Average Reward : 7144.29
Updates : 14866 		 SurvivalMonths : 122.0 		 Average Reward : 8013.5
Updates : 14868 		 SurvivalMonths : 122.0 		 Average Reward : 7836.07
Updates : 14870 		 SurvivalMonths : 121.5 		 Average Reward : 8065.92
Updates : 14872 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14874 		 SurvivalMonths : 122.0 		 Average Reward : 7972.34
Updates : 14876 		 SurvivalMonths : 122.0 		 Average Reward : 7537.4
Updates : 14878 		 SurvivalMonths : 107.5 		 Average Reward : 6616.43
Updates : 14880 		 SurvivalMonths : 122.0 		 Average Reward : 7848.47
Updates : 14882 		 SurvivalMonths : 111.0 		 Average Reward : 6983.37
Updates : 14884 		 SurvivalMonths : 122.0 		 Average Reward : 7999.66
Updates : 14886 		 SurvivalMonths : 120.0 		 Average Reward : 7654.93
Updates : 14888 		 SurvivalMonths : 122.0 		 Average Reward : 7853.44
Updates : 14890 		 SurvivalMonths : 122.0 		 Average Reward : 7192.68
Updates : 14892 		 SurvivalMonths : 116.0 		 Average Reward : 7546.24
Updates : 14894 		 SurvivalMonths : 122.0 		 Average Reward : 7904.34
Updates : 14896 		 SurvivalMonths : 122.0 		 Average Reward : 7906.73
Updates : 14898 		 SurvivalMonths : 122.0 		 Average Reward : 7672.57
Updates : 14900 		 SurvivalMonths : 121.5 		 Average Reward : 7843.95
Updates : 14902 		 SurvivalMonths : 122.0 		 Average Reward : 8292.93
Updates : 14904 		 SurvivalMonths : 95.0 		 Average Reward : 5502.26
Updates : 14906 		 SurvivalMonths : 121.5 		 Average Reward : 7827.8
Updates : 14908 		 SurvivalMonths : 119.5 		 Average Reward : 7972.7
Updates : 14910 		 SurvivalMonths : 122.0 		 Average Reward : 8081.44
Updates : 14912 		 SurvivalMonths : 112.5 		 Average Reward : 7144.29
Updates : 14914 		 SurvivalMonths : 122.0 		 Average Reward : 7457.59
Updates : 14916 		 SurvivalMonths : 122.0 		 Average Reward : 7889.95
Updates : 14918 		 SurvivalMonths : 122.0 		 Average Reward : 7779.12
Updates : 14920 		 SurvivalMonths : 122.0 		 Average Reward : 7694.39
Updates : 14922 		 SurvivalMonths : 122.0 		 Average Reward : 7936.65
Updates : 14924 		 SurvivalMonths : 120.0 		 Average Reward : 7795.65
Updates : 14926 		 SurvivalMonths : 97.0 		 Average Reward : 5458.99
Updates : 14928 		 SurvivalMonths : 107.5 		 Average Reward : 6176.65
Updates : 14930 		 SurvivalMonths : 122.0 		 Average Reward : 8129.08
Updates : 14932 		 SurvivalMonths : 122.0 		 Average Reward : 8296.63
Updates : 14934 		 SurvivalMonths : 122.0 		 Average Reward : 7700.61
Updates : 14936 		 SurvivalMonths : 122.0 		 Average Reward : 7955.59
Updates : 14938 		 SurvivalMonths : 122.0 		 Average Reward : 7700.46
Updates : 14940 		 SurvivalMonths : 121.5 		 Average Reward : 7997.33
Updates : 14942 		 SurvivalMonths : 111.0 		 Average Reward : 6983.37
Updates : 14944 		 SurvivalMonths : 122.0 		 Average Reward : 7989.06
Updates : 14946 		 SurvivalMonths : 122.0 		 Average Reward : 8296.63
Updates : 14948 		 SurvivalMonths : 122.0 		 Average Reward : 7597.73
Updates : 14950 		 SurvivalMonths : 90.0 		 Average Reward : 5149.7
Updates : 14952 		 SurvivalMonths : 122.0 		 Average Reward : 7584.73
Updates : 14954 		 SurvivalMonths : 114.5 		 Average Reward : 7374.83
Updates : 14956 		 SurvivalMonths : 122.0 		 Average Reward : 7958.27
Updates : 14958 		 SurvivalMonths : 109.0 		 Average Reward : 6766.84
Updates : 14960 		 SurvivalMonths : 122.0 		 Average Reward : 7853.87
Updates : 14962 		 SurvivalMonths : 122.0 		 Average Reward : 7405.74
Updates : 14964 		 SurvivalMonths : 121.5 		 Average Reward : 8228.75
Updates : 14966 		 SurvivalMonths : 122.0 		 Average Reward : 7878.71
Updates : 14968 		 SurvivalMonths : 122.0 		 Average Reward : 7932.43
Updates : 14970 		 SurvivalMonths : 122.0 		 Average Reward : 7876.2
Updates : 14972 		 SurvivalMonths : 118.0 		 Average Reward : 7453.94
Updates : 14974 		 SurvivalMonths : 122.0 		 Average Reward : 7289.38
Updates : 14976 		 SurvivalMonths : 122.0 		 Average Reward : 8094.95
Updates : 14978 		 SurvivalMonths : 122.0 		 Average Reward : 8017.49
Updates : 14980 		 SurvivalMonths : 122.0 		 Average Reward : 8296.63
Updates : 14982 		 SurvivalMonths : 122.0 		 Average Reward : 8036.9
Updates : 14984 		 SurvivalMonths : 122.0 		 Average Reward : 7585.71
Updates : 14986 		 SurvivalMonths : 100.5 		 Average Reward : 5592.47
Updates : 14988 		 SurvivalMonths : 118.0 		 Average Reward : 7345.58
Updates : 14990 		 SurvivalMonths : 122.0 		 Average Reward : 7349.52
Updates : 14992 		 SurvivalMonths : 104.0 		 Average Reward : 6274.0
Updates : 14994 		 SurvivalMonths : 122.0 		 Average Reward : 7894.19
Updates : 14996 		 SurvivalMonths : 122.0 		 Average Reward : 7177.74
Updates : 14998 		 SurvivalMonths : 122.0 		 Average Reward : 8296.63
Updates : 15000 		 SurvivalMonths : 122.0 		 Average Reward : 7856.96
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient044/final/patient044_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  10:50:03
--------------------------------------------------------------------------------------------
Updates : 15002 		 SurvivalMonths : 107.5 		 Average Reward : 5982.48
Updates : 15004 		 SurvivalMonths : 111.0 		 Average Reward : 6333.92
Updates : 15006 		 SurvivalMonths : 122.0 		 Average Reward : 7205.85
Updates : 15008 		 SurvivalMonths : 122.0 		 Average Reward : 7696.74
