nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient015
2021-12-03 20:27:49.758694: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient015/PPO_ActionList_gym_cancer:CancerControl-v0_patient015_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient015/
save checkpoint format : patient015_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 122.0 		 Average Reward : -2541207.24
Updates : 1410 		 SurvivalMonths : 122.0 		 Average Reward : 4606.77
Updates : 1412 		 SurvivalMonths : 122.0 		 Average Reward : 2115.75
Updates : 1414 		 SurvivalMonths : 77.5 		 Average Reward : 3011.54
Updates : 1416 		 SurvivalMonths : 122.0 		 Average Reward : 5428.79
Updates : 1418 		 SurvivalMonths : 80.0 		 Average Reward : -814.13
Updates : 1420 		 SurvivalMonths : 83.0 		 Average Reward : -892.97
Updates : 1422 		 SurvivalMonths : 122.0 		 Average Reward : 3352.53
Updates : 1424 		 SurvivalMonths : 122.0 		 Average Reward : 4624.4
Updates : 1426 		 SurvivalMonths : 81.0 		 Average Reward : 2187.84
Updates : 1428 		 SurvivalMonths : 122.0 		 Average Reward : 3968.25
Updates : 1430 		 SurvivalMonths : 119.5 		 Average Reward : 3070.91
Updates : 1432 		 SurvivalMonths : 79.0 		 Average Reward : 3373.72
Updates : 1434 		 SurvivalMonths : 78.5 		 Average Reward : 4186.33
Updates : 1436 		 SurvivalMonths : 81.0 		 Average Reward : -2679.76
Updates : 1438 		 SurvivalMonths : 122.0 		 Average Reward : 5967.91
Updates : 1440 		 SurvivalMonths : 122.0 		 Average Reward : 6798.42
Updates : 1442 		 SurvivalMonths : 122.0 		 Average Reward : 3832.53
Updates : 1444 		 SurvivalMonths : 83.5 		 Average Reward : 3968.81
Updates : 1446 		 SurvivalMonths : 122.0 		 Average Reward : 5277.08
Updates : 1448 		 SurvivalMonths : 122.0 		 Average Reward : 4202.1
Updates : 1450 		 SurvivalMonths : 122.0 		 Average Reward : 7122.78
Updates : 1452 		 SurvivalMonths : 79.0 		 Average Reward : 3034.36
Updates : 1454 		 SurvivalMonths : 82.0 		 Average Reward : 318.52
Updates : 1456 		 SurvivalMonths : 122.0 		 Average Reward : 963.46
Updates : 1458 		 SurvivalMonths : 81.0 		 Average Reward : 2668.96
Updates : 1460 		 SurvivalMonths : 122.0 		 Average Reward : 5790.69
Updates : 1462 		 SurvivalMonths : 122.0 		 Average Reward : 4661.07
Updates : 1464 		 SurvivalMonths : 122.0 		 Average Reward : 570.62
Updates : 1466 		 SurvivalMonths : 78.5 		 Average Reward : 3563.87
Updates : 1468 		 SurvivalMonths : 80.5 		 Average Reward : 3860.32
Updates : 1470 		 SurvivalMonths : 122.0 		 Average Reward : 6650.06
Updates : 1472 		 SurvivalMonths : 82.5 		 Average Reward : 1681.36
Updates : 1474 		 SurvivalMonths : 122.0 		 Average Reward : 4926.9
Updates : 1476 		 SurvivalMonths : 122.0 		 Average Reward : 6542.05
Updates : 1478 		 SurvivalMonths : 82.0 		 Average Reward : 2661.64
Updates : 1480 		 SurvivalMonths : 78.0 		 Average Reward : 2529.01
Updates : 1482 		 SurvivalMonths : 122.0 		 Average Reward : 4345.94
Updates : 1484 		 SurvivalMonths : 120.0 		 Average Reward : -683.81
Updates : 1486 		 SurvivalMonths : 122.0 		 Average Reward : 3450.92
Updates : 1488 		 SurvivalMonths : 43.0 		 Average Reward : 1231.77
Updates : 1490 		 SurvivalMonths : 122.0 		 Average Reward : 4101.08
Updates : 1492 		 SurvivalMonths : 82.0 		 Average Reward : 3866.92
Updates : 1494 		 SurvivalMonths : 122.0 		 Average Reward : 3223.47
Updates : 1496 		 SurvivalMonths : 85.0 		 Average Reward : 3365.14
Updates : 1498 		 SurvivalMonths : 122.0 		 Average Reward : 5144.21
Updates : 1500 		 SurvivalMonths : 85.5 		 Average Reward : 1429.28
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient015/final/patient015_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:50:16
--------------------------------------------------------------------------------------------
Updates : 1502 		 SurvivalMonths : 122.0 		 Average Reward : 1750.1
Updates : 1504 		 SurvivalMonths : 122.0 		 Average Reward : 4187.33
Updates : 1506 		 SurvivalMonths : 122.0 		 Average Reward : -4593.3
Updates : 1508 		 SurvivalMonths : 122.0 		 Average Reward : 5141.6
Updates : 1510 		 SurvivalMonths : 122.0 		 Average Reward : 443.75
Updates : 1512 		 SurvivalMonths : 122.0 		 Average Reward : -5794.38
Updates : 1514 		 SurvivalMonths : 49.5 		 Average Reward : 1531.24
Updates : 1516 		 SurvivalMonths : 122.0 		 Average Reward : 1930.38
Updates : 1518 		 SurvivalMonths : 122.0 		 Average Reward : 4194.83
Updates : 1520 		 SurvivalMonths : 122.0 		 Average Reward : 5015.48
Updates : 1522 		 SurvivalMonths : 122.0 		 Average Reward : -3683.96
Updates : 1524 		 SurvivalMonths : 85.5 		 Average Reward : 2087.55
Updates : 1526 		 SurvivalMonths : 122.0 		 Average Reward : 4638.73
Updates : 1528 		 SurvivalMonths : 76.0 		 Average Reward : -791.95
Updates : 1530 		 SurvivalMonths : 39.5 		 Average Reward : 974.29
Updates : 1532 		 SurvivalMonths : 88.0 		 Average Reward : 3538.2
Updates : 1534 		 SurvivalMonths : 122.0 		 Average Reward : -206.93
Updates : 1536 		 SurvivalMonths : 80.0 		 Average Reward : 2004.94
Updates : 1538 		 SurvivalMonths : 82.5 		 Average Reward : 3042.74
Updates : 1540 		 SurvivalMonths : 122.0 		 Average Reward : 3344.34
Updates : 1542 		 SurvivalMonths : 122.0 		 Average Reward : 3598.0
Updates : 1544 		 SurvivalMonths : 122.0 		 Average Reward : 14.95
Updates : 1546 		 SurvivalMonths : 122.0 		 Average Reward : 4455.39
Updates : 1548 		 SurvivalMonths : 122.0 		 Average Reward : 4148.92
Updates : 1550 		 SurvivalMonths : 47.0 		 Average Reward : 1388.8
Updates : 1552 		 SurvivalMonths : 122.0 		 Average Reward : -5694.32
Updates : 1554 		 SurvivalMonths : 122.0 		 Average Reward : 4338.82
Updates : 1556 		 SurvivalMonths : 82.5 		 Average Reward : 3205.4
Updates : 1558 		 SurvivalMonths : 122.0 		 Average Reward : 2023.0
Updates : 1560 		 SurvivalMonths : 122.0 		 Average Reward : 4131.96
Updates : 1562 		 SurvivalMonths : 122.0 		 Average Reward : 4414.95
Updates : 1564 		 SurvivalMonths : 122.0 		 Average Reward : 5190.07
Updates : 1566 		 SurvivalMonths : 122.0 		 Average Reward : 2506.23
Updates : 1568 		 SurvivalMonths : 122.0 		 Average Reward : 1581.96
Updates : 1570 		 SurvivalMonths : 122.0 		 Average Reward : 4913.38
Updates : 1572 		 SurvivalMonths : 86.0 		 Average Reward : 1095.83
Updates : 1574 		 SurvivalMonths : 84.0 		 Average Reward : 2881.22
Updates : 1576 		 SurvivalMonths : 122.0 		 Average Reward : 3918.76
Updates : 1578 		 SurvivalMonths : 90.0 		 Average Reward : 1654.57
Updates : 1580 		 SurvivalMonths : 122.0 		 Average Reward : 5740.66
Updates : 1582 		 SurvivalMonths : 122.0 		 Average Reward : 4261.17
Updates : 1584 		 SurvivalMonths : 118.0 		 Average Reward : 4473.32
Updates : 1586 		 SurvivalMonths : 79.0 		 Average Reward : 204.37
Updates : 1588 		 SurvivalMonths : 122.0 		 Average Reward : 3884.73
Updates : 1590 		 SurvivalMonths : 122.0 		 Average Reward : 1244.09
Updates : 1592 		 SurvivalMonths : 122.0 		 Average Reward : 1180.13
Updates : 1594 		 SurvivalMonths : 77.5 		 Average Reward : -5453.7
Updates : 1596 		 SurvivalMonths : 122.0 		 Average Reward : 3054.05
Updates : 1598 		 SurvivalMonths : 82.0 		 Average Reward : 3287.85
Updates : 1600 		 SurvivalMonths : 122.0 		 Average Reward : 2636.21
Updates : 1602 		 SurvivalMonths : 79.5 		 Average Reward : -5824.19
Updates : 1604 		 SurvivalMonths : 78.0 		 Average Reward : 3100.42
Updates : 1606 		 SurvivalMonths : 80.5 		 Average Reward : 3053.63
Updates : 1608 		 SurvivalMonths : 87.5 		 Average Reward : 2299.65
Updates : 1610 		 SurvivalMonths : 87.0 		 Average Reward : 2154.71
Updates : 1612 		 SurvivalMonths : 89.5 		 Average Reward : 3831.31
Updates : 1614 		 SurvivalMonths : 122.0 		 Average Reward : 6160.95
Updates : 1616 		 SurvivalMonths : 83.0 		 Average Reward : 652.59
Updates : 1618 		 SurvivalMonths : 74.5 		 Average Reward : 2340.8
Updates : 1620 		 SurvivalMonths : 122.0 		 Average Reward : 1975.8
Updates : 1622 		 SurvivalMonths : 78.0 		 Average Reward : -8469.27
Updates : 1624 		 SurvivalMonths : 84.0 		 Average Reward : 555.47
Updates : 1626 		 SurvivalMonths : 122.0 		 Average Reward : 5752.59
Updates : 1628 		 SurvivalMonths : 122.0 		 Average Reward : 2395.82
Updates : 1630 		 SurvivalMonths : 85.5 		 Average Reward : -247.99
Updates : 1632 		 SurvivalMonths : 122.0 		 Average Reward : 1978.87
Updates : 1634 		 SurvivalMonths : 122.0 		 Average Reward : -713.46
Updates : 1636 		 SurvivalMonths : 52.5 		 Average Reward : 1724.34
Updates : 1638 		 SurvivalMonths : 122.0 		 Average Reward : 628.91
Updates : 1640 		 SurvivalMonths : 80.0 		 Average Reward : 2745.59
Updates : 1642 		 SurvivalMonths : 122.0 		 Average Reward : 6262.88
Updates : 1644 		 SurvivalMonths : 122.0 		 Average Reward : 5660.03
Updates : 1646 		 SurvivalMonths : 122.0 		 Average Reward : -449.95
Updates : 1648 		 SurvivalMonths : 122.0 		 Average Reward : 1110.04
Updates : 1650 		 SurvivalMonths : 88.0 		 Average Reward : -38.32
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient015/best/patient015_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:55:50
--------------------------------------------------------------------------------------------
Updates : 1652 		 SurvivalMonths : 119.5 		 Average Reward : 4480.57
Updates : 1654 		 SurvivalMonths : 91.0 		 Average Reward : 2458.16
Updates : 1656 		 SurvivalMonths : 122.0 		 Average Reward : 2119.28
Updates : 1658 		 SurvivalMonths : 122.0 		 Average Reward : 5737.57
Updates : 1660 		 SurvivalMonths : 85.0 		 Average Reward : 2811.27
Updates : 1662 		 SurvivalMonths : 122.0 		 Average Reward : -660.08
Updates : 1664 		 SurvivalMonths : 92.5 		 Average Reward : -1424.15
Updates : 1666 		 SurvivalMonths : 93.0 		 Average Reward : 4400.17
Updates : 1668 		 SurvivalMonths : 91.5 		 Average Reward : 1026.01
Updates : 1670 		 SurvivalMonths : 96.0 		 Average Reward : 2254.64
Updates : 1672 		 SurvivalMonths : 97.0 		 Average Reward : 1106.48
Updates : 1674 		 SurvivalMonths : 62.5 		 Average Reward : 2346.53
Updates : 1676 		 SurvivalMonths : 122.0 		 Average Reward : 438.81
Updates : 1678 		 SurvivalMonths : 122.0 		 Average Reward : 4246.89
Updates : 1680 		 SurvivalMonths : 95.5 		 Average Reward : 2151.45
Updates : 1682 		 SurvivalMonths : 122.0 		 Average Reward : 4299.16
Updates : 1684 		 SurvivalMonths : 122.0 		 Average Reward : 5349.48
Updates : 1686 		 SurvivalMonths : 122.0 		 Average Reward : 2976.89
Updates : 1688 		 SurvivalMonths : 122.0 		 Average Reward : 211.64
Updates : 1690 		 SurvivalMonths : 122.0 		 Average Reward : 1843.36
Updates : 1692 		 SurvivalMonths : 122.0 		 Average Reward : 4778.77
Updates : 1694 		 SurvivalMonths : 122.0 		 Average Reward : 4679.0
Updates : 1696 		 SurvivalMonths : 122.0 		 Average Reward : 5228.39
Updates : 1698 		 SurvivalMonths : 122.0 		 Average Reward : -2784.52
Updates : 1700 		 SurvivalMonths : 100.5 		 Average Reward : 2812.82
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient015/best/patient015_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:57:49
--------------------------------------------------------------------------------------------
Updates : 1702 		 SurvivalMonths : 122.0 		 Average Reward : 4777.22
Updates : 1704 		 SurvivalMonths : 92.5 		 Average Reward : 3600.75
Updates : 1706 		 SurvivalMonths : 122.0 		 Average Reward : -3518.6
Updates : 1708 		 SurvivalMonths : 93.5 		 Average Reward : 4596.78
Updates : 1710 		 SurvivalMonths : 122.0 		 Average Reward : 4938.39
Updates : 1712 		 SurvivalMonths : 122.0 		 Average Reward : 896.86
Updates : 1714 		 SurvivalMonths : 122.0 		 Average Reward : -1168.28
Updates : 1716 		 SurvivalMonths : 122.0 		 Average Reward : 3020.49
Updates : 1718 		 SurvivalMonths : 94.5 		 Average Reward : 2659.58
Updates : 1720 		 SurvivalMonths : 92.0 		 Average Reward : 4271.67
Updates : 1722 		 SurvivalMonths : 122.0 		 Average Reward : 5678.68
Updates : 1724 		 SurvivalMonths : 97.5 		 Average Reward : 2472.47
Updates : 1726 		 SurvivalMonths : 122.0 		 Average Reward : 496.92
Updates : 1728 		 SurvivalMonths : 122.0 		 Average Reward : 6549.09
Updates : 1730 		 SurvivalMonths : 94.5 		 Average Reward : 4280.13
Updates : 1732 		 SurvivalMonths : 108.5 		 Average Reward : 1719.43
Updates : 1734 		 SurvivalMonths : 122.0 		 Average Reward : 3500.64
Updates : 1736 		 SurvivalMonths : 122.0 		 Average Reward : 5682.97
Updates : 1738 		 SurvivalMonths : 122.0 		 Average Reward : 4120.78
Updates : 1740 		 SurvivalMonths : 122.0 		 Average Reward : 3525.47
Updates : 1742 		 SurvivalMonths : 122.0 		 Average Reward : 3848.03
Updates : 1744 		 SurvivalMonths : 94.0 		 Average Reward : 4213.22
Updates : 1746 		 SurvivalMonths : 122.0 		 Average Reward : 5379.73
Updates : 1748 		 SurvivalMonths : 90.5 		 Average Reward : 1551.16
Updates : 1750 		 SurvivalMonths : 122.0 		 Average Reward : 4541.02
Updates : 1752 		 SurvivalMonths : 97.0 		 Average Reward : 2430.48
Updates : 1754 		 SurvivalMonths : 122.0 		 Average Reward : 6233.84
Updates : 1756 		 SurvivalMonths : 92.5 		 Average Reward : 3337.04
Updates : 1758 		 SurvivalMonths : 97.0 		 Average Reward : 4106.11
Updates : 1760 		 SurvivalMonths : 122.0 		 Average Reward : 4345.87
Updates : 1762 		 SurvivalMonths : 122.0 		 Average Reward : 5735.96
Updates : 1764 		 SurvivalMonths : 122.0 		 Average Reward : 6512.36
Updates : 1766 		 SurvivalMonths : 102.0 		 Average Reward : 4183.11
Updates : 1768 		 SurvivalMonths : 122.0 		 Average Reward : 2171.29
Updates : 1770 		 SurvivalMonths : 122.0 		 Average Reward : 4091.8
Updates : 1772 		 SurvivalMonths : 122.0 		 Average Reward : 4398.77
Updates : 1774 		 SurvivalMonths : 93.5 		 Average Reward : 1626.2
Updates : 1776 		 SurvivalMonths : 122.0 		 Average Reward : 4764.98
Updates : 1778 		 SurvivalMonths : 101.0 		 Average Reward : 1971.37
Updates : 1780 		 SurvivalMonths : 122.0 		 Average Reward : -25.74
Updates : 1782 		 SurvivalMonths : 122.0 		 Average Reward : 4861.47
Updates : 1784 		 SurvivalMonths : 122.0 		 Average Reward : 4894.87
Updates : 1786 		 SurvivalMonths : 103.0 		 Average Reward : 4821.0
Updates : 1788 		 SurvivalMonths : 122.0 		 Average Reward : 3517.02
Updates : 1790 		 SurvivalMonths : 104.5 		 Average Reward : 4559.13
Updates : 1792 		 SurvivalMonths : 105.5 		 Average Reward : 4004.86
Updates : 1794 		 SurvivalMonths : 105.0 		 Average Reward : 5226.09
Updates : 1796 		 SurvivalMonths : 84.0 		 Average Reward : 4078.52
Updates : 1798 		 SurvivalMonths : 122.0 		 Average Reward : 1842.85
Updates : 1800 		 SurvivalMonths : 122.0 		 Average Reward : 4342.93
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient015/best/patient015_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1:01:52
--------------------------------------------------------------------------------------------
Updates : 1802 		 SurvivalMonths : 105.5 		 Average Reward : 3477.13
Updates : 1804 		 SurvivalMonths : 122.0 		 Average Reward : 4236.8
Updates : 1806 		 SurvivalMonths : 103.5 		 Average Reward : 5472.69
Updates : 1808 		 SurvivalMonths : 109.0 		 Average Reward : 4638.36
Updates : 1810 		 SurvivalMonths : 107.5 		 Average Reward : 5298.87
Updates : 1812 		 SurvivalMonths : 122.0 		 Average Reward : -943.84
Updates : 1814 		 SurvivalMonths : 122.0 		 Average Reward : 3568.61
Updates : 1816 		 SurvivalMonths : 122.0 		 Average Reward : 5168.52
Updates : 1818 		 SurvivalMonths : 122.0 		 Average Reward : 1901.3
Updates : 1820 		 SurvivalMonths : 122.0 		 Average Reward : 1453.22
Updates : 1822 		 SurvivalMonths : 122.0 		 Average Reward : 5663.9
Updates : 1824 		 SurvivalMonths : 122.0 		 Average Reward : 4423.95
Updates : 1826 		 SurvivalMonths : 122.0 		 Average Reward : 3329.7
Updates : 1828 		 SurvivalMonths : 105.5 		 Average Reward : 4027.34
Updates : 1830 		 SurvivalMonths : 104.5 		 Average Reward : -3784.47
Updates : 1832 		 SurvivalMonths : 95.0 		 Average Reward : 5150.82
Updates : 1834 		 SurvivalMonths : 109.5 		 Average Reward : 4931.24
Updates : 1836 		 SurvivalMonths : 122.0 		 Average Reward : 5292.55
Updates : 1838 		 SurvivalMonths : 109.5 		 Average Reward : 5290.7
Updates : 1840 		 SurvivalMonths : 122.0 		 Average Reward : 7461.53
Updates : 1842 		 SurvivalMonths : 122.0 		 Average Reward : 5360.5
Updates : 1844 		 SurvivalMonths : 122.0 		 Average Reward : 2832.82
Updates : 1846 		 SurvivalMonths : 122.0 		 Average Reward : 4561.87
Updates : 1848 		 SurvivalMonths : 106.0 		 Average Reward : 4048.92
Updates : 1850 		 SurvivalMonths : 91.0 		 Average Reward : 4724.1
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient015/best/patient015_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1:04:00
--------------------------------------------------------------------------------------------
Updates : 1852 		 SurvivalMonths : 111.5 		 Average Reward : 6177.21
Updates : 1854 		 SurvivalMonths : 122.0 		 Average Reward : 6203.53
Updates : 1856 		 SurvivalMonths : 122.0 		 Average Reward : 5583.03
Updates : 1858 		 SurvivalMonths : 110.0 		 Average Reward : 5620.01
Updates : 1860 		 SurvivalMonths : 111.5 		 Average Reward : 5180.9
Updates : 1862 		 SurvivalMonths : 110.0 		 Average Reward : 6464.4
Updates : 1864 		 SurvivalMonths : 106.5 		 Average Reward : 5282.38
Updates : 1866 		 SurvivalMonths : 122.0 		 Average Reward : 5449.71
Updates : 1868 		 SurvivalMonths : 101.0 		 Average Reward : 5784.55
Updates : 1870 		 SurvivalMonths : 122.0 		 Average Reward : 4365.22
Updates : 1872 		 SurvivalMonths : 108.5 		 Average Reward : 5543.99
Updates : 1874 		 SurvivalMonths : 122.0 		 Average Reward : 6398.87
Updates : 1876 		 SurvivalMonths : 122.0 		 Average Reward : 6503.58
Updates : 1878 		 SurvivalMonths : 113.0 		 Average Reward : 4628.87
Updates : 1880 		 SurvivalMonths : 122.0 		 Average Reward : 5103.46
Updates : 1882 		 SurvivalMonths : 122.0 		 Average Reward : 7016.56
Updates : 1884 		 SurvivalMonths : 107.5 		 Average Reward : 6152.25
Updates : 1886 		 SurvivalMonths : 122.0 		 Average Reward : 4870.02
Updates : 1888 		 SurvivalMonths : 119.5 		 Average Reward : 6712.25
Updates : 1890 		 SurvivalMonths : 122.0 		 Average Reward : 5127.93
Updates : 1892 		 SurvivalMonths : 122.0 		 Average Reward : 6912.55
Updates : 1894 		 SurvivalMonths : 122.0 		 Average Reward : 4950.28
Updates : 1896 		 SurvivalMonths : 122.0 		 Average Reward : 4223.82
Updates : 1898 		 SurvivalMonths : 122.0 		 Average Reward : 3577.31
Updates : 1900 		 SurvivalMonths : 122.0 		 Average Reward : 4643.38
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient015/best/patient015_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1:06:12
--------------------------------------------------------------------------------------------
Updates : 1902 		 SurvivalMonths : 113.0 		 Average Reward : 5921.69
Updates : 1904 		 SurvivalMonths : 122.0 		 Average Reward : 3192.18
Updates : 1906 		 SurvivalMonths : 116.5 		 Average Reward : 5195.72
Updates : 1908 		 SurvivalMonths : 122.0 		 Average Reward : 6214.71
Updates : 1910 		 SurvivalMonths : 122.0 		 Average Reward : 6491.59
Updates : 1912 		 SurvivalMonths : 111.5 		 Average Reward : 5120.11
Updates : 1914 		 SurvivalMonths : 107.5 		 Average Reward : 6512.76
Updates : 1916 		 SurvivalMonths : 108.5 		 Average Reward : 4644.74
Updates : 1918 		 SurvivalMonths : 122.0 		 Average Reward : 5913.53
Updates : 1920 		 SurvivalMonths : 122.0 		 Average Reward : 7489.42
Updates : 1922 		 SurvivalMonths : 112.5 		 Average Reward : 5245.89
Updates : 1924 		 SurvivalMonths : 122.0 		 Average Reward : 6847.69
Updates : 1926 		 SurvivalMonths : 112.0 		 Average Reward : 6699.76
Updates : 1928 		 SurvivalMonths : 120.0 		 Average Reward : 6831.02
Updates : 1930 		 SurvivalMonths : 122.0 		 Average Reward : 5531.86
Updates : 1932 		 SurvivalMonths : 113.5 		 Average Reward : 6161.75
Updates : 1934 		 SurvivalMonths : 116.0 		 Average Reward : 6671.29
Updates : 1936 		 SurvivalMonths : 122.0 		 Average Reward : 6266.23
Updates : 1938 		 SurvivalMonths : 111.5 		 Average Reward : 6453.33
Updates : 1940 		 SurvivalMonths : 119.0 		 Average Reward : 5897.57
Updates : 1942 		 SurvivalMonths : 122.0 		 Average Reward : 6944.0
Updates : 1944 		 SurvivalMonths : 122.0 		 Average Reward : 5376.05
Updates : 1946 		 SurvivalMonths : 122.0 		 Average Reward : 6889.32
Updates : 1948 		 SurvivalMonths : 118.0 		 Average Reward : 7093.21
Updates : 1950 		 SurvivalMonths : 120.5 		 Average Reward : 7366.27
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient015/best/patient015_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1:08:29
--------------------------------------------------------------------------------------------
Updates : 1952 		 SurvivalMonths : 122.0 		 Average Reward : 6301.93
Updates : 1954 		 SurvivalMonths : 117.5 		 Average Reward : 7286.11
Updates : 1956 		 SurvivalMonths : 122.0 		 Average Reward : 6779.39
Updates : 1958 		 SurvivalMonths : 122.0 		 Average Reward : 6114.7
Updates : 1960 		 SurvivalMonths : 122.0 		 Average Reward : 6876.17
Updates : 1962 		 SurvivalMonths : 114.5 		 Average Reward : 6872.51
Updates : 1964 		 SurvivalMonths : 122.0 		 Average Reward : 7055.75
Updates : 1966 		 SurvivalMonths : 122.0 		 Average Reward : 8234.62
Updates : 1968 		 SurvivalMonths : 122.0 		 Average Reward : 7280.89
Updates : 1970 		 SurvivalMonths : 122.0 		 Average Reward : 6809.31
Updates : 1972 		 SurvivalMonths : 122.0 		 Average Reward : 6323.53
Updates : 1974 		 SurvivalMonths : 120.0 		 Average Reward : 7167.92
Updates : 1976 		 SurvivalMonths : 122.0 		 Average Reward : 7180.32
Updates : 1978 		 SurvivalMonths : 122.0 		 Average Reward : 6864.86
Updates : 1980 		 SurvivalMonths : 122.0 		 Average Reward : 7415.89
Updates : 1982 		 SurvivalMonths : 122.0 		 Average Reward : 7628.72
Updates : 1984 		 SurvivalMonths : 122.0 		 Average Reward : 6772.76
Updates : 1986 		 SurvivalMonths : 122.0 		 Average Reward : 7716.35
Updates : 1988 		 SurvivalMonths : 121.0 		 Average Reward : 7008.27
Updates : 1990 		 SurvivalMonths : 122.0 		 Average Reward : 6776.06
Updates : 1992 		 SurvivalMonths : 122.0 		 Average Reward : 7925.45
Updates : 1994 		 SurvivalMonths : 122.0 		 Average Reward : 7362.15
Updates : 1996 		 SurvivalMonths : 122.0 		 Average Reward : 7321.56
Updates : 1998 		 SurvivalMonths : 122.0 		 Average Reward : 7112.54
Updates : 2000 		 SurvivalMonths : 122.0 		 Average Reward : 7335.13
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient015/best/patient015_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1:10:49
--------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient015/final/patient015_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1:10:49
--------------------------------------------------------------------------------------------
Updates : 2002 		 SurvivalMonths : 122.0 		 Average Reward : 7142.44
Updates : 2004 		 SurvivalMonths : 122.0 		 Average Reward : 7496.2
Updates : 2006 		 SurvivalMonths : 122.0 		 Average Reward : 7746.52
Updates : 2008 		 SurvivalMonths : 112.5 		 Average Reward : 5913.24
Updates : 2010 		 SurvivalMonths : 122.0 		 Average Reward : 7289.87
Updates : 2012 		 SurvivalMonths : 122.0 		 Average Reward : 6477.21
Updates : 2014 		 SurvivalMonths : 122.0 		 Average Reward : 6620.58
Updates : 2016 		 SurvivalMonths : 122.0 		 Average Reward : 8022.86
Updates : 2018 		 SurvivalMonths : 117.5 		 Average Reward : 7514.43
Updates : 2020 		 SurvivalMonths : 119.5 		 Average Reward : 6644.44
Updates : 2022 		 SurvivalMonths : 122.0 		 Average Reward : 8218.97
Updates : 2024 		 SurvivalMonths : 122.0 		 Average Reward : 6863.61
Updates : 2026 		 SurvivalMonths : 122.0 		 Average Reward : 7543.41
Updates : 2028 		 SurvivalMonths : 122.0 		 Average Reward : 6788.18
Updates : 2030 		 SurvivalMonths : 122.0 		 Average Reward : 7537.25
Updates : 2032 		 SurvivalMonths : 122.0 		 Average Reward : 7316.27
Updates : 2034 		 SurvivalMonths : 122.0 		 Average Reward : 6806.48
Updates : 2036 		 SurvivalMonths : 122.0 		 Average Reward : 7998.9
Updates : 2038 		 SurvivalMonths : 122.0 		 Average Reward : 7294.29
Updates : 2040 		 SurvivalMonths : 122.0 		 Average Reward : 8005.44
Updates : 2042 		 SurvivalMonths : 122.0 		 Average Reward : 7166.41
Updates : 2044 		 SurvivalMonths : 122.0 		 Average Reward : 7725.88
