nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient012
2021-12-03 20:27:49.797105: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  1
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient012/PPO_ActionList_gym_cancer:CancerControl-v0_patient012_log_1.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient012/
save checkpoint format : patient012_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 42.5 		 Average Reward : -51.5
Updates : 9840 		 SurvivalMonths : 54.5 		 Average Reward : 1809.96
Updates : 9842 		 SurvivalMonths : 47.0 		 Average Reward : 1508.27
Updates : 9844 		 SurvivalMonths : 52.5 		 Average Reward : 1706.67
Updates : 9846 		 SurvivalMonths : 54.5 		 Average Reward : 1855.05
Updates : 9848 		 SurvivalMonths : 49.0 		 Average Reward : 1537.38
Updates : 9850 		 SurvivalMonths : 58.5 		 Average Reward : 2043.9
Updates : 9852 		 SurvivalMonths : 55.0 		 Average Reward : 1897.45
Updates : 9854 		 SurvivalMonths : 54.5 		 Average Reward : 1852.17
Updates : 9856 		 SurvivalMonths : 53.5 		 Average Reward : 1733.4
Updates : 9858 		 SurvivalMonths : 57.5 		 Average Reward : 2046.17
Updates : 9860 		 SurvivalMonths : 55.5 		 Average Reward : 1835.96
Updates : 9862 		 SurvivalMonths : 45.0 		 Average Reward : 1363.63
Updates : 9864 		 SurvivalMonths : 58.0 		 Average Reward : 2075.33
Updates : 9866 		 SurvivalMonths : 58.5 		 Average Reward : 2105.89
Updates : 9868 		 SurvivalMonths : 55.0 		 Average Reward : 1901.41
Updates : 9870 		 SurvivalMonths : 57.5 		 Average Reward : 2051.22
Updates : 9872 		 SurvivalMonths : 55.0 		 Average Reward : 1865.73
Updates : 9874 		 SurvivalMonths : 54.0 		 Average Reward : 1820.5
Updates : 9876 		 SurvivalMonths : 54.0 		 Average Reward : 1806.48
Updates : 9878 		 SurvivalMonths : 58.0 		 Average Reward : 2066.06
Updates : 9880 		 SurvivalMonths : 57.5 		 Average Reward : 1985.43
Updates : 9882 		 SurvivalMonths : 56.0 		 Average Reward : 1947.51
Updates : 9884 		 SurvivalMonths : 58.0 		 Average Reward : 2036.32
Updates : 9886 		 SurvivalMonths : 53.5 		 Average Reward : 1671.62
Updates : 9888 		 SurvivalMonths : 43.5 		 Average Reward : 1249.04
Updates : 9890 		 SurvivalMonths : 54.0 		 Average Reward : 1832.32
Updates : 9892 		 SurvivalMonths : 55.5 		 Average Reward : 1896.93
Updates : 9894 		 SurvivalMonths : 55.5 		 Average Reward : 1899.47
Updates : 9896 		 SurvivalMonths : 55.5 		 Average Reward : 1833.05
Updates : 9898 		 SurvivalMonths : 54.0 		 Average Reward : 1818.05
Updates : 9900 		 SurvivalMonths : 54.0 		 Average Reward : 1713.03
Updates : 9902 		 SurvivalMonths : 55.5 		 Average Reward : 1953.27
Updates : 9904 		 SurvivalMonths : 55.5 		 Average Reward : 1728.64
Updates : 9906 		 SurvivalMonths : 57.5 		 Average Reward : 2002.95
Updates : 9908 		 SurvivalMonths : 54.0 		 Average Reward : 1735.21
Updates : 9910 		 SurvivalMonths : 54.0 		 Average Reward : 1772.18
Updates : 9912 		 SurvivalMonths : 54.5 		 Average Reward : 1779.22
Updates : 9914 		 SurvivalMonths : 55.0 		 Average Reward : 1859.47
Updates : 9916 		 SurvivalMonths : 55.0 		 Average Reward : 1886.47
Updates : 9918 		 SurvivalMonths : 55.0 		 Average Reward : 1881.54
Updates : 9920 		 SurvivalMonths : 54.0 		 Average Reward : 1856.36
Updates : 9922 		 SurvivalMonths : 57.5 		 Average Reward : 1987.78
Updates : 9924 		 SurvivalMonths : 54.0 		 Average Reward : 1786.78
Updates : 9926 		 SurvivalMonths : 55.5 		 Average Reward : 1850.69
Updates : 9928 		 SurvivalMonths : 56.5 		 Average Reward : 1946.12
Updates : 9930 		 SurvivalMonths : 55.0 		 Average Reward : 1910.78
Updates : 9932 		 SurvivalMonths : 54.0 		 Average Reward : 1822.05
Updates : 9934 		 SurvivalMonths : 55.0 		 Average Reward : 1821.18
Updates : 9936 		 SurvivalMonths : 56.5 		 Average Reward : 1979.56
Updates : 9938 		 SurvivalMonths : 53.5 		 Average Reward : 1790.38
Updates : 9940 		 SurvivalMonths : 56.0 		 Average Reward : 1938.97
Updates : 9942 		 SurvivalMonths : 56.5 		 Average Reward : 1935.42
Updates : 9944 		 SurvivalMonths : 54.5 		 Average Reward : 1832.23
Updates : 9946 		 SurvivalMonths : 53.0 		 Average Reward : 1675.77
Updates : 9948 		 SurvivalMonths : 54.5 		 Average Reward : 1795.74
Updates : 9950 		 SurvivalMonths : 57.0 		 Average Reward : 1985.18
Updates : 9952 		 SurvivalMonths : 58.0 		 Average Reward : 2019.23
Updates : 9954 		 SurvivalMonths : 54.0 		 Average Reward : 1863.59
Updates : 9956 		 SurvivalMonths : 43.5 		 Average Reward : 1229.59
Updates : 9958 		 SurvivalMonths : 55.5 		 Average Reward : 1967.8
Updates : 9960 		 SurvivalMonths : 57.5 		 Average Reward : 1993.28
Updates : 9962 		 SurvivalMonths : 55.0 		 Average Reward : 1869.03
Updates : 9964 		 SurvivalMonths : 45.0 		 Average Reward : 1383.79
Updates : 9966 		 SurvivalMonths : 56.5 		 Average Reward : 1954.21
Updates : 9968 		 SurvivalMonths : 53.5 		 Average Reward : 1769.25
Updates : 9970 		 SurvivalMonths : 53.0 		 Average Reward : 1695.64
Updates : 9972 		 SurvivalMonths : 45.5 		 Average Reward : 1307.77
Updates : 9974 		 SurvivalMonths : 54.0 		 Average Reward : 1823.96
Updates : 9976 		 SurvivalMonths : 57.0 		 Average Reward : 2011.63
Updates : 9978 		 SurvivalMonths : 54.0 		 Average Reward : 1804.74
Updates : 9980 		 SurvivalMonths : 58.0 		 Average Reward : 2075.37
Updates : 9982 		 SurvivalMonths : 54.5 		 Average Reward : 1796.58
Updates : 9984 		 SurvivalMonths : 55.0 		 Average Reward : 1905.15
Updates : 9986 		 SurvivalMonths : 52.5 		 Average Reward : 1669.99
Updates : 9988 		 SurvivalMonths : 57.0 		 Average Reward : 1964.19
Updates : 9990 		 SurvivalMonths : 56.0 		 Average Reward : 1829.34
Updates : 9992 		 SurvivalMonths : 55.5 		 Average Reward : 1857.03
Updates : 9994 		 SurvivalMonths : 54.0 		 Average Reward : 1820.5
Updates : 9996 		 SurvivalMonths : 41.0 		 Average Reward : 1215.65
Updates : 9998 		 SurvivalMonths : 42.0 		 Average Reward : 1208.59
Updates : 10000 		 SurvivalMonths : 56.0 		 Average Reward : 1947.51
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient012/final/patient012_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  2:47:42
--------------------------------------------------------------------------------------------
Updates : 10002 		 SurvivalMonths : 56.5 		 Average Reward : 1960.54
Updates : 10004 		 SurvivalMonths : 57.0 		 Average Reward : 2030.29
Updates : 10006 		 SurvivalMonths : 55.5 		 Average Reward : 1832.93
Updates : 10008 		 SurvivalMonths : 56.0 		 Average Reward : 1904.04
Updates : 10010 		 SurvivalMonths : 46.5 		 Average Reward : 1464.14
Updates : 10012 		 SurvivalMonths : 55.0 		 Average Reward : 1884.78
Updates : 10014 		 SurvivalMonths : 54.5 		 Average Reward : 1812.09
Updates : 10016 		 SurvivalMonths : 56.0 		 Average Reward : 1898.14
Updates : 10018 		 SurvivalMonths : 53.5 		 Average Reward : 1703.06
Updates : 10020 		 SurvivalMonths : 54.0 		 Average Reward : 1796.18
Updates : 10022 		 SurvivalMonths : 54.5 		 Average Reward : 1774.89
Updates : 10024 		 SurvivalMonths : 55.0 		 Average Reward : 1832.42
Updates : 10026 		 SurvivalMonths : 56.5 		 Average Reward : 1928.99
Updates : 10028 		 SurvivalMonths : 54.0 		 Average Reward : 1803.78
Updates : 10030 		 SurvivalMonths : 54.5 		 Average Reward : 1794.78
Updates : 10032 		 SurvivalMonths : 54.0 		 Average Reward : 1879.27
Updates : 10034 		 SurvivalMonths : 55.5 		 Average Reward : 1914.9
Updates : 10036 		 SurvivalMonths : 54.0 		 Average Reward : 1654.23
Updates : 10038 		 SurvivalMonths : 56.0 		 Average Reward : 1936.52
Updates : 10040 		 SurvivalMonths : 58.5 		 Average Reward : 2114.73
Updates : 10042 		 SurvivalMonths : 57.0 		 Average Reward : 2032.37
Updates : 10044 		 SurvivalMonths : 52.0 		 Average Reward : 1650.24
Updates : 10046 		 SurvivalMonths : 54.0 		 Average Reward : 1771.36
Updates : 10048 		 SurvivalMonths : 56.0 		 Average Reward : 1932.78
Updates : 10050 		 SurvivalMonths : 52.5 		 Average Reward : 1664.81
Updates : 10052 		 SurvivalMonths : 56.0 		 Average Reward : 1885.16
Updates : 10054 		 SurvivalMonths : 54.5 		 Average Reward : 1779.29
Updates : 10056 		 SurvivalMonths : 56.0 		 Average Reward : 1945.99
Updates : 10058 		 SurvivalMonths : 44.5 		 Average Reward : 1316.12
Updates : 10060 		 SurvivalMonths : 58.0 		 Average Reward : 2076.84
Updates : 10062 		 SurvivalMonths : 49.0 		 Average Reward : 1491.38
Updates : 10064 		 SurvivalMonths : 55.5 		 Average Reward : 1785.82
Updates : 10066 		 SurvivalMonths : 57.5 		 Average Reward : 2015.65
Updates : 10068 		 SurvivalMonths : 56.0 		 Average Reward : 1874.88
Updates : 10070 		 SurvivalMonths : 54.5 		 Average Reward : 1805.77
Updates : 10072 		 SurvivalMonths : 46.0 		 Average Reward : 1390.92
Updates : 10074 		 SurvivalMonths : 57.0 		 Average Reward : 2009.7
Updates : 10076 		 SurvivalMonths : 57.5 		 Average Reward : 1990.02
Updates : 10078 		 SurvivalMonths : 55.5 		 Average Reward : 1932.64
Updates : 10080 		 SurvivalMonths : 58.0 		 Average Reward : 2063.14
Updates : 10082 		 SurvivalMonths : 58.0 		 Average Reward : 1975.85
Updates : 10084 		 SurvivalMonths : 56.0 		 Average Reward : 1910.6
Updates : 10086 		 SurvivalMonths : 55.5 		 Average Reward : 1879.78
Updates : 10088 		 SurvivalMonths : 57.0 		 Average Reward : 1982.12
Updates : 10090 		 SurvivalMonths : 51.5 		 Average Reward : 1668.73
Updates : 10092 		 SurvivalMonths : 55.5 		 Average Reward : 1887.71
Updates : 10094 		 SurvivalMonths : 51.5 		 Average Reward : 1591.33
Updates : 10096 		 SurvivalMonths : 53.5 		 Average Reward : 1790.38
Updates : 10098 		 SurvivalMonths : 53.5 		 Average Reward : 1706.45
Updates : 10100 		 SurvivalMonths : 55.5 		 Average Reward : 1850.65
Updates : 10102 		 SurvivalMonths : 47.5 		 Average Reward : 1454.51
Updates : 10104 		 SurvivalMonths : 56.0 		 Average Reward : 1879.87
Updates : 10106 		 SurvivalMonths : 60.5 		 Average Reward : 2214.19
Updates : 10108 		 SurvivalMonths : 55.0 		 Average Reward : 1882.29
Updates : 10110 		 SurvivalMonths : 52.0 		 Average Reward : 1642.32
Updates : 10112 		 SurvivalMonths : 54.0 		 Average Reward : 1809.62
Updates : 10114 		 SurvivalMonths : 57.0 		 Average Reward : 1992.89
Updates : 10116 		 SurvivalMonths : 55.0 		 Average Reward : 1882.29
Updates : 10118 		 SurvivalMonths : 56.0 		 Average Reward : 1918.74
Updates : 10120 		 SurvivalMonths : 54.0 		 Average Reward : 1770.74
Updates : 10122 		 SurvivalMonths : 52.5 		 Average Reward : 1757.21
Updates : 10124 		 SurvivalMonths : 56.0 		 Average Reward : 2001.26
Updates : 10126 		 SurvivalMonths : 54.5 		 Average Reward : 1816.98
Updates : 10128 		 SurvivalMonths : 55.0 		 Average Reward : 1952.89
Updates : 10130 		 SurvivalMonths : 49.0 		 Average Reward : 1622.16
Updates : 10132 		 SurvivalMonths : 45.0 		 Average Reward : 1280.13
Updates : 10134 		 SurvivalMonths : 55.5 		 Average Reward : 1943.93
Updates : 10136 		 SurvivalMonths : 55.0 		 Average Reward : 1816.58
Updates : 10138 		 SurvivalMonths : 46.5 		 Average Reward : 1463.11
Updates : 10140 		 SurvivalMonths : 52.5 		 Average Reward : 1730.49
Updates : 10142 		 SurvivalMonths : 41.5 		 Average Reward : 1246.56
Updates : 10144 		 SurvivalMonths : 56.5 		 Average Reward : 1961.17
Updates : 10146 		 SurvivalMonths : 52.5 		 Average Reward : 1639.43
Updates : 10148 		 SurvivalMonths : 49.5 		 Average Reward : 1583.52
Updates : 10150 		 SurvivalMonths : 55.0 		 Average Reward : 1884.21
Updates : 10152 		 SurvivalMonths : 42.0 		 Average Reward : 1239.7
Updates : 10154 		 SurvivalMonths : 55.0 		 Average Reward : 1831.45
Updates : 10156 		 SurvivalMonths : 57.0 		 Average Reward : 2009.7
Updates : 10158 		 SurvivalMonths : 54.5 		 Average Reward : 1863.13
Updates : 10160 		 SurvivalMonths : 54.5 		 Average Reward : 1809.88
Updates : 10162 		 SurvivalMonths : 53.0 		 Average Reward : 1734.5
Updates : 10164 		 SurvivalMonths : 53.0 		 Average Reward : 1640.86
Updates : 10166 		 SurvivalMonths : 56.0 		 Average Reward : 1921.0
Updates : 10168 		 SurvivalMonths : 55.0 		 Average Reward : 1884.78
Updates : 10170 		 SurvivalMonths : 56.5 		 Average Reward : 1970.87
Updates : 10172 		 SurvivalMonths : 52.0 		 Average Reward : 1619.48
Updates : 10174 		 SurvivalMonths : 59.0 		 Average Reward : 2133.37
Updates : 10176 		 SurvivalMonths : 46.5 		 Average Reward : 1414.05
Updates : 10178 		 SurvivalMonths : 51.0 		 Average Reward : 1672.05
Updates : 10180 		 SurvivalMonths : 53.5 		 Average Reward : 1790.38
Updates : 10182 		 SurvivalMonths : 46.0 		 Average Reward : 1440.06
Updates : 10184 		 SurvivalMonths : 54.5 		 Average Reward : 1853.12
Updates : 10186 		 SurvivalMonths : 56.0 		 Average Reward : 1920.26
Updates : 10188 		 SurvivalMonths : 56.0 		 Average Reward : 1939.82
Updates : 10190 		 SurvivalMonths : 52.0 		 Average Reward : 1752.16
Updates : 10192 		 SurvivalMonths : 56.0 		 Average Reward : 1803.29
Updates : 10194 		 SurvivalMonths : 58.0 		 Average Reward : 2083.98
Updates : 10196 		 SurvivalMonths : 57.0 		 Average Reward : 2012.17
Updates : 10198 		 SurvivalMonths : 54.0 		 Average Reward : 1765.07
Updates : 10200 		 SurvivalMonths : 41.5 		 Average Reward : 1037.58
Updates : 10202 		 SurvivalMonths : 54.5 		 Average Reward : 1843.31
Updates : 10204 		 SurvivalMonths : 55.0 		 Average Reward : 1851.98
Updates : 10206 		 SurvivalMonths : 53.5 		 Average Reward : 1740.68
Updates : 10208 		 SurvivalMonths : 55.5 		 Average Reward : 1840.37
Updates : 10210 		 SurvivalMonths : 54.0 		 Average Reward : 1794.69
Updates : 10212 		 SurvivalMonths : 54.0 		 Average Reward : 1744.63
Updates : 10214 		 SurvivalMonths : 55.5 		 Average Reward : 1816.48
Updates : 10216 		 SurvivalMonths : 58.0 		 Average Reward : 2076.62
Updates : 10218 		 SurvivalMonths : 47.5 		 Average Reward : 1497.64
Updates : 10220 		 SurvivalMonths : 52.5 		 Average Reward : 1658.45
Updates : 10222 		 SurvivalMonths : 56.0 		 Average Reward : 1930.88
Updates : 10224 		 SurvivalMonths : 56.0 		 Average Reward : 1955.38
Updates : 10226 		 SurvivalMonths : 47.0 		 Average Reward : 1469.19
Updates : 10228 		 SurvivalMonths : 55.0 		 Average Reward : 1893.49
Updates : 10230 		 SurvivalMonths : 55.5 		 Average Reward : 1896.35
Updates : 10232 		 SurvivalMonths : 57.0 		 Average Reward : 1972.63
Updates : 10234 		 SurvivalMonths : 48.5 		 Average Reward : 1434.46
Updates : 10236 		 SurvivalMonths : 55.5 		 Average Reward : 1935.98
Updates : 10238 		 SurvivalMonths : 56.0 		 Average Reward : 1947.79
Updates : 10240 		 SurvivalMonths : 55.0 		 Average Reward : 1869.66
Updates : 10242 		 SurvivalMonths : 53.5 		 Average Reward : 1747.83
Updates : 10244 		 SurvivalMonths : 54.0 		 Average Reward : 1835.9
Updates : 10246 		 SurvivalMonths : 54.0 		 Average Reward : 1784.43
Updates : 10248 		 SurvivalMonths : 56.5 		 Average Reward : 1921.86
Updates : 10250 		 SurvivalMonths : 54.0 		 Average Reward : 1740.46
Updates : 10252 		 SurvivalMonths : 54.5 		 Average Reward : 1856.8
Updates : 10254 		 SurvivalMonths : 58.5 		 Average Reward : 2104.99
Updates : 10256 		 SurvivalMonths : 58.0 		 Average Reward : 2088.24
Updates : 10258 		 SurvivalMonths : 54.5 		 Average Reward : 1788.49
Updates : 10260 		 SurvivalMonths : 55.0 		 Average Reward : 1884.78
Updates : 10262 		 SurvivalMonths : 57.0 		 Average Reward : 2025.42
Updates : 10264 		 SurvivalMonths : 56.0 		 Average Reward : 1936.85
Updates : 10266 		 SurvivalMonths : 51.0 		 Average Reward : 1645.51
Updates : 10268 		 SurvivalMonths : 46.0 		 Average Reward : 1397.93
Updates : 10270 		 SurvivalMonths : 56.5 		 Average Reward : 1957.75
Updates : 10272 		 SurvivalMonths : 46.5 		 Average Reward : 1484.12
Updates : 10274 		 SurvivalMonths : 51.5 		 Average Reward : 1585.08
Updates : 10276 		 SurvivalMonths : 43.5 		 Average Reward : 1151.93
Updates : 10278 		 SurvivalMonths : 56.0 		 Average Reward : 1925.43
Updates : 10280 		 SurvivalMonths : 55.5 		 Average Reward : 1889.54
Updates : 10282 		 SurvivalMonths : 53.5 		 Average Reward : 1729.69
Updates : 10284 		 SurvivalMonths : 57.5 		 Average Reward : 2044.24
Updates : 10286 		 SurvivalMonths : 57.5 		 Average Reward : 2042.49
Updates : 10288 		 SurvivalMonths : 53.5 		 Average Reward : 1778.67
Updates : 10290 		 SurvivalMonths : 54.5 		 Average Reward : 1824.62
Updates : 10292 		 SurvivalMonths : 55.5 		 Average Reward : 1914.9
Updates : 10294 		 SurvivalMonths : 47.0 		 Average Reward : 1485.19
Updates : 10296 		 SurvivalMonths : 54.5 		 Average Reward : 1853.12
Updates : 10298 		 SurvivalMonths : 53.0 		 Average Reward : 1673.48
Updates : 10300 		 SurvivalMonths : 58.0 		 Average Reward : 2052.14
Updates : 10302 		 SurvivalMonths : 60.0 		 Average Reward : 2274.65
Updates : 10304 		 SurvivalMonths : 57.0 		 Average Reward : 2009.7
Updates : 10306 		 SurvivalMonths : 55.5 		 Average Reward : 1915.87
Updates : 10308 		 SurvivalMonths : 46.5 		 Average Reward : 1524.52
Updates : 10310 		 SurvivalMonths : 56.5 		 Average Reward : 1934.35
Updates : 10312 		 SurvivalMonths : 55.0 		 Average Reward : 1884.78
Updates : 10314 		 SurvivalMonths : 55.0 		 Average Reward : 1776.43
Updates : 10316 		 SurvivalMonths : 58.0 		 Average Reward : 2068.08
Updates : 10318 		 SurvivalMonths : 55.5 		 Average Reward : 1903.47
Updates : 10320 		 SurvivalMonths : 55.5 		 Average Reward : 1901.97
Updates : 10322 		 SurvivalMonths : 57.5 		 Average Reward : 1981.48
Updates : 10324 		 SurvivalMonths : 56.5 		 Average Reward : 2027.48
Updates : 10326 		 SurvivalMonths : 52.5 		 Average Reward : 1680.31
Updates : 10328 		 SurvivalMonths : 52.0 		 Average Reward : 1549.32
Updates : 10330 		 SurvivalMonths : 54.0 		 Average Reward : 1849.75
Updates : 10332 		 SurvivalMonths : 56.5 		 Average Reward : 2062.93
Updates : 10334 		 SurvivalMonths : 47.0 		 Average Reward : 1472.98
Updates : 10336 		 SurvivalMonths : 46.0 		 Average Reward : 1345.4
Updates : 10338 		 SurvivalMonths : 44.5 		 Average Reward : 1380.39
Updates : 10340 		 SurvivalMonths : 59.5 		 Average Reward : 2199.5
Updates : 10342 		 SurvivalMonths : 53.5 		 Average Reward : 1702.93
Updates : 10344 		 SurvivalMonths : 55.5 		 Average Reward : 1782.9
Updates : 10346 		 SurvivalMonths : 54.5 		 Average Reward : 1802.11
Updates : 10348 		 SurvivalMonths : 54.0 		 Average Reward : 1769.35
Updates : 10350 		 SurvivalMonths : 55.0 		 Average Reward : 1873.29
Updates : 10352 		 SurvivalMonths : 56.0 		 Average Reward : 1940.78
Updates : 10354 		 SurvivalMonths : 55.0 		 Average Reward : 1884.78
Updates : 10356 		 SurvivalMonths : 54.0 		 Average Reward : 1800.0
Updates : 10358 		 SurvivalMonths : 58.5 		 Average Reward : 2138.82
Updates : 10360 		 SurvivalMonths : 54.0 		 Average Reward : 1777.77
Updates : 10362 		 SurvivalMonths : 56.5 		 Average Reward : 1935.88
Updates : 10364 		 SurvivalMonths : 57.5 		 Average Reward : 2098.68
Updates : 10366 		 SurvivalMonths : 54.5 		 Average Reward : 1843.75
Updates : 10368 		 SurvivalMonths : 48.5 		 Average Reward : 1447.34
Updates : 10370 		 SurvivalMonths : 52.0 		 Average Reward : 1668.19
Updates : 10372 		 SurvivalMonths : 57.0 		 Average Reward : 2011.63
Updates : 10374 		 SurvivalMonths : 55.0 		 Average Reward : 1884.78
Updates : 10376 		 SurvivalMonths : 58.5 		 Average Reward : 2078.02
Updates : 10378 		 SurvivalMonths : 57.0 		 Average Reward : 2002.91
Updates : 10380 		 SurvivalMonths : 54.5 		 Average Reward : 1812.98
Updates : 10382 		 SurvivalMonths : 51.0 		 Average Reward : 1660.38
Updates : 10384 		 SurvivalMonths : 56.0 		 Average Reward : 1982.83
Updates : 10386 		 SurvivalMonths : 54.5 		 Average Reward : 1805.73
Updates : 10388 		 SurvivalMonths : 55.0 		 Average Reward : 1915.02
Updates : 10390 		 SurvivalMonths : 54.5 		 Average Reward : 1852.17
Updates : 10392 		 SurvivalMonths : 54.5 		 Average Reward : 1853.12
Updates : 10394 		 SurvivalMonths : 54.5 		 Average Reward : 1757.16
Updates : 10396 		 SurvivalMonths : 44.5 		 Average Reward : 1183.25
Updates : 10398 		 SurvivalMonths : 53.0 		 Average Reward : 1683.28
Updates : 10400 		 SurvivalMonths : 54.5 		 Average Reward : 1853.12
Updates : 10402 		 SurvivalMonths : 54.5 		 Average Reward : 1795.74
Updates : 10404 		 SurvivalMonths : 58.0 		 Average Reward : 2055.19
Updates : 10406 		 SurvivalMonths : 55.5 		 Average Reward : 1905.28
Updates : 10408 		 SurvivalMonths : 43.0 		 Average Reward : 1308.11
Updates : 10410 		 SurvivalMonths : 44.5 		 Average Reward : 1302.68
Updates : 10412 		 SurvivalMonths : 54.5 		 Average Reward : 1852.17
Updates : 10414 		 SurvivalMonths : 48.5 		 Average Reward : 1532.65
Updates : 10416 		 SurvivalMonths : 58.0 		 Average Reward : 2077.17
Updates : 10418 		 SurvivalMonths : 56.0 		 Average Reward : 1916.25
Updates : 10420 		 SurvivalMonths : 54.5 		 Average Reward : 1818.51
Updates : 10422 		 SurvivalMonths : 54.0 		 Average Reward : 1742.01
Updates : 10424 		 SurvivalMonths : 56.5 		 Average Reward : 1978.6
Updates : 10426 		 SurvivalMonths : 49.0 		 Average Reward : 1544.86
Updates : 10428 		 SurvivalMonths : 56.5 		 Average Reward : 1976.52
Updates : 10430 		 SurvivalMonths : 50.0 		 Average Reward : 1589.99
Updates : 10432 		 SurvivalMonths : 56.5 		 Average Reward : 1920.54
Updates : 10434 		 SurvivalMonths : 56.0 		 Average Reward : 1953.39
Updates : 10436 		 SurvivalMonths : 48.0 		 Average Reward : 1547.05
Updates : 10438 		 SurvivalMonths : 56.0 		 Average Reward : 1970.17
Updates : 10440 		 SurvivalMonths : 55.0 		 Average Reward : 1884.78
Updates : 10442 		 SurvivalMonths : 60.0 		 Average Reward : 2177.46
Updates : 10444 		 SurvivalMonths : 55.5 		 Average Reward : 1900.6
Updates : 10446 		 SurvivalMonths : 54.5 		 Average Reward : 1853.12
Updates : 10448 		 SurvivalMonths : 51.0 		 Average Reward : 1680.98
Updates : 10450 		 SurvivalMonths : 44.0 		 Average Reward : 1300.54
Updates : 10452 		 SurvivalMonths : 48.0 		 Average Reward : 1531.66
Updates : 10454 		 SurvivalMonths : 56.5 		 Average Reward : 1978.6
Updates : 10456 		 SurvivalMonths : 53.5 		 Average Reward : 1742.48
Updates : 10458 		 SurvivalMonths : 53.5 		 Average Reward : 1715.2
Updates : 10460 		 SurvivalMonths : 55.0 		 Average Reward : 1805.06
Updates : 10462 		 SurvivalMonths : 53.5 		 Average Reward : 1684.21
Updates : 10464 		 SurvivalMonths : 54.5 		 Average Reward : 1854.91
Updates : 10466 		 SurvivalMonths : 54.5 		 Average Reward : 1801.55
Updates : 10468 		 SurvivalMonths : 55.5 		 Average Reward : 1832.99
Updates : 10470 		 SurvivalMonths : 57.5 		 Average Reward : 2007.61
Updates : 10472 		 SurvivalMonths : 36.5 		 Average Reward : 1053.82
Updates : 10474 		 SurvivalMonths : 53.5 		 Average Reward : 1790.38
Updates : 10476 		 SurvivalMonths : 51.5 		 Average Reward : 1548.31
Updates : 10478 		 SurvivalMonths : 52.0 		 Average Reward : 1598.08
Updates : 10480 		 SurvivalMonths : 56.5 		 Average Reward : 1980.18
Updates : 10482 		 SurvivalMonths : 57.0 		 Average Reward : 1958.64
Updates : 10484 		 SurvivalMonths : 57.0 		 Average Reward : 2050.66
Updates : 10486 		 SurvivalMonths : 43.0 		 Average Reward : 1268.54
Updates : 10488 		 SurvivalMonths : 54.5 		 Average Reward : 1826.59
Updates : 10490 		 SurvivalMonths : 53.5 		 Average Reward : 1702.14
Updates : 10492 		 SurvivalMonths : 53.5 		 Average Reward : 1766.26
Updates : 10494 		 SurvivalMonths : 55.5 		 Average Reward : 1824.01
Updates : 10496 		 SurvivalMonths : 52.0 		 Average Reward : 1654.23
Updates : 10498 		 SurvivalMonths : 57.0 		 Average Reward : 2014.74
Updates : 10500 		 SurvivalMonths : 47.5 		 Average Reward : 1495.87
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient012/final/patient012_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  2:56:00
--------------------------------------------------------------------------------------------
Updates : 10502 		 SurvivalMonths : 53.5 		 Average Reward : 1746.04
Updates : 10504 		 SurvivalMonths : 56.5 		 Average Reward : 1956.65
Updates : 10506 		 SurvivalMonths : 55.5 		 Average Reward : 1914.9
Updates : 10508 		 SurvivalMonths : 58.0 		 Average Reward : 2075.33
Updates : 10510 		 SurvivalMonths : 59.5 		 Average Reward : 2185.58
Updates : 10512 		 SurvivalMonths : 55.5 		 Average Reward : 1902.07
Updates : 10514 		 SurvivalMonths : 44.0 		 Average Reward : 1398.54
Updates : 10516 		 SurvivalMonths : 55.5 		 Average Reward : 1858.12
Updates : 10518 		 SurvivalMonths : 55.5 		 Average Reward : 1914.9
Updates : 10520 		 SurvivalMonths : 41.0 		 Average Reward : 1116.27
