nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient016
2021-12-03 20:27:49.761175: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient016/PPO_ActionList_gym_cancer:CancerControl-v0_patient016_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient016/
save checkpoint format : patient016_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 47.0 		 Average Reward : -5967.48
Updates : 11164 		 SurvivalMonths : 76.5 		 Average Reward : 3249.28
Updates : 11166 		 SurvivalMonths : 66.0 		 Average Reward : 2261.71
Updates : 11168 		 SurvivalMonths : 79.5 		 Average Reward : 3481.41
Updates : 11170 		 SurvivalMonths : 71.5 		 Average Reward : 2848.64
Updates : 11172 		 SurvivalMonths : 72.5 		 Average Reward : 2721.93
Updates : 11174 		 SurvivalMonths : 72.0 		 Average Reward : 2768.58
Updates : 11176 		 SurvivalMonths : 72.0 		 Average Reward : 3081.21
Updates : 11178 		 SurvivalMonths : 72.5 		 Average Reward : 2847.13
Updates : 11180 		 SurvivalMonths : 67.0 		 Average Reward : 2492.85
Updates : 11182 		 SurvivalMonths : 68.0 		 Average Reward : 2586.27
Updates : 11184 		 SurvivalMonths : 66.5 		 Average Reward : 2518.85
Updates : 11186 		 SurvivalMonths : 73.0 		 Average Reward : 3170.19
Updates : 11188 		 SurvivalMonths : 64.5 		 Average Reward : 2341.13
Updates : 11190 		 SurvivalMonths : 73.0 		 Average Reward : 2833.66
Updates : 11192 		 SurvivalMonths : 79.5 		 Average Reward : 3491.31
Updates : 11194 		 SurvivalMonths : 70.0 		 Average Reward : 2916.71
Updates : 11196 		 SurvivalMonths : 73.0 		 Average Reward : 2916.38
Updates : 11198 		 SurvivalMonths : 63.0 		 Average Reward : 2336.42
Updates : 11200 		 SurvivalMonths : 66.5 		 Average Reward : 2225.07
Updates : 11202 		 SurvivalMonths : 64.0 		 Average Reward : 2408.24
Updates : 11204 		 SurvivalMonths : 68.0 		 Average Reward : 2383.58
Updates : 11206 		 SurvivalMonths : 73.0 		 Average Reward : 3149.43
Updates : 11208 		 SurvivalMonths : 69.0 		 Average Reward : 2559.52
Updates : 11210 		 SurvivalMonths : 69.0 		 Average Reward : 2556.0
Updates : 11212 		 SurvivalMonths : 75.5 		 Average Reward : 3120.79
Updates : 11214 		 SurvivalMonths : 79.0 		 Average Reward : 3467.67
Updates : 11216 		 SurvivalMonths : 73.5 		 Average Reward : 3160.39
Updates : 11218 		 SurvivalMonths : 88.0 		 Average Reward : 4355.48
Updates : 11220 		 SurvivalMonths : 87.0 		 Average Reward : 4266.53
Updates : 11222 		 SurvivalMonths : 63.5 		 Average Reward : 2050.75
Updates : 11224 		 SurvivalMonths : 69.0 		 Average Reward : 2485.42
Updates : 11226 		 SurvivalMonths : 61.0 		 Average Reward : 2075.54
Updates : 11228 		 SurvivalMonths : 64.0 		 Average Reward : 2408.24
Updates : 11230 		 SurvivalMonths : 67.0 		 Average Reward : 2548.38
Updates : 11232 		 SurvivalMonths : 58.0 		 Average Reward : 1849.98
Updates : 11234 		 SurvivalMonths : 70.0 		 Average Reward : 2596.71
Updates : 11236 		 SurvivalMonths : 75.5 		 Average Reward : 3204.47
Updates : 11238 		 SurvivalMonths : 72.5 		 Average Reward : 2809.33
Updates : 11240 		 SurvivalMonths : 77.0 		 Average Reward : 3337.07
Updates : 11242 		 SurvivalMonths : 77.0 		 Average Reward : 3264.12
Updates : 11244 		 SurvivalMonths : 62.5 		 Average Reward : 2192.3
Updates : 11246 		 SurvivalMonths : 70.0 		 Average Reward : 2741.25
Updates : 11248 		 SurvivalMonths : 63.5 		 Average Reward : 2264.34
Updates : 11250 		 SurvivalMonths : 72.0 		 Average Reward : 2787.95
Updates : 11252 		 SurvivalMonths : 78.5 		 Average Reward : 3427.08
Updates : 11254 		 SurvivalMonths : 69.5 		 Average Reward : 2894.44
Updates : 11256 		 SurvivalMonths : 69.5 		 Average Reward : 2718.88
Updates : 11258 		 SurvivalMonths : 77.5 		 Average Reward : 3334.23
Updates : 11260 		 SurvivalMonths : 74.0 		 Average Reward : 3070.71
Updates : 11262 		 SurvivalMonths : 75.5 		 Average Reward : 3309.63
Updates : 11264 		 SurvivalMonths : 82.0 		 Average Reward : 3827.27
Updates : 11266 		 SurvivalMonths : 69.5 		 Average Reward : 2716.24
Updates : 11268 		 SurvivalMonths : 85.5 		 Average Reward : 4130.05
Updates : 11270 		 SurvivalMonths : 69.5 		 Average Reward : 2686.47
Updates : 11272 		 SurvivalMonths : 77.5 		 Average Reward : 3336.79
Updates : 11274 		 SurvivalMonths : 77.0 		 Average Reward : 3453.9
Updates : 11276 		 SurvivalMonths : 76.0 		 Average Reward : 3138.39
Updates : 11278 		 SurvivalMonths : 72.5 		 Average Reward : 2797.41
Updates : 11280 		 SurvivalMonths : 67.5 		 Average Reward : 2475.52
Updates : 11282 		 SurvivalMonths : 74.5 		 Average Reward : 2954.15
Updates : 11284 		 SurvivalMonths : 74.0 		 Average Reward : 3066.46
Updates : 11286 		 SurvivalMonths : 67.0 		 Average Reward : 2370.42
Updates : 11288 		 SurvivalMonths : 76.0 		 Average Reward : 3197.9
Updates : 11290 		 SurvivalMonths : 74.0 		 Average Reward : 3066.47
Updates : 11292 		 SurvivalMonths : 72.0 		 Average Reward : 2623.96
Updates : 11294 		 SurvivalMonths : 69.5 		 Average Reward : 2878.76
Updates : 11296 		 SurvivalMonths : 81.0 		 Average Reward : 3572.71
Updates : 11298 		 SurvivalMonths : 73.0 		 Average Reward : 2804.52
Updates : 11300 		 SurvivalMonths : 81.0 		 Average Reward : 3633.34
Updates : 11302 		 SurvivalMonths : 70.5 		 Average Reward : 2946.29
Updates : 11304 		 SurvivalMonths : 68.5 		 Average Reward : 2471.18
Updates : 11306 		 SurvivalMonths : 75.0 		 Average Reward : 2957.57
Updates : 11308 		 SurvivalMonths : 60.0 		 Average Reward : 1970.98
Updates : 11310 		 SurvivalMonths : 67.5 		 Average Reward : 2507.15
Updates : 11312 		 SurvivalMonths : 70.0 		 Average Reward : 2567.44
Updates : 11314 		 SurvivalMonths : 71.5 		 Average Reward : 2627.82
Updates : 11316 		 SurvivalMonths : 67.5 		 Average Reward : 2353.99
Updates : 11318 		 SurvivalMonths : 70.0 		 Average Reward : 2621.63
Updates : 11320 		 SurvivalMonths : 72.0 		 Average Reward : 2929.84
Updates : 11322 		 SurvivalMonths : 67.0 		 Average Reward : 2631.15
Updates : 11324 		 SurvivalMonths : 65.5 		 Average Reward : 2377.87
Updates : 11326 		 SurvivalMonths : 63.0 		 Average Reward : 2168.45
Updates : 11328 		 SurvivalMonths : 74.0 		 Average Reward : 2883.98
Updates : 11330 		 SurvivalMonths : 72.0 		 Average Reward : 2799.24
Updates : 11332 		 SurvivalMonths : 78.0 		 Average Reward : 3316.55
Updates : 11334 		 SurvivalMonths : 72.5 		 Average Reward : 2829.65
Updates : 11336 		 SurvivalMonths : 73.0 		 Average Reward : 2803.29
Updates : 11338 		 SurvivalMonths : 70.0 		 Average Reward : 2582.86
Updates : 11340 		 SurvivalMonths : 61.5 		 Average Reward : 2104.04
Updates : 11342 		 SurvivalMonths : 77.5 		 Average Reward : 3352.05
Updates : 11344 		 SurvivalMonths : 62.0 		 Average Reward : 2280.91
Updates : 11346 		 SurvivalMonths : 70.5 		 Average Reward : 2550.75
Updates : 11348 		 SurvivalMonths : 71.5 		 Average Reward : 2640.38
Updates : 11350 		 SurvivalMonths : 72.5 		 Average Reward : 3088.58
Updates : 11352 		 SurvivalMonths : 69.5 		 Average Reward : 2702.58
Updates : 11354 		 SurvivalMonths : 73.5 		 Average Reward : 3011.23
Updates : 11356 		 SurvivalMonths : 69.0 		 Average Reward : 2466.31
Updates : 11358 		 SurvivalMonths : 82.5 		 Average Reward : 3794.14
Updates : 11360 		 SurvivalMonths : 68.5 		 Average Reward : 2435.35
Updates : 11362 		 SurvivalMonths : 78.0 		 Average Reward : 3317.41
Updates : 11364 		 SurvivalMonths : 73.5 		 Average Reward : 2846.3
Updates : 11366 		 SurvivalMonths : 68.5 		 Average Reward : 2493.63
Updates : 11368 		 SurvivalMonths : 69.0 		 Average Reward : 2621.8
Updates : 11370 		 SurvivalMonths : 65.5 		 Average Reward : 2261.18
Updates : 11372 		 SurvivalMonths : 70.5 		 Average Reward : 2646.08
Updates : 11374 		 SurvivalMonths : 69.5 		 Average Reward : 2583.17
Updates : 11376 		 SurvivalMonths : 73.0 		 Average Reward : 3149.43
Updates : 11378 		 SurvivalMonths : 71.0 		 Average Reward : 2642.72
Updates : 11380 		 SurvivalMonths : 64.0 		 Average Reward : 2254.36
Updates : 11382 		 SurvivalMonths : 80.0 		 Average Reward : 3571.65
Updates : 11384 		 SurvivalMonths : 67.5 		 Average Reward : 2479.17
Updates : 11386 		 SurvivalMonths : 63.5 		 Average Reward : 2381.15
Updates : 11388 		 SurvivalMonths : 73.0 		 Average Reward : 2886.27
Updates : 11390 		 SurvivalMonths : 68.0 		 Average Reward : 2584.15
Updates : 11392 		 SurvivalMonths : 72.0 		 Average Reward : 2656.85
Updates : 11394 		 SurvivalMonths : 73.5 		 Average Reward : 2898.08
Updates : 11396 		 SurvivalMonths : 62.0 		 Average Reward : 2101.78
Updates : 11398 		 SurvivalMonths : 61.5 		 Average Reward : 2085.02
Updates : 11400 		 SurvivalMonths : 73.0 		 Average Reward : 2890.38
Updates : 11402 		 SurvivalMonths : 66.0 		 Average Reward : 2466.0
Updates : 11404 		 SurvivalMonths : 79.5 		 Average Reward : 3521.8
Updates : 11406 		 SurvivalMonths : 65.5 		 Average Reward : 2218.75
Updates : 11408 		 SurvivalMonths : 83.0 		 Average Reward : 3913.55
Updates : 11410 		 SurvivalMonths : 76.0 		 Average Reward : 3364.92
Updates : 11412 		 SurvivalMonths : 66.5 		 Average Reward : 2236.44
Updates : 11414 		 SurvivalMonths : 66.5 		 Average Reward : 2311.47
Updates : 11416 		 SurvivalMonths : 86.0 		 Average Reward : 4174.04
Updates : 11418 		 SurvivalMonths : 66.0 		 Average Reward : 2557.47
Updates : 11420 		 SurvivalMonths : 70.0 		 Average Reward : 2937.64
Updates : 11422 		 SurvivalMonths : 75.0 		 Average Reward : 3127.07
Updates : 11424 		 SurvivalMonths : 79.5 		 Average Reward : 3394.26
Updates : 11426 		 SurvivalMonths : 65.5 		 Average Reward : 2380.52
Updates : 11428 		 SurvivalMonths : 64.5 		 Average Reward : 2317.51
Updates : 11430 		 SurvivalMonths : 75.0 		 Average Reward : 3173.61
Updates : 11432 		 SurvivalMonths : 74.0 		 Average Reward : 3057.51
Updates : 11434 		 SurvivalMonths : 76.5 		 Average Reward : 3222.17
Updates : 11436 		 SurvivalMonths : 65.0 		 Average Reward : 2353.5
Updates : 11438 		 SurvivalMonths : 63.0 		 Average Reward : 2116.4
Updates : 11440 		 SurvivalMonths : 66.5 		 Average Reward : 2486.17
Updates : 11442 		 SurvivalMonths : 67.0 		 Average Reward : 2501.87
Updates : 11444 		 SurvivalMonths : 73.0 		 Average Reward : 3132.03
Updates : 11446 		 SurvivalMonths : 64.0 		 Average Reward : 2303.36
Updates : 11448 		 SurvivalMonths : 72.0 		 Average Reward : 2848.09
Updates : 11450 		 SurvivalMonths : 67.5 		 Average Reward : 2510.52
Updates : 11452 		 SurvivalMonths : 78.5 		 Average Reward : 3435.67
Updates : 11454 		 SurvivalMonths : 77.5 		 Average Reward : 3333.68
Updates : 11456 		 SurvivalMonths : 85.5 		 Average Reward : 4130.05
Updates : 11458 		 SurvivalMonths : 74.0 		 Average Reward : 2914.54
Updates : 11460 		 SurvivalMonths : 74.5 		 Average Reward : 2938.19
Updates : 11462 		 SurvivalMonths : 79.0 		 Average Reward : 3462.47
Updates : 11464 		 SurvivalMonths : 70.5 		 Average Reward : 2772.78
Updates : 11466 		 SurvivalMonths : 73.5 		 Average Reward : 3193.42
Updates : 11468 		 SurvivalMonths : 78.5 		 Average Reward : 3415.34
Updates : 11470 		 SurvivalMonths : 72.0 		 Average Reward : 2686.44
Updates : 11472 		 SurvivalMonths : 73.0 		 Average Reward : 2863.24
Updates : 11474 		 SurvivalMonths : 65.5 		 Average Reward : 2394.14
Updates : 11476 		 SurvivalMonths : 74.0 		 Average Reward : 2913.7
Updates : 11478 		 SurvivalMonths : 65.0 		 Average Reward : 2485.66
Updates : 11480 		 SurvivalMonths : 64.5 		 Average Reward : 2301.22
Updates : 11482 		 SurvivalMonths : 70.5 		 Average Reward : 2618.18
Updates : 11484 		 SurvivalMonths : 78.5 		 Average Reward : 3422.22
Updates : 11486 		 SurvivalMonths : 63.0 		 Average Reward : 2208.57
Updates : 11488 		 SurvivalMonths : 71.0 		 Average Reward : 3014.68
Updates : 11490 		 SurvivalMonths : 66.5 		 Average Reward : 2348.88
Updates : 11492 		 SurvivalMonths : 67.5 		 Average Reward : 2509.23
Updates : 11494 		 SurvivalMonths : 85.5 		 Average Reward : 4128.08
Updates : 11496 		 SurvivalMonths : 73.0 		 Average Reward : 2838.28
Updates : 11498 		 SurvivalMonths : 87.0 		 Average Reward : 4263.23
Updates : 11500 		 SurvivalMonths : 77.5 		 Average Reward : 3355.58
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient016/final/patient016_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  3:21:17
--------------------------------------------------------------------------------------------
Updates : 11502 		 SurvivalMonths : 63.5 		 Average Reward : 2381.15
Updates : 11504 		 SurvivalMonths : 83.5 		 Average Reward : 3956.0
Updates : 11506 		 SurvivalMonths : 68.5 		 Average Reward : 2532.59
Updates : 11508 		 SurvivalMonths : 69.0 		 Average Reward : 2481.09
Updates : 11510 		 SurvivalMonths : 70.5 		 Average Reward : 2648.77
Updates : 11512 		 SurvivalMonths : 68.0 		 Average Reward : 2601.19
Updates : 11514 		 SurvivalMonths : 79.5 		 Average Reward : 3438.02
Updates : 11516 		 SurvivalMonths : 77.5 		 Average Reward : 3296.26
Updates : 11518 		 SurvivalMonths : 71.0 		 Average Reward : 2717.91
Updates : 11520 		 SurvivalMonths : 79.5 		 Average Reward : 3480.8
Updates : 11522 		 SurvivalMonths : 68.0 		 Average Reward : 2464.32
Updates : 11524 		 SurvivalMonths : 64.0 		 Average Reward : 2276.22
Updates : 11526 		 SurvivalMonths : 69.0 		 Average Reward : 2639.87
Updates : 11528 		 SurvivalMonths : 71.5 		 Average Reward : 2640.01
Updates : 11530 		 SurvivalMonths : 65.0 		 Average Reward : 2481.91
Updates : 11532 		 SurvivalMonths : 72.5 		 Average Reward : 2803.35
Updates : 11534 		 SurvivalMonths : 74.0 		 Average Reward : 3062.87
Updates : 11536 		 SurvivalMonths : 72.5 		 Average Reward : 3124.29
Updates : 11538 		 SurvivalMonths : 70.5 		 Average Reward : 2650.32
Updates : 11540 		 SurvivalMonths : 73.5 		 Average Reward : 2824.67
Updates : 11542 		 SurvivalMonths : 63.5 		 Average Reward : 2277.98
Updates : 11544 		 SurvivalMonths : 76.5 		 Average Reward : 3148.93
Updates : 11546 		 SurvivalMonths : 72.0 		 Average Reward : 3069.71
Updates : 11548 		 SurvivalMonths : 68.0 		 Average Reward : 2633.7
Updates : 11550 		 SurvivalMonths : 73.0 		 Average Reward : 2798.22
Updates : 11552 		 SurvivalMonths : 78.5 		 Average Reward : 3454.74
Updates : 11554 		 SurvivalMonths : 67.5 		 Average Reward : 2568.68
Updates : 11556 		 SurvivalMonths : 69.0 		 Average Reward : 2666.57
Updates : 11558 		 SurvivalMonths : 77.5 		 Average Reward : 3376.22
Updates : 11560 		 SurvivalMonths : 75.5 		 Average Reward : 3319.71
Updates : 11562 		 SurvivalMonths : 77.0 		 Average Reward : 3267.17
Updates : 11564 		 SurvivalMonths : 83.0 		 Average Reward : 3911.58
Updates : 11566 		 SurvivalMonths : 86.0 		 Average Reward : 4172.12
Updates : 11568 		 SurvivalMonths : 81.5 		 Average Reward : 3714.41
Updates : 11570 		 SurvivalMonths : 65.5 		 Average Reward : 2227.03
Updates : 11572 		 SurvivalMonths : 69.5 		 Average Reward : 2516.02
Updates : 11574 		 SurvivalMonths : 59.5 		 Average Reward : 2098.83
Updates : 11576 		 SurvivalMonths : 70.5 		 Average Reward : 2931.97
Updates : 11578 		 SurvivalMonths : 79.0 		 Average Reward : 3452.92
Updates : 11580 		 SurvivalMonths : 61.5 		 Average Reward : 2106.51
Updates : 11582 		 SurvivalMonths : 71.0 		 Average Reward : 2667.65
Updates : 11584 		 SurvivalMonths : 80.5 		 Average Reward : 3606.17
Updates : 11586 		 SurvivalMonths : 61.0 		 Average Reward : 2216.06
Updates : 11588 		 SurvivalMonths : 72.0 		 Average Reward : 2757.67
Updates : 11590 		 SurvivalMonths : 79.5 		 Average Reward : 3548.21
Updates : 11592 		 SurvivalMonths : 75.5 		 Average Reward : 3089.6
Updates : 11594 		 SurvivalMonths : 63.0 		 Average Reward : 2195.17
Updates : 11596 		 SurvivalMonths : 71.5 		 Average Reward : 2728.53
Updates : 11598 		 SurvivalMonths : 64.5 		 Average Reward : 2196.29
Updates : 11600 		 SurvivalMonths : 60.5 		 Average Reward : 2164.56
Updates : 11602 		 SurvivalMonths : 78.0 		 Average Reward : 3308.59
Updates : 11604 		 SurvivalMonths : 70.5 		 Average Reward : 2574.86
Updates : 11606 		 SurvivalMonths : 79.0 		 Average Reward : 3619.34
Updates : 11608 		 SurvivalMonths : 63.0 		 Average Reward : 2048.11
Updates : 11610 		 SurvivalMonths : 69.0 		 Average Reward : 2650.38
Updates : 11612 		 SurvivalMonths : 71.0 		 Average Reward : 2827.28
Updates : 11614 		 SurvivalMonths : 70.0 		 Average Reward : 2537.39
Updates : 11616 		 SurvivalMonths : 75.5 		 Average Reward : 3150.55
Updates : 11618 		 SurvivalMonths : 63.0 		 Average Reward : 2191.67
Updates : 11620 		 SurvivalMonths : 72.0 		 Average Reward : 2691.43
Updates : 11622 		 SurvivalMonths : 61.5 		 Average Reward : 2052.34
Updates : 11624 		 SurvivalMonths : 67.5 		 Average Reward : 2393.32
Updates : 11626 		 SurvivalMonths : 72.5 		 Average Reward : 3135.68
Updates : 11628 		 SurvivalMonths : 74.5 		 Average Reward : 3051.03
Updates : 11630 		 SurvivalMonths : 70.0 		 Average Reward : 2975.6
Updates : 11632 		 SurvivalMonths : 63.5 		 Average Reward : 2227.77
Updates : 11634 		 SurvivalMonths : 66.5 		 Average Reward : 2341.16
Updates : 11636 		 SurvivalMonths : 67.0 		 Average Reward : 2320.79
Updates : 11638 		 SurvivalMonths : 71.5 		 Average Reward : 2721.64
Updates : 11640 		 SurvivalMonths : 72.5 		 Average Reward : 3104.22
Updates : 11642 		 SurvivalMonths : 78.5 		 Average Reward : 3411.56
Updates : 11644 		 SurvivalMonths : 65.0 		 Average Reward : 2392.53
Updates : 11646 		 SurvivalMonths : 66.5 		 Average Reward : 2353.61
Updates : 11648 		 SurvivalMonths : 77.5 		 Average Reward : 3354.96
Updates : 11650 		 SurvivalMonths : 73.5 		 Average Reward : 3174.22
Updates : 11652 		 SurvivalMonths : 86.0 		 Average Reward : 4172.12
Updates : 11654 		 SurvivalMonths : 67.0 		 Average Reward : 2335.41
Updates : 11656 		 SurvivalMonths : 68.5 		 Average Reward : 2481.34
Updates : 11658 		 SurvivalMonths : 69.5 		 Average Reward : 2754.41
Updates : 11660 		 SurvivalMonths : 77.0 		 Average Reward : 3325.65
Updates : 11662 		 SurvivalMonths : 79.5 		 Average Reward : 3526.79
Updates : 11664 		 SurvivalMonths : 70.0 		 Average Reward : 2948.86
Updates : 11666 		 SurvivalMonths : 77.5 		 Average Reward : 3305.01
Updates : 11668 		 SurvivalMonths : 62.5 		 Average Reward : 2201.73
Updates : 11670 		 SurvivalMonths : 77.5 		 Average Reward : 3158.65
Updates : 11672 		 SurvivalMonths : 83.0 		 Average Reward : 3803.61
Updates : 11674 		 SurvivalMonths : 78.5 		 Average Reward : 3441.08
Updates : 11676 		 SurvivalMonths : 59.0 		 Average Reward : 1904.32
Updates : 11678 		 SurvivalMonths : 69.5 		 Average Reward : 2657.07
Updates : 11680 		 SurvivalMonths : 72.0 		 Average Reward : 3102.8
Updates : 11682 		 SurvivalMonths : 63.5 		 Average Reward : 2076.59
Updates : 11684 		 SurvivalMonths : 75.5 		 Average Reward : 3017.5
Updates : 11686 		 SurvivalMonths : 60.5 		 Average Reward : 2013.35
Updates : 11688 		 SurvivalMonths : 71.5 		 Average Reward : 2760.05
Updates : 11690 		 SurvivalMonths : 71.5 		 Average Reward : 2708.8
Updates : 11692 		 SurvivalMonths : 72.0 		 Average Reward : 2807.84
Updates : 11694 		 SurvivalMonths : 67.5 		 Average Reward : 2510.0
Updates : 11696 		 SurvivalMonths : 64.0 		 Average Reward : 2266.53
Updates : 11698 		 SurvivalMonths : 67.0 		 Average Reward : 2499.5
Updates : 11700 		 SurvivalMonths : 83.5 		 Average Reward : 3954.52
Updates : 11702 		 SurvivalMonths : 64.0 		 Average Reward : 2357.98
Updates : 11704 		 SurvivalMonths : 68.5 		 Average Reward : 2442.14
Updates : 11706 		 SurvivalMonths : 76.0 		 Average Reward : 3080.62
Updates : 11708 		 SurvivalMonths : 69.0 		 Average Reward : 2505.53
Updates : 11710 		 SurvivalMonths : 60.5 		 Average Reward : 2160.1
Updates : 11712 		 SurvivalMonths : 67.0 		 Average Reward : 2508.24
Updates : 11714 		 SurvivalMonths : 68.0 		 Average Reward : 2467.25
Updates : 11716 		 SurvivalMonths : 72.5 		 Average Reward : 2829.43
Updates : 11718 		 SurvivalMonths : 76.5 		 Average Reward : 3019.36
Updates : 11720 		 SurvivalMonths : 80.0 		 Average Reward : 3534.12
Updates : 11722 		 SurvivalMonths : 76.5 		 Average Reward : 3201.99
Updates : 11724 		 SurvivalMonths : 84.5 		 Average Reward : 4042.81
Updates : 11726 		 SurvivalMonths : 72.0 		 Average Reward : 2728.66
Updates : 11728 		 SurvivalMonths : 71.0 		 Average Reward : 2716.47
Updates : 11730 		 SurvivalMonths : 72.0 		 Average Reward : 2784.29
Updates : 11732 		 SurvivalMonths : 74.5 		 Average Reward : 3117.98
Updates : 11734 		 SurvivalMonths : 66.5 		 Average Reward : 2349.88
Updates : 11736 		 SurvivalMonths : 86.0 		 Average Reward : 4172.12
Updates : 11738 		 SurvivalMonths : 72.5 		 Average Reward : 2778.52
Updates : 11740 		 SurvivalMonths : 75.5 		 Average Reward : 3352.42
Updates : 11742 		 SurvivalMonths : 75.0 		 Average Reward : 2979.93
Updates : 11744 		 SurvivalMonths : 78.0 		 Average Reward : 3374.9
Updates : 11746 		 SurvivalMonths : 65.0 		 Average Reward : 2362.37
Updates : 11748 		 SurvivalMonths : 71.5 		 Average Reward : 3057.77
Updates : 11750 		 SurvivalMonths : 73.0 		 Average Reward : 2806.36
Updates : 11752 		 SurvivalMonths : 67.5 		 Average Reward : 2388.48
Updates : 11754 		 SurvivalMonths : 61.5 		 Average Reward : 2088.32
Updates : 11756 		 SurvivalMonths : 79.0 		 Average Reward : 3457.58
Updates : 11758 		 SurvivalMonths : 74.0 		 Average Reward : 2889.68
Updates : 11760 		 SurvivalMonths : 66.0 		 Average Reward : 2403.6
Updates : 11762 		 SurvivalMonths : 67.0 		 Average Reward : 2505.89
Updates : 11764 		 SurvivalMonths : 63.0 		 Average Reward : 2340.1
Updates : 11766 		 SurvivalMonths : 71.5 		 Average Reward : 2657.83
Updates : 11768 		 SurvivalMonths : 65.5 		 Average Reward : 2408.06
Updates : 11770 		 SurvivalMonths : 76.0 		 Average Reward : 3363.96
Updates : 11772 		 SurvivalMonths : 67.0 		 Average Reward : 2571.07
Updates : 11774 		 SurvivalMonths : 65.5 		 Average Reward : 2409.59
Updates : 11776 		 SurvivalMonths : 64.0 		 Average Reward : 2415.66
Updates : 11778 		 SurvivalMonths : 66.5 		 Average Reward : 2286.51
Updates : 11780 		 SurvivalMonths : 72.0 		 Average Reward : 2819.19
Updates : 11782 		 SurvivalMonths : 72.0 		 Average Reward : 3090.65
Updates : 11784 		 SurvivalMonths : 80.0 		 Average Reward : 3536.64
Updates : 11786 		 SurvivalMonths : 78.5 		 Average Reward : 3417.69
Updates : 11788 		 SurvivalMonths : 60.0 		 Average Reward : 1994.09
Updates : 11790 		 SurvivalMonths : 76.0 		 Average Reward : 3363.96
Updates : 11792 		 SurvivalMonths : 61.5 		 Average Reward : 2231.91
Updates : 11794 		 SurvivalMonths : 62.5 		 Average Reward : 2313.8
Updates : 11796 		 SurvivalMonths : 72.0 		 Average Reward : 2862.8
Updates : 11798 		 SurvivalMonths : 60.5 		 Average Reward : 1992.36
Updates : 11800 		 SurvivalMonths : 78.5 		 Average Reward : 3281.6
Updates : 11802 		 SurvivalMonths : 67.0 		 Average Reward : 2513.72
Updates : 11804 		 SurvivalMonths : 84.5 		 Average Reward : 4040.58
Updates : 11806 		 SurvivalMonths : 55.5 		 Average Reward : 1684.44
Updates : 11808 		 SurvivalMonths : 61.0 		 Average Reward : 2036.08
Updates : 11810 		 SurvivalMonths : 86.0 		 Average Reward : 4173.91
Updates : 11812 		 SurvivalMonths : 64.5 		 Average Reward : 2305.81
Updates : 11814 		 SurvivalMonths : 64.5 		 Average Reward : 2340.59
Updates : 11816 		 SurvivalMonths : 71.5 		 Average Reward : 2884.64
Updates : 11818 		 SurvivalMonths : 66.0 		 Average Reward : 2453.78
Updates : 11820 		 SurvivalMonths : 80.0 		 Average Reward : 3533.91
Updates : 11822 		 SurvivalMonths : 71.5 		 Average Reward : 2725.19
Updates : 11824 		 SurvivalMonths : 63.0 		 Average Reward : 2201.72
Updates : 11826 		 SurvivalMonths : 64.5 		 Average Reward : 2291.49
Updates : 11828 		 SurvivalMonths : 73.0 		 Average Reward : 3169.33
Updates : 11830 		 SurvivalMonths : 73.0 		 Average Reward : 2832.69
Updates : 11832 		 SurvivalMonths : 67.5 		 Average Reward : 2314.13
Updates : 11834 		 SurvivalMonths : 75.0 		 Average Reward : 3290.28
Updates : 11836 		 SurvivalMonths : 66.0 		 Average Reward : 2473.47
Updates : 11838 		 SurvivalMonths : 66.5 		 Average Reward : 2433.04
Updates : 11840 		 SurvivalMonths : 76.0 		 Average Reward : 3199.12
Updates : 11842 		 SurvivalMonths : 64.5 		 Average Reward : 2308.27
Updates : 11844 		 SurvivalMonths : 66.0 		 Average Reward : 2414.58
Updates : 11846 		 SurvivalMonths : 75.5 		 Average Reward : 3140.35
Updates : 11848 		 SurvivalMonths : 76.5 		 Average Reward : 3256.27
Updates : 11850 		 SurvivalMonths : 65.5 		 Average Reward : 2242.24
Updates : 11852 		 SurvivalMonths : 67.0 		 Average Reward : 2392.79
