nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient060
2021-12-04 17:14:09.327443: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient060/PPO_ActionList_gym_cancer:CancerControl-v0_patient060_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient060/
save checkpoint format : patient060_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:21
============================================================================================
Updates : 0 		 SurvivalMonths : 122.0 		 Average Reward : -1727308.66
Updates : 14270 		 SurvivalMonths : 118.0 		 Average Reward : 7539.38
Updates : 14272 		 SurvivalMonths : 122.0 		 Average Reward : 6479.87
Updates : 14274 		 SurvivalMonths : 116.5 		 Average Reward : 6770.51
Updates : 14276 		 SurvivalMonths : 121.5 		 Average Reward : 7324.34
Updates : 14278 		 SurvivalMonths : 122.0 		 Average Reward : 7300.56
Updates : 14280 		 SurvivalMonths : 121.5 		 Average Reward : 7973.76
Updates : 14282 		 SurvivalMonths : 118.0 		 Average Reward : 7539.38
Updates : 14284 		 SurvivalMonths : 122.0 		 Average Reward : 7798.26
Updates : 14286 		 SurvivalMonths : 122.0 		 Average Reward : 7528.17
Updates : 14288 		 SurvivalMonths : 122.0 		 Average Reward : 7707.23
Updates : 14290 		 SurvivalMonths : 122.0 		 Average Reward : 7441.74
Updates : 14292 		 SurvivalMonths : 122.0 		 Average Reward : 7826.05
Updates : 14294 		 SurvivalMonths : 111.5 		 Average Reward : 6462.19
Updates : 14296 		 SurvivalMonths : 122.0 		 Average Reward : 7693.65
Updates : 14298 		 SurvivalMonths : 122.0 		 Average Reward : 7663.05
Updates : 14300 		 SurvivalMonths : 109.5 		 Average Reward : 6548.79
Updates : 14302 		 SurvivalMonths : 116.5 		 Average Reward : 7361.23
Updates : 14304 		 SurvivalMonths : 122.0 		 Average Reward : 7734.87
Updates : 14306 		 SurvivalMonths : 120.0 		 Average Reward : 7383.72
Updates : 14308 		 SurvivalMonths : 122.0 		 Average Reward : 7646.57
Updates : 14310 		 SurvivalMonths : 122.0 		 Average Reward : 7355.57
Updates : 14312 		 SurvivalMonths : 106.5 		 Average Reward : 5229.3
Updates : 14314 		 SurvivalMonths : 121.5 		 Average Reward : 7368.55
Updates : 14316 		 SurvivalMonths : 116.5 		 Average Reward : 7361.23
Updates : 14318 		 SurvivalMonths : 122.0 		 Average Reward : 7441.04
Updates : 14320 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14322 		 SurvivalMonths : 122.0 		 Average Reward : 7546.57
Updates : 14324 		 SurvivalMonths : 122.0 		 Average Reward : 6878.22
Updates : 14326 		 SurvivalMonths : 122.0 		 Average Reward : 6556.09
Updates : 14328 		 SurvivalMonths : 113.0 		 Average Reward : 6331.2
Updates : 14330 		 SurvivalMonths : 116.0 		 Average Reward : 7298.71
Updates : 14332 		 SurvivalMonths : 122.0 		 Average Reward : 7464.52
Updates : 14334 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14336 		 SurvivalMonths : 122.0 		 Average Reward : 7323.15
Updates : 14338 		 SurvivalMonths : 83.5 		 Average Reward : 4226.83
Updates : 14340 		 SurvivalMonths : 120.0 		 Average Reward : 7533.14
Updates : 14342 		 SurvivalMonths : 122.0 		 Average Reward : 7086.74
Updates : 14344 		 SurvivalMonths : 122.0 		 Average Reward : 6743.43
Updates : 14346 		 SurvivalMonths : 122.0 		 Average Reward : 7194.23
Updates : 14348 		 SurvivalMonths : 122.0 		 Average Reward : 7669.45
Updates : 14350 		 SurvivalMonths : 122.0 		 Average Reward : 7676.98
Updates : 14352 		 SurvivalMonths : 122.0 		 Average Reward : 7163.61
Updates : 14354 		 SurvivalMonths : 122.0 		 Average Reward : 7382.96
Updates : 14356 		 SurvivalMonths : 122.0 		 Average Reward : 7096.14
Updates : 14358 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14360 		 SurvivalMonths : 90.0 		 Average Reward : 4671.75
Updates : 14362 		 SurvivalMonths : 116.5 		 Average Reward : 6819.74
Updates : 14364 		 SurvivalMonths : 122.0 		 Average Reward : 7813.25
Updates : 14366 		 SurvivalMonths : 118.5 		 Average Reward : 7256.6
Updates : 14368 		 SurvivalMonths : 122.0 		 Average Reward : 6870.84
Updates : 14370 		 SurvivalMonths : 122.0 		 Average Reward : 7198.33
Updates : 14372 		 SurvivalMonths : 120.0 		 Average Reward : 7785.05
Updates : 14374 		 SurvivalMonths : 122.0 		 Average Reward : 7232.94
Updates : 14376 		 SurvivalMonths : 122.0 		 Average Reward : 6134.83
Updates : 14378 		 SurvivalMonths : 116.5 		 Average Reward : 7361.23
Updates : 14380 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14382 		 SurvivalMonths : 113.0 		 Average Reward : 6963.14
Updates : 14384 		 SurvivalMonths : 122.0 		 Average Reward : 7330.82
Updates : 14386 		 SurvivalMonths : 122.0 		 Average Reward : 7171.44
Updates : 14388 		 SurvivalMonths : 122.0 		 Average Reward : 7379.94
Updates : 14390 		 SurvivalMonths : 89.0 		 Average Reward : 4534.36
Updates : 14392 		 SurvivalMonths : 105.0 		 Average Reward : 5732.84
Updates : 14394 		 SurvivalMonths : 116.5 		 Average Reward : 7361.23
Updates : 14396 		 SurvivalMonths : 112.5 		 Average Reward : 6864.33
Updates : 14398 		 SurvivalMonths : 85.5 		 Average Reward : 4559.75
Updates : 14400 		 SurvivalMonths : 111.5 		 Average Reward : 6800.02
Updates : 14402 		 SurvivalMonths : 122.0 		 Average Reward : 7516.9
Updates : 14404 		 SurvivalMonths : 122.0 		 Average Reward : 7701.68
Updates : 14406 		 SurvivalMonths : 122.0 		 Average Reward : 7376.95
Updates : 14408 		 SurvivalMonths : 118.0 		 Average Reward : 7164.38
Updates : 14410 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14412 		 SurvivalMonths : 111.5 		 Average Reward : 6492.96
Updates : 14414 		 SurvivalMonths : 95.5 		 Average Reward : 4614.32
Updates : 14416 		 SurvivalMonths : 113.0 		 Average Reward : 6963.14
Updates : 14418 		 SurvivalMonths : 120.0 		 Average Reward : 7286.66
Updates : 14420 		 SurvivalMonths : 114.5 		 Average Reward : 7110.0
Updates : 14422 		 SurvivalMonths : 120.0 		 Average Reward : 7470.79
Updates : 14424 		 SurvivalMonths : 122.0 		 Average Reward : 7004.1
Updates : 14426 		 SurvivalMonths : 122.0 		 Average Reward : 7213.5
Updates : 14428 		 SurvivalMonths : 95.5 		 Average Reward : 4843.05
Updates : 14430 		 SurvivalMonths : 122.0 		 Average Reward : 7313.83
Updates : 14432 		 SurvivalMonths : 122.0 		 Average Reward : 7386.85
Updates : 14434 		 SurvivalMonths : 120.0 		 Average Reward : 7785.05
Updates : 14436 		 SurvivalMonths : 91.5 		 Average Reward : 4849.9
Updates : 14438 		 SurvivalMonths : 122.0 		 Average Reward : 7612.92
Updates : 14440 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14442 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14444 		 SurvivalMonths : 122.0 		 Average Reward : 7741.46
Updates : 14446 		 SurvivalMonths : 120.0 		 Average Reward : 7438.23
Updates : 14448 		 SurvivalMonths : 122.0 		 Average Reward : 7280.76
Updates : 14450 		 SurvivalMonths : 118.0 		 Average Reward : 7539.38
Updates : 14452 		 SurvivalMonths : 107.5 		 Average Reward : 6303.12
Updates : 14454 		 SurvivalMonths : 106.5 		 Average Reward : 5934.0
Updates : 14456 		 SurvivalMonths : 122.0 		 Average Reward : 6947.15
Updates : 14458 		 SurvivalMonths : 116.5 		 Average Reward : 7361.23
Updates : 14460 		 SurvivalMonths : 86.5 		 Average Reward : 4273.66
Updates : 14462 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14464 		 SurvivalMonths : 121.5 		 Average Reward : 7973.76
Updates : 14466 		 SurvivalMonths : 120.0 		 Average Reward : 7262.68
Updates : 14468 		 SurvivalMonths : 122.0 		 Average Reward : 7590.79
Updates : 14470 		 SurvivalMonths : 122.0 		 Average Reward : 7523.72
Updates : 14472 		 SurvivalMonths : 122.0 		 Average Reward : 7320.69
Updates : 14474 		 SurvivalMonths : 122.0 		 Average Reward : 7496.59
Updates : 14476 		 SurvivalMonths : 122.0 		 Average Reward : 7634.16
Updates : 14478 		 SurvivalMonths : 111.5 		 Average Reward : 6273.89
Updates : 14480 		 SurvivalMonths : 120.0 		 Average Reward : 7533.3
Updates : 14482 		 SurvivalMonths : 122.0 		 Average Reward : 7273.3
Updates : 14484 		 SurvivalMonths : 106.5 		 Average Reward : 5813.92
Updates : 14486 		 SurvivalMonths : 122.0 		 Average Reward : 7799.58
Updates : 14488 		 SurvivalMonths : 122.0 		 Average Reward : 7570.82
Updates : 14490 		 SurvivalMonths : 105.0 		 Average Reward : 5917.74
Updates : 14492 		 SurvivalMonths : 122.0 		 Average Reward : 7850.89
Updates : 14494 		 SurvivalMonths : 122.0 		 Average Reward : 7288.36
Updates : 14496 		 SurvivalMonths : 122.0 		 Average Reward : 7532.8
Updates : 14498 		 SurvivalMonths : 118.0 		 Average Reward : 7533.82
Updates : 14500 		 SurvivalMonths : 122.0 		 Average Reward : 7460.69
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient060/final/patient060_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  13:02:46
--------------------------------------------------------------------------------------------
Updates : 14502 		 SurvivalMonths : 122.0 		 Average Reward : 7463.65
Updates : 14504 		 SurvivalMonths : 113.0 		 Average Reward : 6963.14
Updates : 14506 		 SurvivalMonths : 122.0 		 Average Reward : 7349.72
Updates : 14508 		 SurvivalMonths : 118.0 		 Average Reward : 7175.01
Updates : 14510 		 SurvivalMonths : 122.0 		 Average Reward : 7370.92
Updates : 14512 		 SurvivalMonths : 111.5 		 Average Reward : 6594.63
Updates : 14514 		 SurvivalMonths : 118.0 		 Average Reward : 7254.36
Updates : 14516 		 SurvivalMonths : 122.0 		 Average Reward : 7854.43
Updates : 14518 		 SurvivalMonths : 122.0 		 Average Reward : 7192.73
Updates : 14520 		 SurvivalMonths : 122.0 		 Average Reward : 7427.05
Updates : 14522 		 SurvivalMonths : 120.0 		 Average Reward : 7436.31
Updates : 14524 		 SurvivalMonths : 94.0 		 Average Reward : 5236.3
Updates : 14526 		 SurvivalMonths : 122.0 		 Average Reward : 7719.51
Updates : 14528 		 SurvivalMonths : 121.5 		 Average Reward : 7973.76
Updates : 14530 		 SurvivalMonths : 122.0 		 Average Reward : 6934.17
Updates : 14532 		 SurvivalMonths : 122.0 		 Average Reward : 7572.96
Updates : 14534 		 SurvivalMonths : 122.0 		 Average Reward : 7804.02
Updates : 14536 		 SurvivalMonths : 122.0 		 Average Reward : 7617.57
Updates : 14538 		 SurvivalMonths : 120.0 		 Average Reward : 7496.53
Updates : 14540 		 SurvivalMonths : 120.0 		 Average Reward : 7785.05
Updates : 14542 		 SurvivalMonths : 122.0 		 Average Reward : 7613.39
Updates : 14544 		 SurvivalMonths : 105.0 		 Average Reward : 5628.65
Updates : 14546 		 SurvivalMonths : 122.0 		 Average Reward : 7673.59
Updates : 14548 		 SurvivalMonths : 122.0 		 Average Reward : 7300.15
Updates : 14550 		 SurvivalMonths : 122.0 		 Average Reward : 7739.64
Updates : 14552 		 SurvivalMonths : 122.0 		 Average Reward : 7583.45
Updates : 14554 		 SurvivalMonths : 122.0 		 Average Reward : 7057.4
Updates : 14556 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14558 		 SurvivalMonths : 122.0 		 Average Reward : 7485.01
Updates : 14560 		 SurvivalMonths : 121.5 		 Average Reward : 7973.76
Updates : 14562 		 SurvivalMonths : 82.0 		 Average Reward : 4135.93
Updates : 14564 		 SurvivalMonths : 102.5 		 Average Reward : 5726.87
Updates : 14566 		 SurvivalMonths : 122.0 		 Average Reward : 7372.66
Updates : 14568 		 SurvivalMonths : 122.0 		 Average Reward : 7646.42
Updates : 14570 		 SurvivalMonths : 121.5 		 Average Reward : 7742.28
Updates : 14572 		 SurvivalMonths : 95.5 		 Average Reward : 5346.8
Updates : 14574 		 SurvivalMonths : 122.0 		 Average Reward : 7711.01
Updates : 14576 		 SurvivalMonths : 118.0 		 Average Reward : 7539.38
Updates : 14578 		 SurvivalMonths : 94.0 		 Average Reward : 4876.17
Updates : 14580 		 SurvivalMonths : 120.0 		 Average Reward : 7044.85
Updates : 14582 		 SurvivalMonths : 116.5 		 Average Reward : 7070.2
Updates : 14584 		 SurvivalMonths : 121.5 		 Average Reward : 7973.76
Updates : 14586 		 SurvivalMonths : 111.5 		 Average Reward : 6327.08
Updates : 14588 		 SurvivalMonths : 118.0 		 Average Reward : 7191.26
Updates : 14590 		 SurvivalMonths : 122.0 		 Average Reward : 7663.76
Updates : 14592 		 SurvivalMonths : 122.0 		 Average Reward : 7748.68
Updates : 14594 		 SurvivalMonths : 122.0 		 Average Reward : 7553.77
Updates : 14596 		 SurvivalMonths : 122.0 		 Average Reward : 7411.71
Updates : 14598 		 SurvivalMonths : 95.5 		 Average Reward : 4864.82
Updates : 14600 		 SurvivalMonths : 111.5 		 Average Reward : 6500.24
Updates : 14602 		 SurvivalMonths : 120.0 		 Average Reward : 7785.05
Updates : 14604 		 SurvivalMonths : 122.0 		 Average Reward : 7730.53
Updates : 14606 		 SurvivalMonths : 118.0 		 Average Reward : 7290.21
Updates : 14608 		 SurvivalMonths : 121.5 		 Average Reward : 7706.94
Updates : 14610 		 SurvivalMonths : 122.0 		 Average Reward : 7698.6
Updates : 14612 		 SurvivalMonths : 116.5 		 Average Reward : 6598.6
Updates : 14614 		 SurvivalMonths : 118.0 		 Average Reward : 7539.38
Updates : 14616 		 SurvivalMonths : 122.0 		 Average Reward : 7741.39
Updates : 14618 		 SurvivalMonths : 122.0 		 Average Reward : 7716.06
Updates : 14620 		 SurvivalMonths : 116.5 		 Average Reward : 7361.23
Updates : 14622 		 SurvivalMonths : 118.0 		 Average Reward : 7020.04
Updates : 14624 		 SurvivalMonths : 122.0 		 Average Reward : 7500.7
Updates : 14626 		 SurvivalMonths : 118.0 		 Average Reward : 7539.38
Updates : 14628 		 SurvivalMonths : 120.0 		 Average Reward : 6993.05
Updates : 14630 		 SurvivalMonths : 122.0 		 Average Reward : 7472.05
Updates : 14632 		 SurvivalMonths : 122.0 		 Average Reward : 7354.5
Updates : 14634 		 SurvivalMonths : 122.0 		 Average Reward : 7663.18
Updates : 14636 		 SurvivalMonths : 122.0 		 Average Reward : 7170.46
Updates : 14638 		 SurvivalMonths : 120.0 		 Average Reward : 7498.89
Updates : 14640 		 SurvivalMonths : 116.0 		 Average Reward : 7298.71
Updates : 14642 		 SurvivalMonths : 122.0 		 Average Reward : 7848.53
Updates : 14644 		 SurvivalMonths : 122.0 		 Average Reward : 7617.48
Updates : 14646 		 SurvivalMonths : 111.5 		 Average Reward : 6800.02
Updates : 14648 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14650 		 SurvivalMonths : 122.0 		 Average Reward : 7496.97
Updates : 14652 		 SurvivalMonths : 118.0 		 Average Reward : 7162.15
Updates : 14654 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14656 		 SurvivalMonths : 122.0 		 Average Reward : 6779.98
Updates : 14658 		 SurvivalMonths : 122.0 		 Average Reward : 6967.94
Updates : 14660 		 SurvivalMonths : 121.5 		 Average Reward : 7419.39
Updates : 14662 		 SurvivalMonths : 122.0 		 Average Reward : 7648.8
Updates : 14664 		 SurvivalMonths : 119.5 		 Average Reward : 7722.53
Updates : 14666 		 SurvivalMonths : 122.0 		 Average Reward : 7637.09
Updates : 14668 		 SurvivalMonths : 120.0 		 Average Reward : 7785.05
Updates : 14670 		 SurvivalMonths : 120.0 		 Average Reward : 7250.4
Updates : 14672 		 SurvivalMonths : 122.0 		 Average Reward : 7133.98
Updates : 14674 		 SurvivalMonths : 122.0 		 Average Reward : 7366.88
Updates : 14676 		 SurvivalMonths : 116.5 		 Average Reward : 7361.23
Updates : 14678 		 SurvivalMonths : 122.0 		 Average Reward : 7461.06
Updates : 14680 		 SurvivalMonths : 122.0 		 Average Reward : 7630.98
Updates : 14682 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14684 		 SurvivalMonths : 116.5 		 Average Reward : 6711.16
Updates : 14686 		 SurvivalMonths : 95.5 		 Average Reward : 4564.5
Updates : 14688 		 SurvivalMonths : 122.0 		 Average Reward : 7291.04
Updates : 14690 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14692 		 SurvivalMonths : 122.0 		 Average Reward : 7736.07
Updates : 14694 		 SurvivalMonths : 122.0 		 Average Reward : 7717.2
Updates : 14696 		 SurvivalMonths : 105.0 		 Average Reward : 5692.81
Updates : 14698 		 SurvivalMonths : 114.5 		 Average Reward : 7110.0
Updates : 14700 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14702 		 SurvivalMonths : 94.0 		 Average Reward : 5236.3
Updates : 14704 		 SurvivalMonths : 109.5 		 Average Reward : 6548.79
Updates : 14706 		 SurvivalMonths : 122.0 		 Average Reward : 7223.11
Updates : 14708 		 SurvivalMonths : 122.0 		 Average Reward : 7263.57
Updates : 14710 		 SurvivalMonths : 121.5 		 Average Reward : 7705.93
Updates : 14712 		 SurvivalMonths : 116.5 		 Average Reward : 7006.08
Updates : 14714 		 SurvivalMonths : 121.5 		 Average Reward : 7532.66
Updates : 14716 		 SurvivalMonths : 117.5 		 Average Reward : 7476.86
Updates : 14718 		 SurvivalMonths : 122.0 		 Average Reward : 7283.51
Updates : 14720 		 SurvivalMonths : 110.0 		 Average Reward : 6486.5
Updates : 14722 		 SurvivalMonths : 122.0 		 Average Reward : 6737.21
Updates : 14724 		 SurvivalMonths : 118.0 		 Average Reward : 7539.38
Updates : 14726 		 SurvivalMonths : 122.0 		 Average Reward : 7680.59
Updates : 14728 		 SurvivalMonths : 122.0 		 Average Reward : 7611.72
Updates : 14730 		 SurvivalMonths : 116.5 		 Average Reward : 7032.74
Updates : 14732 		 SurvivalMonths : 106.5 		 Average Reward : 5977.59
Updates : 14734 		 SurvivalMonths : 122.0 		 Average Reward : 7455.91
Updates : 14736 		 SurvivalMonths : 106.5 		 Average Reward : 6056.7
Updates : 14738 		 SurvivalMonths : 121.5 		 Average Reward : 7617.76
Updates : 14740 		 SurvivalMonths : 122.0 		 Average Reward : 7742.24
Updates : 14742 		 SurvivalMonths : 111.5 		 Average Reward : 6437.57
Updates : 14744 		 SurvivalMonths : 105.0 		 Average Reward : 5313.75
Updates : 14746 		 SurvivalMonths : 122.0 		 Average Reward : 7768.52
Updates : 14748 		 SurvivalMonths : 107.5 		 Average Reward : 6288.09
Updates : 14750 		 SurvivalMonths : 121.5 		 Average Reward : 7348.34
Updates : 14752 		 SurvivalMonths : 94.0 		 Average Reward : 4864.58
Updates : 14754 		 SurvivalMonths : 120.0 		 Average Reward : 6998.22
Updates : 14756 		 SurvivalMonths : 122.0 		 Average Reward : 7617.13
Updates : 14758 		 SurvivalMonths : 116.5 		 Average Reward : 7361.23
Updates : 14760 		 SurvivalMonths : 116.5 		 Average Reward : 7095.81
Updates : 14762 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14764 		 SurvivalMonths : 111.5 		 Average Reward : 6503.01
Updates : 14766 		 SurvivalMonths : 122.0 		 Average Reward : 7725.45
Updates : 14768 		 SurvivalMonths : 120.0 		 Average Reward : 7040.05
Updates : 14770 		 SurvivalMonths : 122.0 		 Average Reward : 7441.45
Updates : 14772 		 SurvivalMonths : 122.0 		 Average Reward : 6661.58
Updates : 14774 		 SurvivalMonths : 111.5 		 Average Reward : 6384.61
Updates : 14776 		 SurvivalMonths : 122.0 		 Average Reward : 7430.33
Updates : 14778 		 SurvivalMonths : 105.0 		 Average Reward : 6146.5
Updates : 14780 		 SurvivalMonths : 116.0 		 Average Reward : 7288.15
Updates : 14782 		 SurvivalMonths : 105.0 		 Average Reward : 6146.5
Updates : 14784 		 SurvivalMonths : 89.0 		 Average Reward : 4901.88
Updates : 14786 		 SurvivalMonths : 122.0 		 Average Reward : 7747.64
Updates : 14788 		 SurvivalMonths : 122.0 		 Average Reward : 7609.37
Updates : 14790 		 SurvivalMonths : 122.0 		 Average Reward : 7233.24
Updates : 14792 		 SurvivalMonths : 122.0 		 Average Reward : 6942.58
Updates : 14794 		 SurvivalMonths : 111.5 		 Average Reward : 6212.56
Updates : 14796 		 SurvivalMonths : 116.5 		 Average Reward : 6947.17
Updates : 14798 		 SurvivalMonths : 122.0 		 Average Reward : 7345.44
Updates : 14800 		 SurvivalMonths : 122.0 		 Average Reward : 7688.01
Updates : 14802 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14804 		 SurvivalMonths : 104.5 		 Average Reward : 6038.86
Updates : 14806 		 SurvivalMonths : 105.0 		 Average Reward : 6146.5
Updates : 14808 		 SurvivalMonths : 116.0 		 Average Reward : 7298.71
Updates : 14810 		 SurvivalMonths : 109.0 		 Average Reward : 6466.24
Updates : 14812 		 SurvivalMonths : 122.0 		 Average Reward : 7263.77
Updates : 14814 		 SurvivalMonths : 122.0 		 Average Reward : 7887.72
Updates : 14816 		 SurvivalMonths : 122.0 		 Average Reward : 7477.79
Updates : 14818 		 SurvivalMonths : 120.0 		 Average Reward : 7785.05
Updates : 14820 		 SurvivalMonths : 113.0 		 Average Reward : 6217.36
Updates : 14822 		 SurvivalMonths : 116.5 		 Average Reward : 7361.23
Updates : 14824 		 SurvivalMonths : 122.0 		 Average Reward : 6248.81
Updates : 14826 		 SurvivalMonths : 122.0 		 Average Reward : 7626.99
Updates : 14828 		 SurvivalMonths : 118.0 		 Average Reward : 6944.08
Updates : 14830 		 SurvivalMonths : 122.0 		 Average Reward : 7656.6
Updates : 14832 		 SurvivalMonths : 122.0 		 Average Reward : 7202.08
Updates : 14834 		 SurvivalMonths : 112.5 		 Average Reward : 6900.62
Updates : 14836 		 SurvivalMonths : 122.0 		 Average Reward : 7308.73
Updates : 14838 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14840 		 SurvivalMonths : 122.0 		 Average Reward : 6951.2
Updates : 14842 		 SurvivalMonths : 111.0 		 Average Reward : 6686.18
Updates : 14844 		 SurvivalMonths : 121.5 		 Average Reward : 7973.76
Updates : 14846 		 SurvivalMonths : 122.0 		 Average Reward : 7653.26
Updates : 14848 		 SurvivalMonths : 120.0 		 Average Reward : 7298.88
Updates : 14850 		 SurvivalMonths : 122.0 		 Average Reward : 7623.07
Updates : 14852 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14854 		 SurvivalMonths : 122.0 		 Average Reward : 7462.49
Updates : 14856 		 SurvivalMonths : 122.0 		 Average Reward : 7599.65
Updates : 14858 		 SurvivalMonths : 122.0 		 Average Reward : 7757.37
Updates : 14860 		 SurvivalMonths : 122.0 		 Average Reward : 7636.33
Updates : 14862 		 SurvivalMonths : 122.0 		 Average Reward : 7648.75
Updates : 14864 		 SurvivalMonths : 106.5 		 Average Reward : 5898.23
Updates : 14866 		 SurvivalMonths : 120.0 		 Average Reward : 7599.94
Updates : 14868 		 SurvivalMonths : 120.0 		 Average Reward : 7365.1
Updates : 14870 		 SurvivalMonths : 113.0 		 Average Reward : 6487.84
Updates : 14872 		 SurvivalMonths : 120.0 		 Average Reward : 7785.05
Updates : 14874 		 SurvivalMonths : 106.5 		 Average Reward : 6290.09
Updates : 14876 		 SurvivalMonths : 113.0 		 Average Reward : 6963.14
Updates : 14878 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14880 		 SurvivalMonths : 106.5 		 Average Reward : 5866.9
Updates : 14882 		 SurvivalMonths : 122.0 		 Average Reward : 7518.09
Updates : 14884 		 SurvivalMonths : 108.0 		 Average Reward : 5972.3
Updates : 14886 		 SurvivalMonths : 69.0 		 Average Reward : 2657.33
Updates : 14888 		 SurvivalMonths : 118.0 		 Average Reward : 7539.38
Updates : 14890 		 SurvivalMonths : 122.0 		 Average Reward : 7707.43
Updates : 14892 		 SurvivalMonths : 116.5 		 Average Reward : 6853.07
Updates : 14894 		 SurvivalMonths : 107.5 		 Average Reward : 6288.09
Updates : 14896 		 SurvivalMonths : 111.5 		 Average Reward : 6800.02
Updates : 14898 		 SurvivalMonths : 122.0 		 Average Reward : 7390.83
Updates : 14900 		 SurvivalMonths : 121.5 		 Average Reward : 7361.62
Updates : 14902 		 SurvivalMonths : 122.0 		 Average Reward : 7612.33
Updates : 14904 		 SurvivalMonths : 106.5 		 Average Reward : 5894.52
Updates : 14906 		 SurvivalMonths : 122.0 		 Average Reward : 7798.09
Updates : 14908 		 SurvivalMonths : 97.5 		 Average Reward : 5216.94
Updates : 14910 		 SurvivalMonths : 122.0 		 Average Reward : 7586.4
Updates : 14912 		 SurvivalMonths : 118.0 		 Average Reward : 7539.38
Updates : 14914 		 SurvivalMonths : 122.0 		 Average Reward : 7354.46
Updates : 14916 		 SurvivalMonths : 111.5 		 Average Reward : 6800.02
Updates : 14918 		 SurvivalMonths : 120.5 		 Average Reward : 7387.76
Updates : 14920 		 SurvivalMonths : 116.5 		 Average Reward : 7361.23
Updates : 14922 		 SurvivalMonths : 113.0 		 Average Reward : 6963.14
Updates : 14924 		 SurvivalMonths : 95.5 		 Average Reward : 5015.11
Updates : 14926 		 SurvivalMonths : 122.0 		 Average Reward : 7795.63
Updates : 14928 		 SurvivalMonths : 111.5 		 Average Reward : 6800.02
Updates : 14930 		 SurvivalMonths : 122.0 		 Average Reward : 7692.37
Updates : 14932 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14934 		 SurvivalMonths : 122.0 		 Average Reward : 7631.15
Updates : 14936 		 SurvivalMonths : 122.0 		 Average Reward : 7466.14
Updates : 14938 		 SurvivalMonths : 118.0 		 Average Reward : 7185.11
Updates : 14940 		 SurvivalMonths : 122.0 		 Average Reward : 7692.2
Updates : 14942 		 SurvivalMonths : 111.5 		 Average Reward : 6800.02
Updates : 14944 		 SurvivalMonths : 113.0 		 Average Reward : 6963.14
Updates : 14946 		 SurvivalMonths : 122.0 		 Average Reward : 7471.53
Updates : 14948 		 SurvivalMonths : 122.0 		 Average Reward : 8036.28
Updates : 14950 		 SurvivalMonths : 120.0 		 Average Reward : 7375.54
Updates : 14952 		 SurvivalMonths : 122.0 		 Average Reward : 6513.3
Updates : 14954 		 SurvivalMonths : 122.0 		 Average Reward : 7037.45
Updates : 14956 		 SurvivalMonths : 83.5 		 Average Reward : 4314.08
Updates : 14958 		 SurvivalMonths : 120.0 		 Average Reward : 7785.05
