nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient025
2021-12-03 20:27:49.872846: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient025/PPO_ActionList_gym_cancer:CancerControl-v0_patient025_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient025/
save checkpoint format : patient025_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 44.0 		 Average Reward : -2550.98
Updates : 7790 		 SurvivalMonths : 80.0 		 Average Reward : 3822.67
Updates : 7792 		 SurvivalMonths : 72.0 		 Average Reward : 2909.61
Updates : 7794 		 SurvivalMonths : 72.5 		 Average Reward : 3199.36
Updates : 7796 		 SurvivalMonths : 77.0 		 Average Reward : 3340.37
Updates : 7798 		 SurvivalMonths : 78.0 		 Average Reward : 3665.05
Updates : 7800 		 SurvivalMonths : 70.5 		 Average Reward : 2720.51
Updates : 7802 		 SurvivalMonths : 76.5 		 Average Reward : 3413.89
Updates : 7804 		 SurvivalMonths : 60.5 		 Average Reward : 2303.43
Updates : 7806 		 SurvivalMonths : 77.0 		 Average Reward : 3358.06
Updates : 7808 		 SurvivalMonths : 79.5 		 Average Reward : 3715.21
Updates : 7810 		 SurvivalMonths : 84.0 		 Average Reward : 4154.41
Updates : 7812 		 SurvivalMonths : 70.5 		 Average Reward : 2831.08
Updates : 7814 		 SurvivalMonths : 79.5 		 Average Reward : 3661.07
Updates : 7816 		 SurvivalMonths : 72.0 		 Average Reward : 2927.6
Updates : 7818 		 SurvivalMonths : 68.5 		 Average Reward : 2872.54
Updates : 7820 		 SurvivalMonths : 80.0 		 Average Reward : 3822.67
Updates : 7822 		 SurvivalMonths : 78.5 		 Average Reward : 3588.7
Updates : 7824 		 SurvivalMonths : 74.5 		 Average Reward : 3056.42
Updates : 7826 		 SurvivalMonths : 82.5 		 Average Reward : 3799.75
Updates : 7828 		 SurvivalMonths : 78.0 		 Average Reward : 3497.91
Updates : 7830 		 SurvivalMonths : 71.5 		 Average Reward : 3051.04
Updates : 7832 		 SurvivalMonths : 61.0 		 Average Reward : 2588.15
Updates : 7834 		 SurvivalMonths : 68.0 		 Average Reward : 2827.63
Updates : 7836 		 SurvivalMonths : 79.0 		 Average Reward : 3627.73
Updates : 7838 		 SurvivalMonths : 74.0 		 Average Reward : 3075.23
Updates : 7840 		 SurvivalMonths : 74.5 		 Average Reward : 3363.71
Updates : 7842 		 SurvivalMonths : 79.0 		 Average Reward : 3512.62
Updates : 7844 		 SurvivalMonths : 78.0 		 Average Reward : 3653.84
Updates : 7846 		 SurvivalMonths : 78.0 		 Average Reward : 3561.36
Updates : 7848 		 SurvivalMonths : 75.0 		 Average Reward : 3237.18
Updates : 7850 		 SurvivalMonths : 82.5 		 Average Reward : 4040.21
Updates : 7852 		 SurvivalMonths : 77.0 		 Average Reward : 3343.42
Updates : 7854 		 SurvivalMonths : 81.5 		 Average Reward : 3954.7
Updates : 7856 		 SurvivalMonths : 67.5 		 Average Reward : 2738.3
Updates : 7858 		 SurvivalMonths : 71.5 		 Average Reward : 2811.24
Updates : 7860 		 SurvivalMonths : 70.0 		 Average Reward : 2715.32
Updates : 7862 		 SurvivalMonths : 81.0 		 Average Reward : 3836.31
Updates : 7864 		 SurvivalMonths : 80.5 		 Average Reward : 3718.67
Updates : 7866 		 SurvivalMonths : 76.5 		 Average Reward : 3478.31
Updates : 7868 		 SurvivalMonths : 71.0 		 Average Reward : 3118.2
Updates : 7870 		 SurvivalMonths : 79.0 		 Average Reward : 3652.72
Updates : 7872 		 SurvivalMonths : 81.5 		 Average Reward : 3954.96
Updates : 7874 		 SurvivalMonths : 71.5 		 Average Reward : 3175.93
Updates : 7876 		 SurvivalMonths : 72.0 		 Average Reward : 3068.34
Updates : 7878 		 SurvivalMonths : 68.0 		 Average Reward : 2661.85
Updates : 7880 		 SurvivalMonths : 69.0 		 Average Reward : 2581.57
Updates : 7882 		 SurvivalMonths : 78.0 		 Average Reward : 3461.65
Updates : 7884 		 SurvivalMonths : 71.0 		 Average Reward : 2836.86
Updates : 7886 		 SurvivalMonths : 69.5 		 Average Reward : 2699.97
Updates : 7888 		 SurvivalMonths : 63.5 		 Average Reward : 2309.1
Updates : 7890 		 SurvivalMonths : 63.5 		 Average Reward : 2417.04
Updates : 7892 		 SurvivalMonths : 79.0 		 Average Reward : 3567.91
Updates : 7894 		 SurvivalMonths : 75.0 		 Average Reward : 3279.24
Updates : 7896 		 SurvivalMonths : 70.0 		 Average Reward : 2946.91
Updates : 7898 		 SurvivalMonths : 56.0 		 Average Reward : 1983.29
Updates : 7900 		 SurvivalMonths : 63.0 		 Average Reward : 2321.6
Updates : 7902 		 SurvivalMonths : 79.0 		 Average Reward : 3591.37
Updates : 7904 		 SurvivalMonths : 80.0 		 Average Reward : 3598.73
Updates : 7906 		 SurvivalMonths : 81.5 		 Average Reward : 3954.96
Updates : 7908 		 SurvivalMonths : 41.5 		 Average Reward : 1242.92
Updates : 7910 		 SurvivalMonths : 80.0 		 Average Reward : 3748.26
Updates : 7912 		 SurvivalMonths : 55.5 		 Average Reward : 1905.97
Updates : 7914 		 SurvivalMonths : 84.5 		 Average Reward : 4253.24
Updates : 7916 		 SurvivalMonths : 78.5 		 Average Reward : 3498.91
Updates : 7918 		 SurvivalMonths : 64.0 		 Average Reward : 2453.59
Updates : 7920 		 SurvivalMonths : 80.0 		 Average Reward : 3658.43
Updates : 7922 		 SurvivalMonths : 72.5 		 Average Reward : 3147.46
Updates : 7924 		 SurvivalMonths : 82.5 		 Average Reward : 3963.08
Updates : 7926 		 SurvivalMonths : 80.0 		 Average Reward : 3823.08
Updates : 7928 		 SurvivalMonths : 84.5 		 Average Reward : 4181.75
Updates : 7930 		 SurvivalMonths : 82.5 		 Average Reward : 4004.06
Updates : 7932 		 SurvivalMonths : 82.5 		 Average Reward : 4071.39
Updates : 7934 		 SurvivalMonths : 81.5 		 Average Reward : 3773.1
Updates : 7936 		 SurvivalMonths : 78.0 		 Average Reward : 3569.0
Updates : 7938 		 SurvivalMonths : 67.0 		 Average Reward : 2812.03
Updates : 7940 		 SurvivalMonths : 70.0 		 Average Reward : 2716.27
Updates : 7942 		 SurvivalMonths : 71.0 		 Average Reward : 2997.78
Updates : 7944 		 SurvivalMonths : 77.5 		 Average Reward : 3445.06
Updates : 7946 		 SurvivalMonths : 70.5 		 Average Reward : 3158.31
Updates : 7948 		 SurvivalMonths : 68.5 		 Average Reward : 2953.33
Updates : 7950 		 SurvivalMonths : 81.0 		 Average Reward : 3751.35
Updates : 7952 		 SurvivalMonths : 62.0 		 Average Reward : 2413.33
Updates : 7954 		 SurvivalMonths : 67.0 		 Average Reward : 2794.11
Updates : 7956 		 SurvivalMonths : 77.5 		 Average Reward : 3534.0
Updates : 7958 		 SurvivalMonths : 80.0 		 Average Reward : 3739.35
Updates : 7960 		 SurvivalMonths : 79.5 		 Average Reward : 3535.02
Updates : 7962 		 SurvivalMonths : 75.0 		 Average Reward : 3161.07
Updates : 7964 		 SurvivalMonths : 74.0 		 Average Reward : 3212.16
Updates : 7966 		 SurvivalMonths : 79.0 		 Average Reward : 3680.83
Updates : 7968 		 SurvivalMonths : 73.0 		 Average Reward : 3039.98
Updates : 7970 		 SurvivalMonths : 68.5 		 Average Reward : 2925.47
Updates : 7972 		 SurvivalMonths : 78.5 		 Average Reward : 3642.35
Updates : 7974 		 SurvivalMonths : 64.5 		 Average Reward : 2465.56
Updates : 7976 		 SurvivalMonths : 77.0 		 Average Reward : 3372.48
Updates : 7978 		 SurvivalMonths : 79.5 		 Average Reward : 3576.73
Updates : 7980 		 SurvivalMonths : 78.5 		 Average Reward : 3591.06
Updates : 7982 		 SurvivalMonths : 69.0 		 Average Reward : 2925.37
Updates : 7984 		 SurvivalMonths : 70.5 		 Average Reward : 3112.54
Updates : 7986 		 SurvivalMonths : 65.5 		 Average Reward : 2603.76
Updates : 7988 		 SurvivalMonths : 47.5 		 Average Reward : 1468.5
Updates : 7990 		 SurvivalMonths : 78.5 		 Average Reward : 3561.89
Updates : 7992 		 SurvivalMonths : 72.5 		 Average Reward : 3125.99
Updates : 7994 		 SurvivalMonths : 69.0 		 Average Reward : 2958.0
Updates : 7996 		 SurvivalMonths : 79.0 		 Average Reward : 3608.4
Updates : 7998 		 SurvivalMonths : 79.5 		 Average Reward : 3657.65
Updates : 8000 		 SurvivalMonths : 78.5 		 Average Reward : 3515.67
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient025/final/patient025_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  3:09:48
--------------------------------------------------------------------------------------------
Updates : 8002 		 SurvivalMonths : 67.0 		 Average Reward : 2790.79
Updates : 8004 		 SurvivalMonths : 49.0 		 Average Reward : 1515.16
Updates : 8006 		 SurvivalMonths : 72.0 		 Average Reward : 2914.59
Updates : 8008 		 SurvivalMonths : 80.5 		 Average Reward : 3701.37
Updates : 8010 		 SurvivalMonths : 71.0 		 Average Reward : 2870.2
Updates : 8012 		 SurvivalMonths : 70.5 		 Average Reward : 2721.11
Updates : 8014 		 SurvivalMonths : 79.0 		 Average Reward : 3292.96
Updates : 8016 		 SurvivalMonths : 79.0 		 Average Reward : 3661.96
Updates : 8018 		 SurvivalMonths : 80.5 		 Average Reward : 3847.25
Updates : 8020 		 SurvivalMonths : 80.5 		 Average Reward : 3742.29
Updates : 8022 		 SurvivalMonths : 76.0 		 Average Reward : 3343.12
Updates : 8024 		 SurvivalMonths : 72.5 		 Average Reward : 3036.6
Updates : 8026 		 SurvivalMonths : 66.0 		 Average Reward : 2585.92
Updates : 8028 		 SurvivalMonths : 84.0 		 Average Reward : 4100.95
Updates : 8030 		 SurvivalMonths : 80.0 		 Average Reward : 3717.94
Updates : 8032 		 SurvivalMonths : 84.0 		 Average Reward : 4112.48
Updates : 8034 		 SurvivalMonths : 70.0 		 Average Reward : 2716.22
Updates : 8036 		 SurvivalMonths : 64.5 		 Average Reward : 2555.28
Updates : 8038 		 SurvivalMonths : 76.0 		 Average Reward : 3331.09
Updates : 8040 		 SurvivalMonths : 72.0 		 Average Reward : 3204.59
Updates : 8042 		 SurvivalMonths : 78.0 		 Average Reward : 3557.09
Updates : 8044 		 SurvivalMonths : 79.5 		 Average Reward : 3729.53
Updates : 8046 		 SurvivalMonths : 82.5 		 Average Reward : 3946.35
Updates : 8048 		 SurvivalMonths : 73.0 		 Average Reward : 2892.62
Updates : 8050 		 SurvivalMonths : 68.0 		 Average Reward : 2543.18
Updates : 8052 		 SurvivalMonths : 79.0 		 Average Reward : 3662.97
Updates : 8054 		 SurvivalMonths : 82.0 		 Average Reward : 3827.46
Updates : 8056 		 SurvivalMonths : 65.5 		 Average Reward : 2657.94
Updates : 8058 		 SurvivalMonths : 75.0 		 Average Reward : 3263.6
Updates : 8060 		 SurvivalMonths : 73.0 		 Average Reward : 3038.47
Updates : 8062 		 SurvivalMonths : 77.5 		 Average Reward : 3510.81
Updates : 8064 		 SurvivalMonths : 73.0 		 Average Reward : 3079.27
Updates : 8066 		 SurvivalMonths : 72.5 		 Average Reward : 2996.6
Updates : 8068 		 SurvivalMonths : 81.0 		 Average Reward : 3828.69
Updates : 8070 		 SurvivalMonths : 65.5 		 Average Reward : 2666.76
Updates : 8072 		 SurvivalMonths : 45.0 		 Average Reward : 1376.78
Updates : 8074 		 SurvivalMonths : 69.0 		 Average Reward : 2933.24
Updates : 8076 		 SurvivalMonths : 73.0 		 Average Reward : 3292.79
Updates : 8078 		 SurvivalMonths : 67.5 		 Average Reward : 2731.98
Updates : 8080 		 SurvivalMonths : 66.5 		 Average Reward : 2585.71
Updates : 8082 		 SurvivalMonths : 82.5 		 Average Reward : 3956.67
Updates : 8084 		 SurvivalMonths : 76.0 		 Average Reward : 3211.6
Updates : 8086 		 SurvivalMonths : 68.5 		 Average Reward : 2528.44
Updates : 8088 		 SurvivalMonths : 83.0 		 Average Reward : 4036.7
Updates : 8090 		 SurvivalMonths : 82.0 		 Average Reward : 3965.66
Updates : 8092 		 SurvivalMonths : 78.0 		 Average Reward : 3304.68
Updates : 8094 		 SurvivalMonths : 75.0 		 Average Reward : 3154.95
Updates : 8096 		 SurvivalMonths : 84.5 		 Average Reward : 4094.53
Updates : 8098 		 SurvivalMonths : 82.5 		 Average Reward : 3961.6
Updates : 8100 		 SurvivalMonths : 76.5 		 Average Reward : 3373.59
Updates : 8102 		 SurvivalMonths : 74.5 		 Average Reward : 3170.17
Updates : 8104 		 SurvivalMonths : 75.5 		 Average Reward : 3358.06
Updates : 8106 		 SurvivalMonths : 79.5 		 Average Reward : 3716.6
Updates : 8108 		 SurvivalMonths : 82.5 		 Average Reward : 3974.7
Updates : 8110 		 SurvivalMonths : 84.5 		 Average Reward : 4074.51
Updates : 8112 		 SurvivalMonths : 78.5 		 Average Reward : 3550.78
Updates : 8114 		 SurvivalMonths : 78.5 		 Average Reward : 3549.52
Updates : 8116 		 SurvivalMonths : 77.5 		 Average Reward : 3492.12
Updates : 8118 		 SurvivalMonths : 78.0 		 Average Reward : 3486.53
Updates : 8120 		 SurvivalMonths : 44.5 		 Average Reward : 1409.57
Updates : 8122 		 SurvivalMonths : 70.0 		 Average Reward : 2944.18
Updates : 8124 		 SurvivalMonths : 74.5 		 Average Reward : 3199.68
Updates : 8126 		 SurvivalMonths : 74.5 		 Average Reward : 3256.39
Updates : 8128 		 SurvivalMonths : 54.0 		 Average Reward : 1827.93
Updates : 8130 		 SurvivalMonths : 79.0 		 Average Reward : 3726.04
Updates : 8132 		 SurvivalMonths : 79.0 		 Average Reward : 3554.33
Updates : 8134 		 SurvivalMonths : 63.5 		 Average Reward : 2448.04
Updates : 8136 		 SurvivalMonths : 71.5 		 Average Reward : 3134.8
Updates : 8138 		 SurvivalMonths : 76.5 		 Average Reward : 3290.36
Updates : 8140 		 SurvivalMonths : 74.5 		 Average Reward : 3205.89
Updates : 8142 		 SurvivalMonths : 79.0 		 Average Reward : 3603.55
Updates : 8144 		 SurvivalMonths : 74.5 		 Average Reward : 3317.57
Updates : 8146 		 SurvivalMonths : 61.5 		 Average Reward : 2417.39
Updates : 8148 		 SurvivalMonths : 74.5 		 Average Reward : 3114.38
Updates : 8150 		 SurvivalMonths : 79.5 		 Average Reward : 3599.97
Updates : 8152 		 SurvivalMonths : 83.0 		 Average Reward : 3995.67
Updates : 8154 		 SurvivalMonths : 80.5 		 Average Reward : 3777.68
Updates : 8156 		 SurvivalMonths : 57.5 		 Average Reward : 2090.62
Updates : 8158 		 SurvivalMonths : 69.0 		 Average Reward : 2939.72
Updates : 8160 		 SurvivalMonths : 67.0 		 Average Reward : 2817.18
Updates : 8162 		 SurvivalMonths : 75.5 		 Average Reward : 3231.36
Updates : 8164 		 SurvivalMonths : 77.5 		 Average Reward : 3447.43
Updates : 8166 		 SurvivalMonths : 68.5 		 Average Reward : 2595.9
Updates : 8168 		 SurvivalMonths : 66.5 		 Average Reward : 2649.36
Updates : 8170 		 SurvivalMonths : 69.0 		 Average Reward : 2939.72
Updates : 8172 		 SurvivalMonths : 59.5 		 Average Reward : 2230.75
Updates : 8174 		 SurvivalMonths : 71.0 		 Average Reward : 3034.43
Updates : 8176 		 SurvivalMonths : 82.5 		 Average Reward : 3893.34
Updates : 8178 		 SurvivalMonths : 78.0 		 Average Reward : 3567.07
Updates : 8180 		 SurvivalMonths : 76.5 		 Average Reward : 3302.62
Updates : 8182 		 SurvivalMonths : 74.5 		 Average Reward : 3317.59
Updates : 8184 		 SurvivalMonths : 75.5 		 Average Reward : 3259.02
Updates : 8186 		 SurvivalMonths : 70.0 		 Average Reward : 3073.41
Updates : 8188 		 SurvivalMonths : 75.0 		 Average Reward : 3303.52
Updates : 8190 		 SurvivalMonths : 73.0 		 Average Reward : 3068.33
Updates : 8192 		 SurvivalMonths : 81.0 		 Average Reward : 3763.69
Updates : 8194 		 SurvivalMonths : 80.0 		 Average Reward : 3804.81
Updates : 8196 		 SurvivalMonths : 77.5 		 Average Reward : 3565.58
Updates : 8198 		 SurvivalMonths : 78.0 		 Average Reward : 3635.35
Updates : 8200 		 SurvivalMonths : 56.5 		 Average Reward : 1927.77
Updates : 8202 		 SurvivalMonths : 72.0 		 Average Reward : 3176.44
Updates : 8204 		 SurvivalMonths : 74.5 		 Average Reward : 3253.79
Updates : 8206 		 SurvivalMonths : 71.5 		 Average Reward : 2983.33
Updates : 8208 		 SurvivalMonths : 69.5 		 Average Reward : 3008.3
Updates : 8210 		 SurvivalMonths : 71.5 		 Average Reward : 3152.14
Updates : 8212 		 SurvivalMonths : 75.0 		 Average Reward : 3169.09
Updates : 8214 		 SurvivalMonths : 79.0 		 Average Reward : 3660.48
Updates : 8216 		 SurvivalMonths : 65.0 		 Average Reward : 2472.72
Updates : 8218 		 SurvivalMonths : 80.0 		 Average Reward : 3647.23
Updates : 8220 		 SurvivalMonths : 77.0 		 Average Reward : 3363.01
Updates : 8222 		 SurvivalMonths : 64.5 		 Average Reward : 2479.62
Updates : 8224 		 SurvivalMonths : 67.0 		 Average Reward : 2804.75
Updates : 8226 		 SurvivalMonths : 82.0 		 Average Reward : 3942.33
Updates : 8228 		 SurvivalMonths : 63.0 		 Average Reward : 2381.0
Updates : 8230 		 SurvivalMonths : 80.0 		 Average Reward : 3824.85
Updates : 8232 		 SurvivalMonths : 70.5 		 Average Reward : 2969.25
Updates : 8234 		 SurvivalMonths : 76.0 		 Average Reward : 3297.03
Updates : 8236 		 SurvivalMonths : 61.5 		 Average Reward : 2379.85
Updates : 8238 		 SurvivalMonths : 72.0 		 Average Reward : 3204.59
Updates : 8240 		 SurvivalMonths : 70.0 		 Average Reward : 3071.07
Updates : 8242 		 SurvivalMonths : 81.0 		 Average Reward : 3889.29
Updates : 8244 		 SurvivalMonths : 81.5 		 Average Reward : 3933.52
Updates : 8246 		 SurvivalMonths : 76.5 		 Average Reward : 3357.67
Updates : 8248 		 SurvivalMonths : 78.0 		 Average Reward : 3485.23
Updates : 8250 		 SurvivalMonths : 77.0 		 Average Reward : 3299.74
Updates : 8252 		 SurvivalMonths : 80.0 		 Average Reward : 3655.75
Updates : 8254 		 SurvivalMonths : 79.5 		 Average Reward : 3583.78
Updates : 8256 		 SurvivalMonths : 77.0 		 Average Reward : 3516.0
Updates : 8258 		 SurvivalMonths : 73.0 		 Average Reward : 3233.56
Updates : 8260 		 SurvivalMonths : 78.0 		 Average Reward : 3471.18
Updates : 8262 		 SurvivalMonths : 69.5 		 Average Reward : 2847.86
Updates : 8264 		 SurvivalMonths : 74.0 		 Average Reward : 3012.12
Updates : 8266 		 SurvivalMonths : 63.0 		 Average Reward : 2474.02
Updates : 8268 		 SurvivalMonths : 80.0 		 Average Reward : 3759.74
Updates : 8270 		 SurvivalMonths : 75.5 		 Average Reward : 3190.82
Updates : 8272 		 SurvivalMonths : 66.0 		 Average Reward : 2423.51
Updates : 8274 		 SurvivalMonths : 70.5 		 Average Reward : 3112.54
Updates : 8276 		 SurvivalMonths : 68.0 		 Average Reward : 2895.0
Updates : 8278 		 SurvivalMonths : 74.0 		 Average Reward : 3113.57
Updates : 8280 		 SurvivalMonths : 83.5 		 Average Reward : 4110.65
Updates : 8282 		 SurvivalMonths : 72.5 		 Average Reward : 2909.58
Updates : 8284 		 SurvivalMonths : 47.0 		 Average Reward : 1465.55
Updates : 8286 		 SurvivalMonths : 77.5 		 Average Reward : 3595.54
Updates : 8288 		 SurvivalMonths : 70.5 		 Average Reward : 3065.87
Updates : 8290 		 SurvivalMonths : 67.5 		 Average Reward : 2847.14
Updates : 8292 		 SurvivalMonths : 78.5 		 Average Reward : 3627.11
Updates : 8294 		 SurvivalMonths : 83.0 		 Average Reward : 3986.23
Updates : 8296 		 SurvivalMonths : 77.0 		 Average Reward : 3411.76
Updates : 8298 		 SurvivalMonths : 85.5 		 Average Reward : 4188.77
Updates : 8300 		 SurvivalMonths : 70.0 		 Average Reward : 3020.9
Updates : 8302 		 SurvivalMonths : 78.0 		 Average Reward : 3635.35
Updates : 8304 		 SurvivalMonths : 72.5 		 Average Reward : 3050.52
Updates : 8306 		 SurvivalMonths : 84.5 		 Average Reward : 4065.81
Updates : 8308 		 SurvivalMonths : 71.5 		 Average Reward : 2989.54
Updates : 8310 		 SurvivalMonths : 66.5 		 Average Reward : 2546.56
Updates : 8312 		 SurvivalMonths : 59.0 		 Average Reward : 2193.53
Updates : 8314 		 SurvivalMonths : 77.0 		 Average Reward : 3451.75
Updates : 8316 		 SurvivalMonths : 72.5 		 Average Reward : 2996.53
Updates : 8318 		 SurvivalMonths : 68.0 		 Average Reward : 2673.66
Updates : 8320 		 SurvivalMonths : 72.0 		 Average Reward : 2955.48
Updates : 8322 		 SurvivalMonths : 75.5 		 Average Reward : 3357.94
Updates : 8324 		 SurvivalMonths : 80.0 		 Average Reward : 3738.09
Updates : 8326 		 SurvivalMonths : 65.5 		 Average Reward : 2551.73
Updates : 8328 		 SurvivalMonths : 69.0 		 Average Reward : 2960.9
Updates : 8330 		 SurvivalMonths : 79.5 		 Average Reward : 3513.16
Updates : 8332 		 SurvivalMonths : 77.0 		 Average Reward : 3325.84
Updates : 8334 		 SurvivalMonths : 79.0 		 Average Reward : 3595.77
Updates : 8336 		 SurvivalMonths : 64.5 		 Average Reward : 2528.71
Updates : 8338 		 SurvivalMonths : 75.5 		 Average Reward : 3259.43
Updates : 8340 		 SurvivalMonths : 84.5 		 Average Reward : 4219.38
Updates : 8342 		 SurvivalMonths : 46.5 		 Average Reward : 1411.59
Updates : 8344 		 SurvivalMonths : 68.0 		 Average Reward : 2935.41
Updates : 8346 		 SurvivalMonths : 66.0 		 Average Reward : 2531.34
Updates : 8348 		 SurvivalMonths : 60.0 		 Average Reward : 2266.61
Updates : 8350 		 SurvivalMonths : 55.0 		 Average Reward : 1967.79
Updates : 8352 		 SurvivalMonths : 80.0 		 Average Reward : 3669.79
Updates : 8354 		 SurvivalMonths : 80.0 		 Average Reward : 3691.51
Updates : 8356 		 SurvivalMonths : 66.0 		 Average Reward : 2626.26
Updates : 8358 		 SurvivalMonths : 80.5 		 Average Reward : 3774.81
Updates : 8360 		 SurvivalMonths : 78.5 		 Average Reward : 3690.72
Updates : 8362 		 SurvivalMonths : 75.0 		 Average Reward : 3271.89
Updates : 8364 		 SurvivalMonths : 83.5 		 Average Reward : 4040.15
Updates : 8366 		 SurvivalMonths : 75.0 		 Average Reward : 3218.5
Updates : 8368 		 SurvivalMonths : 79.5 		 Average Reward : 3781.01
Updates : 8370 		 SurvivalMonths : 77.5 		 Average Reward : 3506.1
Updates : 8372 		 SurvivalMonths : 79.0 		 Average Reward : 3657.32
Updates : 8374 		 SurvivalMonths : 81.5 		 Average Reward : 3883.6
Updates : 8376 		 SurvivalMonths : 69.0 		 Average Reward : 2980.34
Updates : 8378 		 SurvivalMonths : 69.5 		 Average Reward : 2990.91
Updates : 8380 		 SurvivalMonths : 56.0 		 Average Reward : 1986.48
Updates : 8382 		 SurvivalMonths : 82.5 		 Average Reward : 3842.55
Updates : 8384 		 SurvivalMonths : 84.0 		 Average Reward : 4143.62
Updates : 8386 		 SurvivalMonths : 78.5 		 Average Reward : 3478.09
Updates : 8388 		 SurvivalMonths : 77.5 		 Average Reward : 3461.19
Updates : 8390 		 SurvivalMonths : 79.5 		 Average Reward : 3704.45
Updates : 8392 		 SurvivalMonths : 79.0 		 Average Reward : 3527.46
Updates : 8394 		 SurvivalMonths : 59.5 		 Average Reward : 2459.08
Updates : 8396 		 SurvivalMonths : 63.5 		 Average Reward : 2512.01
Updates : 8398 		 SurvivalMonths : 77.5 		 Average Reward : 3466.31
Updates : 8400 		 SurvivalMonths : 75.0 		 Average Reward : 3049.88
Updates : 8402 		 SurvivalMonths : 53.0 		 Average Reward : 1824.25
Updates : 8404 		 SurvivalMonths : 82.5 		 Average Reward : 4040.21
Updates : 8406 		 SurvivalMonths : 80.5 		 Average Reward : 3842.49
Updates : 8408 		 SurvivalMonths : 78.5 		 Average Reward : 3578.97
Updates : 8410 		 SurvivalMonths : 73.0 		 Average Reward : 3292.79
Updates : 8412 		 SurvivalMonths : 79.0 		 Average Reward : 3611.35
Updates : 8414 		 SurvivalMonths : 82.0 		 Average Reward : 3825.62
Updates : 8416 		 SurvivalMonths : 72.5 		 Average Reward : 2976.13
Updates : 8418 		 SurvivalMonths : 75.5 		 Average Reward : 3308.69
Updates : 8420 		 SurvivalMonths : 79.0 		 Average Reward : 3554.65
Updates : 8422 		 SurvivalMonths : 78.5 		 Average Reward : 3614.88
Updates : 8424 		 SurvivalMonths : 71.5 		 Average Reward : 2842.03
Updates : 8426 		 SurvivalMonths : 80.5 		 Average Reward : 3835.48
Updates : 8428 		 SurvivalMonths : 75.0 		 Average Reward : 3143.11
Updates : 8430 		 SurvivalMonths : 51.0 		 Average Reward : 1617.08
Updates : 8432 		 SurvivalMonths : 70.5 		 Average Reward : 3094.69
Updates : 8434 		 SurvivalMonths : 70.0 		 Average Reward : 2630.45
Updates : 8436 		 SurvivalMonths : 66.0 		 Average Reward : 2847.51
Updates : 8438 		 SurvivalMonths : 84.0 		 Average Reward : 4069.46
Updates : 8440 		 SurvivalMonths : 67.5 		 Average Reward : 2721.33
Updates : 8442 		 SurvivalMonths : 82.0 		 Average Reward : 3995.48
Updates : 8444 		 SurvivalMonths : 71.5 		 Average Reward : 2816.21
Updates : 8446 		 SurvivalMonths : 80.0 		 Average Reward : 3743.48
Updates : 8448 		 SurvivalMonths : 69.5 		 Average Reward : 2901.07
Updates : 8450 		 SurvivalMonths : 70.5 		 Average Reward : 3053.52
Updates : 8452 		 SurvivalMonths : 72.0 		 Average Reward : 2957.25
Updates : 8454 		 SurvivalMonths : 82.5 		 Average Reward : 3957.22
Updates : 8456 		 SurvivalMonths : 63.0 		 Average Reward : 2330.76
Updates : 8458 		 SurvivalMonths : 67.5 		 Average Reward : 2914.94
Updates : 8460 		 SurvivalMonths : 78.0 		 Average Reward : 3507.94
Updates : 8462 		 SurvivalMonths : 82.5 		 Average Reward : 4012.01
Updates : 8464 		 SurvivalMonths : 73.0 		 Average Reward : 2913.61
Updates : 8466 		 SurvivalMonths : 83.5 		 Average Reward : 4079.45
Updates : 8468 		 SurvivalMonths : 83.5 		 Average Reward : 4127.51
Updates : 8470 		 SurvivalMonths : 69.5 		 Average Reward : 2904.19
Updates : 8472 		 SurvivalMonths : 81.5 		 Average Reward : 3935.0
Updates : 8474 		 SurvivalMonths : 79.5 		 Average Reward : 3567.23
Updates : 8476 		 SurvivalMonths : 56.5 		 Average Reward : 2016.67
Updates : 8478 		 SurvivalMonths : 84.5 		 Average Reward : 4148.49
