nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient094
2021-12-06 11:25:26.413950: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient094/PPO_ActionList_gym_cancer:CancerControl-v0_patient094_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient094/
save checkpoint format : patient094_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-06 11:25:32
============================================================================================
Updates : 0 		 SurvivalMonths : 122.0 		 Average Reward : -2980278.15
Updates : 6810 		 SurvivalMonths : 122.0 		 Average Reward : 7398.02
Updates : 6812 		 SurvivalMonths : 122.0 		 Average Reward : 7377.29
Updates : 6814 		 SurvivalMonths : 122.0 		 Average Reward : 8028.83
Updates : 6816 		 SurvivalMonths : 116.5 		 Average Reward : 6936.05
Updates : 6818 		 SurvivalMonths : 122.0 		 Average Reward : 7051.95
Updates : 6820 		 SurvivalMonths : 122.0 		 Average Reward : 6955.72
Updates : 6822 		 SurvivalMonths : 108.5 		 Average Reward : 6180.02
Updates : 6824 		 SurvivalMonths : 122.0 		 Average Reward : 7092.72
Updates : 6826 		 SurvivalMonths : 122.0 		 Average Reward : 7703.38
Updates : 6828 		 SurvivalMonths : 118.5 		 Average Reward : 7285.3
Updates : 6830 		 SurvivalMonths : 122.0 		 Average Reward : 7254.41
Updates : 6832 		 SurvivalMonths : 122.0 		 Average Reward : 7293.77
Updates : 6834 		 SurvivalMonths : 122.0 		 Average Reward : 7476.54
Updates : 6836 		 SurvivalMonths : 122.0 		 Average Reward : 7679.45
Updates : 6838 		 SurvivalMonths : 122.0 		 Average Reward : 7097.79
Updates : 6840 		 SurvivalMonths : 122.0 		 Average Reward : 7236.57
Updates : 6842 		 SurvivalMonths : 122.0 		 Average Reward : 8028.83
Updates : 6844 		 SurvivalMonths : 122.0 		 Average Reward : 7255.33
Updates : 6846 		 SurvivalMonths : 122.0 		 Average Reward : 8028.83
Updates : 6848 		 SurvivalMonths : 122.0 		 Average Reward : 7328.52
Updates : 6850 		 SurvivalMonths : 122.0 		 Average Reward : 7700.49
Updates : 6852 		 SurvivalMonths : 122.0 		 Average Reward : 7284.98
Updates : 6854 		 SurvivalMonths : 114.5 		 Average Reward : 6738.98
Updates : 6856 		 SurvivalMonths : 122.0 		 Average Reward : 7295.02
Updates : 6858 		 SurvivalMonths : 122.0 		 Average Reward : 7528.8
Updates : 6860 		 SurvivalMonths : 122.0 		 Average Reward : 6819.95
Updates : 6862 		 SurvivalMonths : 110.5 		 Average Reward : 6689.53
Updates : 6864 		 SurvivalMonths : 122.0 		 Average Reward : 7160.95
Updates : 6866 		 SurvivalMonths : 122.0 		 Average Reward : 7180.52
Updates : 6868 		 SurvivalMonths : 122.0 		 Average Reward : 7116.49
Updates : 6870 		 SurvivalMonths : 122.0 		 Average Reward : 7244.54
Updates : 6872 		 SurvivalMonths : 116.5 		 Average Reward : 6874.26
Updates : 6874 		 SurvivalMonths : 122.0 		 Average Reward : 7315.31
Updates : 6876 		 SurvivalMonths : 109.0 		 Average Reward : 6454.47
Updates : 6878 		 SurvivalMonths : 122.0 		 Average Reward : 8028.83
Updates : 6880 		 SurvivalMonths : 112.5 		 Average Reward : 6502.88
Updates : 6882 		 SurvivalMonths : 122.0 		 Average Reward : 6496.64
Updates : 6884 		 SurvivalMonths : 122.0 		 Average Reward : 7672.07
Updates : 6886 		 SurvivalMonths : 122.0 		 Average Reward : 8028.83
Updates : 6888 		 SurvivalMonths : 122.0 		 Average Reward : 7136.05
Updates : 6890 		 SurvivalMonths : 122.0 		 Average Reward : 6966.19
Updates : 6892 		 SurvivalMonths : 122.0 		 Average Reward : 7105.17
Updates : 6894 		 SurvivalMonths : 122.0 		 Average Reward : 7404.4
Updates : 6896 		 SurvivalMonths : 122.0 		 Average Reward : 7319.45
Updates : 6898 		 SurvivalMonths : 122.0 		 Average Reward : 6561.33
Updates : 6900 		 SurvivalMonths : 122.0 		 Average Reward : 7374.74
Updates : 6902 		 SurvivalMonths : 102.5 		 Average Reward : 5055.49
Updates : 6904 		 SurvivalMonths : 122.0 		 Average Reward : 7700.34
Updates : 6906 		 SurvivalMonths : 122.0 		 Average Reward : 6930.85
Updates : 6908 		 SurvivalMonths : 122.0 		 Average Reward : 7443.32
Updates : 6910 		 SurvivalMonths : 122.0 		 Average Reward : 7573.75
Updates : 6912 		 SurvivalMonths : 122.0 		 Average Reward : 7204.57
Updates : 6914 		 SurvivalMonths : 122.0 		 Average Reward : 7142.81
Updates : 6916 		 SurvivalMonths : 122.0 		 Average Reward : 6964.06
Updates : 6918 		 SurvivalMonths : 110.5 		 Average Reward : 6688.93
Updates : 6920 		 SurvivalMonths : 122.0 		 Average Reward : 7062.44
Updates : 6922 		 SurvivalMonths : 100.5 		 Average Reward : 5257.06
Updates : 6924 		 SurvivalMonths : 122.0 		 Average Reward : 6778.69
Updates : 6926 		 SurvivalMonths : 106.5 		 Average Reward : 5914.54
Updates : 6928 		 SurvivalMonths : 122.0 		 Average Reward : 7659.56
Updates : 6930 		 SurvivalMonths : 108.5 		 Average Reward : 6175.89
Updates : 6932 		 SurvivalMonths : 122.0 		 Average Reward : 7675.21
Updates : 6934 		 SurvivalMonths : 122.0 		 Average Reward : 7443.98
Updates : 6936 		 SurvivalMonths : 106.5 		 Average Reward : 5916.92
Updates : 6938 		 SurvivalMonths : 122.0 		 Average Reward : 7208.58
Updates : 6940 		 SurvivalMonths : 122.0 		 Average Reward : 6697.34
Updates : 6942 		 SurvivalMonths : 122.0 		 Average Reward : 7244.71
Updates : 6944 		 SurvivalMonths : 122.0 		 Average Reward : 7268.62
Updates : 6946 		 SurvivalMonths : 122.0 		 Average Reward : 7557.24
Updates : 6948 		 SurvivalMonths : 122.0 		 Average Reward : 7382.8
Updates : 6950 		 SurvivalMonths : 122.0 		 Average Reward : 7332.52
Updates : 6952 		 SurvivalMonths : 122.0 		 Average Reward : 7015.15
Updates : 6954 		 SurvivalMonths : 122.0 		 Average Reward : 7371.86
Updates : 6956 		 SurvivalMonths : 122.0 		 Average Reward : 7051.98
Updates : 6958 		 SurvivalMonths : 122.0 		 Average Reward : 7048.98
Updates : 6960 		 SurvivalMonths : 122.0 		 Average Reward : 7318.56
Updates : 6962 		 SurvivalMonths : 122.0 		 Average Reward : 7340.66
Updates : 6964 		 SurvivalMonths : 122.0 		 Average Reward : 7214.84
Updates : 6966 		 SurvivalMonths : 108.5 		 Average Reward : 6482.49
Updates : 6968 		 SurvivalMonths : 122.0 		 Average Reward : 7052.08
Updates : 6970 		 SurvivalMonths : 122.0 		 Average Reward : 7085.9
Updates : 6972 		 SurvivalMonths : 122.0 		 Average Reward : 7669.27
Updates : 6974 		 SurvivalMonths : 110.5 		 Average Reward : 6156.82
Updates : 6976 		 SurvivalMonths : 122.0 		 Average Reward : 7410.0
Updates : 6978 		 SurvivalMonths : 122.0 		 Average Reward : 7238.21
Updates : 6980 		 SurvivalMonths : 114.5 		 Average Reward : 7125.82
Updates : 6982 		 SurvivalMonths : 122.0 		 Average Reward : 7316.67
Updates : 6984 		 SurvivalMonths : 122.0 		 Average Reward : 7471.78
Updates : 6986 		 SurvivalMonths : 112.5 		 Average Reward : 6500.96
Updates : 6988 		 SurvivalMonths : 122.0 		 Average Reward : 7170.78
Updates : 6990 		 SurvivalMonths : 122.0 		 Average Reward : 7253.37
Updates : 6992 		 SurvivalMonths : 122.0 		 Average Reward : 7147.22
Updates : 6994 		 SurvivalMonths : 122.0 		 Average Reward : 6890.06
Updates : 6996 		 SurvivalMonths : 122.0 		 Average Reward : 6970.07
Updates : 6998 		 SurvivalMonths : 122.0 		 Average Reward : 7711.76
Updates : 7000 		 SurvivalMonths : 122.0 		 Average Reward : 7615.01
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient094/final/patient094_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  4:58:36
--------------------------------------------------------------------------------------------
Updates : 7002 		 SurvivalMonths : 122.0 		 Average Reward : 7161.39
Updates : 7004 		 SurvivalMonths : 122.0 		 Average Reward : 6068.52
Updates : 7006 		 SurvivalMonths : 122.0 		 Average Reward : 7241.47
Updates : 7008 		 SurvivalMonths : 122.0 		 Average Reward : 7597.66
Updates : 7010 		 SurvivalMonths : 108.5 		 Average Reward : 6483.1
Updates : 7012 		 SurvivalMonths : 122.0 		 Average Reward : 7118.93
Updates : 7014 		 SurvivalMonths : 122.0 		 Average Reward : 7677.04
Updates : 7016 		 SurvivalMonths : 122.0 		 Average Reward : 7278.79
Updates : 7018 		 SurvivalMonths : 104.5 		 Average Reward : 5616.79
Updates : 7020 		 SurvivalMonths : 122.0 		 Average Reward : 7347.35
Updates : 7022 		 SurvivalMonths : 122.0 		 Average Reward : 7539.22
Updates : 7024 		 SurvivalMonths : 122.0 		 Average Reward : 7642.43
Updates : 7026 		 SurvivalMonths : 114.5 		 Average Reward : 6753.53
Updates : 7028 		 SurvivalMonths : 122.0 		 Average Reward : 7091.1
Updates : 7030 		 SurvivalMonths : 122.0 		 Average Reward : 6855.27
Updates : 7032 		 SurvivalMonths : 116.5 		 Average Reward : 6844.1
Updates : 7034 		 SurvivalMonths : 122.0 		 Average Reward : 6992.88
Updates : 7036 		 SurvivalMonths : 122.0 		 Average Reward : 7649.16
Updates : 7038 		 SurvivalMonths : 122.0 		 Average Reward : 7401.18
Updates : 7040 		 SurvivalMonths : 100.5 		 Average Reward : 5737.45
Updates : 7042 		 SurvivalMonths : 112.5 		 Average Reward : 6903.98
Updates : 7044 		 SurvivalMonths : 112.5 		 Average Reward : 6493.92
Updates : 7046 		 SurvivalMonths : 122.0 		 Average Reward : 7674.62
Updates : 7048 		 SurvivalMonths : 122.0 		 Average Reward : 7537.04
Updates : 7050 		 SurvivalMonths : 114.5 		 Average Reward : 6766.45
Updates : 7052 		 SurvivalMonths : 122.0 		 Average Reward : 7679.42
Updates : 7054 		 SurvivalMonths : 122.0 		 Average Reward : 7662.69
Updates : 7056 		 SurvivalMonths : 122.0 		 Average Reward : 7383.82
Updates : 7058 		 SurvivalMonths : 122.0 		 Average Reward : 7176.88
Updates : 7060 		 SurvivalMonths : 122.0 		 Average Reward : 7405.17
Updates : 7062 		 SurvivalMonths : 122.0 		 Average Reward : 7506.01
Updates : 7064 		 SurvivalMonths : 122.0 		 Average Reward : 7026.03
Updates : 7066 		 SurvivalMonths : 122.0 		 Average Reward : 7627.91
Updates : 7068 		 SurvivalMonths : 118.5 		 Average Reward : 7246.11
Updates : 7070 		 SurvivalMonths : 122.0 		 Average Reward : 7268.59
Updates : 7072 		 SurvivalMonths : 122.0 		 Average Reward : 7150.01
Updates : 7074 		 SurvivalMonths : 122.0 		 Average Reward : 7185.23
Updates : 7076 		 SurvivalMonths : 122.0 		 Average Reward : 7002.64
Updates : 7078 		 SurvivalMonths : 104.5 		 Average Reward : 5722.29
Updates : 7080 		 SurvivalMonths : 122.0 		 Average Reward : 6642.63
Updates : 7082 		 SurvivalMonths : 122.0 		 Average Reward : 7111.47
Updates : 7084 		 SurvivalMonths : 122.0 		 Average Reward : 7274.37
Updates : 7086 		 SurvivalMonths : 112.5 		 Average Reward : 6430.24
Updates : 7088 		 SurvivalMonths : 104.5 		 Average Reward : 5699.69
Updates : 7090 		 SurvivalMonths : 122.0 		 Average Reward : 7182.19
Updates : 7092 		 SurvivalMonths : 122.0 		 Average Reward : 7178.68
Updates : 7094 		 SurvivalMonths : 122.0 		 Average Reward : 6905.43
Updates : 7096 		 SurvivalMonths : 122.0 		 Average Reward : 6354.15
Updates : 7098 		 SurvivalMonths : 100.5 		 Average Reward : 5420.57
Updates : 7100 		 SurvivalMonths : 110.5 		 Average Reward : 6688.93
Updates : 7102 		 SurvivalMonths : 122.0 		 Average Reward : 6898.15
Updates : 7104 		 SurvivalMonths : 114.5 		 Average Reward : 6686.42
Updates : 7106 		 SurvivalMonths : 122.0 		 Average Reward : 6981.21
Updates : 7108 		 SurvivalMonths : 122.0 		 Average Reward : 6891.94
Updates : 7110 		 SurvivalMonths : 104.5 		 Average Reward : 6093.65
Updates : 7112 		 SurvivalMonths : 122.0 		 Average Reward : 7410.08
Updates : 7114 		 SurvivalMonths : 122.0 		 Average Reward : 8027.62
Updates : 7116 		 SurvivalMonths : 122.0 		 Average Reward : 7122.82
Updates : 7118 		 SurvivalMonths : 114.5 		 Average Reward : 6842.27
Updates : 7120 		 SurvivalMonths : 122.0 		 Average Reward : 7639.32
Updates : 7122 		 SurvivalMonths : 122.0 		 Average Reward : 7618.2
Updates : 7124 		 SurvivalMonths : 122.0 		 Average Reward : 7391.85
Updates : 7126 		 SurvivalMonths : 122.0 		 Average Reward : 7301.15
Updates : 7128 		 SurvivalMonths : 122.0 		 Average Reward : 7195.31
Updates : 7130 		 SurvivalMonths : 122.0 		 Average Reward : 7613.04
Updates : 7132 		 SurvivalMonths : 122.0 		 Average Reward : 7327.69
Updates : 7134 		 SurvivalMonths : 122.0 		 Average Reward : 7721.59
Updates : 7136 		 SurvivalMonths : 122.0 		 Average Reward : 7420.51
Updates : 7138 		 SurvivalMonths : 122.0 		 Average Reward : 6792.49
Updates : 7140 		 SurvivalMonths : 122.0 		 Average Reward : 7338.5
Updates : 7142 		 SurvivalMonths : 116.5 		 Average Reward : 6786.49
Updates : 7144 		 SurvivalMonths : 122.0 		 Average Reward : 7625.85
Updates : 7146 		 SurvivalMonths : 116.5 		 Average Reward : 6719.4
Updates : 7148 		 SurvivalMonths : 122.0 		 Average Reward : 7162.35
Updates : 7150 		 SurvivalMonths : 122.0 		 Average Reward : 7692.34
Updates : 7152 		 SurvivalMonths : 122.0 		 Average Reward : 7281.2
Updates : 7154 		 SurvivalMonths : 110.5 		 Average Reward : 6267.43
Updates : 7156 		 SurvivalMonths : 122.0 		 Average Reward : 7219.88
Updates : 7158 		 SurvivalMonths : 122.0 		 Average Reward : 6965.54
Updates : 7160 		 SurvivalMonths : 122.0 		 Average Reward : 6987.69
Updates : 7162 		 SurvivalMonths : 114.5 		 Average Reward : 7125.82
Updates : 7164 		 SurvivalMonths : 122.0 		 Average Reward : 7415.98
Updates : 7166 		 SurvivalMonths : 122.0 		 Average Reward : 6779.46
Updates : 7168 		 SurvivalMonths : 122.0 		 Average Reward : 7185.1
Updates : 7170 		 SurvivalMonths : 122.0 		 Average Reward : 6454.92
Updates : 7172 		 SurvivalMonths : 122.0 		 Average Reward : 7091.41
Updates : 7174 		 SurvivalMonths : 122.0 		 Average Reward : 7161.67
Updates : 7176 		 SurvivalMonths : 98.5 		 Average Reward : 5265.99
Updates : 7178 		 SurvivalMonths : 122.0 		 Average Reward : 7277.38
Updates : 7180 		 SurvivalMonths : 108.5 		 Average Reward : 6148.22
Updates : 7182 		 SurvivalMonths : 93.0 		 Average Reward : 4738.93
Updates : 7184 		 SurvivalMonths : 122.0 		 Average Reward : 7082.63
Updates : 7186 		 SurvivalMonths : 104.5 		 Average Reward : 5567.77
Updates : 7188 		 SurvivalMonths : 122.0 		 Average Reward : 7576.01
Updates : 7190 		 SurvivalMonths : 122.0 		 Average Reward : 7466.89
Updates : 7192 		 SurvivalMonths : 122.0 		 Average Reward : 7278.85
Updates : 7194 		 SurvivalMonths : 122.0 		 Average Reward : 7023.62
Updates : 7196 		 SurvivalMonths : 114.5 		 Average Reward : 6805.56
Updates : 7198 		 SurvivalMonths : 122.0 		 Average Reward : 6691.49
Updates : 7200 		 SurvivalMonths : 122.0 		 Average Reward : 7192.37
Updates : 7202 		 SurvivalMonths : 122.0 		 Average Reward : 7541.26
Updates : 7204 		 SurvivalMonths : 122.0 		 Average Reward : 7687.6
Updates : 7206 		 SurvivalMonths : 122.0 		 Average Reward : 8027.62
Updates : 7208 		 SurvivalMonths : 114.5 		 Average Reward : 7125.82
Updates : 7210 		 SurvivalMonths : 122.0 		 Average Reward : 6811.31
Updates : 7212 		 SurvivalMonths : 112.5 		 Average Reward : 6572.39
Updates : 7214 		 SurvivalMonths : 122.0 		 Average Reward : 7273.23
Updates : 7216 		 SurvivalMonths : 122.0 		 Average Reward : 8027.62
Updates : 7218 		 SurvivalMonths : 109.0 		 Average Reward : 6454.47
Updates : 7220 		 SurvivalMonths : 122.0 		 Average Reward : 7717.39
Updates : 7222 		 SurvivalMonths : 122.0 		 Average Reward : 8027.62
Updates : 7224 		 SurvivalMonths : 122.0 		 Average Reward : 7592.32
Updates : 7226 		 SurvivalMonths : 122.0 		 Average Reward : 7053.17
Updates : 7228 		 SurvivalMonths : 122.0 		 Average Reward : 6933.41
Updates : 7230 		 SurvivalMonths : 122.0 		 Average Reward : 7139.46
Updates : 7232 		 SurvivalMonths : 122.0 		 Average Reward : 7067.15
Updates : 7234 		 SurvivalMonths : 122.0 		 Average Reward : 7012.8
Updates : 7236 		 SurvivalMonths : 116.5 		 Average Reward : 6981.07
Updates : 7238 		 SurvivalMonths : 122.0 		 Average Reward : 7079.06
Updates : 7240 		 SurvivalMonths : 114.5 		 Average Reward : 6817.69
Updates : 7242 		 SurvivalMonths : 122.0 		 Average Reward : 7386.43
Updates : 7244 		 SurvivalMonths : 122.0 		 Average Reward : 7330.52
Updates : 7246 		 SurvivalMonths : 122.0 		 Average Reward : 7127.71
Updates : 7248 		 SurvivalMonths : 122.0 		 Average Reward : 7276.14
Updates : 7250 		 SurvivalMonths : 122.0 		 Average Reward : 7579.24
Updates : 7252 		 SurvivalMonths : 122.0 		 Average Reward : 7257.7
Updates : 7254 		 SurvivalMonths : 122.0 		 Average Reward : 7100.53
Updates : 7256 		 SurvivalMonths : 122.0 		 Average Reward : 6964.56
Updates : 7258 		 SurvivalMonths : 104.5 		 Average Reward : 6093.65
Updates : 7260 		 SurvivalMonths : 122.0 		 Average Reward : 6063.27
Updates : 7262 		 SurvivalMonths : 122.0 		 Average Reward : 7690.29
Updates : 7264 		 SurvivalMonths : 122.0 		 Average Reward : 7637.72
Updates : 7266 		 SurvivalMonths : 122.0 		 Average Reward : 8027.62
Updates : 7268 		 SurvivalMonths : 122.0 		 Average Reward : 7298.88
Updates : 7270 		 SurvivalMonths : 112.5 		 Average Reward : 6571.4
Updates : 7272 		 SurvivalMonths : 122.0 		 Average Reward : 8027.62
Updates : 7274 		 SurvivalMonths : 116.5 		 Average Reward : 6452.5
Updates : 7276 		 SurvivalMonths : 122.0 		 Average Reward : 7148.51
Updates : 7278 		 SurvivalMonths : 122.0 		 Average Reward : 7296.09
Updates : 7280 		 SurvivalMonths : 122.0 		 Average Reward : 7301.75
Updates : 7282 		 SurvivalMonths : 122.0 		 Average Reward : 8027.62
Updates : 7284 		 SurvivalMonths : 122.0 		 Average Reward : 7175.94
Updates : 7286 		 SurvivalMonths : 122.0 		 Average Reward : 7476.72
Updates : 7288 		 SurvivalMonths : 122.0 		 Average Reward : 7291.87
Updates : 7290 		 SurvivalMonths : 122.0 		 Average Reward : 6969.76
Updates : 7292 		 SurvivalMonths : 122.0 		 Average Reward : 7625.38
Updates : 7294 		 SurvivalMonths : 116.5 		 Average Reward : 7040.85
Updates : 7296 		 SurvivalMonths : 122.0 		 Average Reward : 6766.05
Updates : 7298 		 SurvivalMonths : 122.0 		 Average Reward : 7213.73
Updates : 7300 		 SurvivalMonths : 122.0 		 Average Reward : 7218.7
Updates : 7302 		 SurvivalMonths : 122.0 		 Average Reward : 7222.4
Updates : 7304 		 SurvivalMonths : 122.0 		 Average Reward : 6575.97
Updates : 7306 		 SurvivalMonths : 122.0 		 Average Reward : 7462.67
Updates : 7308 		 SurvivalMonths : 116.5 		 Average Reward : 7039.87
Updates : 7310 		 SurvivalMonths : 122.0 		 Average Reward : 7260.51
Updates : 7312 		 SurvivalMonths : 122.0 		 Average Reward : 7515.35
Updates : 7314 		 SurvivalMonths : 100.5 		 Average Reward : 5737.45
Updates : 7316 		 SurvivalMonths : 122.0 		 Average Reward : 6843.75
Updates : 7318 		 SurvivalMonths : 122.0 		 Average Reward : 8028.83
Updates : 7320 		 SurvivalMonths : 122.0 		 Average Reward : 7465.34
Updates : 7322 		 SurvivalMonths : 116.5 		 Average Reward : 7356.88
Updates : 7324 		 SurvivalMonths : 122.0 		 Average Reward : 7646.77
Updates : 7326 		 SurvivalMonths : 122.0 		 Average Reward : 7121.53
Updates : 7328 		 SurvivalMonths : 122.0 		 Average Reward : 7447.19
Updates : 7330 		 SurvivalMonths : 122.0 		 Average Reward : 7008.17
Updates : 7332 		 SurvivalMonths : 122.0 		 Average Reward : 7026.78
Updates : 7334 		 SurvivalMonths : 122.0 		 Average Reward : 7018.26
Updates : 7336 		 SurvivalMonths : 122.0 		 Average Reward : 7088.93
Updates : 7338 		 SurvivalMonths : 112.5 		 Average Reward : 6332.32
Updates : 7340 		 SurvivalMonths : 122.0 		 Average Reward : 7068.61
Updates : 7342 		 SurvivalMonths : 98.5 		 Average Reward : 5030.46
Updates : 7344 		 SurvivalMonths : 122.0 		 Average Reward : 7229.49
Updates : 7346 		 SurvivalMonths : 122.0 		 Average Reward : 7391.65
Updates : 7348 		 SurvivalMonths : 122.0 		 Average Reward : 8028.83
Updates : 7350 		 SurvivalMonths : 122.0 		 Average Reward : 7042.69
Updates : 7352 		 SurvivalMonths : 122.0 		 Average Reward : 7386.6
Updates : 7354 		 SurvivalMonths : 122.0 		 Average Reward : 7003.21
Updates : 7356 		 SurvivalMonths : 122.0 		 Average Reward : 7501.75
Updates : 7358 		 SurvivalMonths : 122.0 		 Average Reward : 7358.32
Updates : 7360 		 SurvivalMonths : 108.5 		 Average Reward : 6082.15
Updates : 7362 		 SurvivalMonths : 122.0 		 Average Reward : 7585.67
Updates : 7364 		 SurvivalMonths : 122.0 		 Average Reward : 7302.1
Updates : 7366 		 SurvivalMonths : 110.5 		 Average Reward : 6301.28
Updates : 7368 		 SurvivalMonths : 116.5 		 Average Reward : 6881.38
Updates : 7370 		 SurvivalMonths : 122.0 		 Average Reward : 7643.03
Updates : 7372 		 SurvivalMonths : 122.0 		 Average Reward : 7724.24
Updates : 7374 		 SurvivalMonths : 122.0 		 Average Reward : 6797.15
Updates : 7376 		 SurvivalMonths : 104.5 		 Average Reward : 5744.94
Updates : 7378 		 SurvivalMonths : 122.0 		 Average Reward : 7670.66
Updates : 7380 		 SurvivalMonths : 122.0 		 Average Reward : 7707.15
Updates : 7382 		 SurvivalMonths : 114.5 		 Average Reward : 6671.01
Updates : 7384 		 SurvivalMonths : 122.0 		 Average Reward : 6811.99
Updates : 7386 		 SurvivalMonths : 108.5 		 Average Reward : 5989.67
Updates : 7388 		 SurvivalMonths : 122.0 		 Average Reward : 6964.32
Updates : 7390 		 SurvivalMonths : 122.0 		 Average Reward : 7388.87
Updates : 7392 		 SurvivalMonths : 122.0 		 Average Reward : 7439.16
Updates : 7394 		 SurvivalMonths : 122.0 		 Average Reward : 7613.99
Updates : 7396 		 SurvivalMonths : 122.0 		 Average Reward : 8028.83
Updates : 7398 		 SurvivalMonths : 122.0 		 Average Reward : 7587.13
Updates : 7400 		 SurvivalMonths : 122.0 		 Average Reward : 6865.56
Updates : 7402 		 SurvivalMonths : 122.0 		 Average Reward : 6901.57
Updates : 7404 		 SurvivalMonths : 116.5 		 Average Reward : 6985.56
Updates : 7406 		 SurvivalMonths : 122.0 		 Average Reward : 8028.83
Updates : 7408 		 SurvivalMonths : 122.0 		 Average Reward : 7371.91
Updates : 7410 		 SurvivalMonths : 122.0 		 Average Reward : 7544.14
Updates : 7412 		 SurvivalMonths : 122.0 		 Average Reward : 7165.77
Updates : 7414 		 SurvivalMonths : 108.5 		 Average Reward : 5799.9
Updates : 7416 		 SurvivalMonths : 122.0 		 Average Reward : 7679.4
Updates : 7418 		 SurvivalMonths : 122.0 		 Average Reward : 7427.81
Updates : 7420 		 SurvivalMonths : 96.5 		 Average Reward : 4587.81
Updates : 7422 		 SurvivalMonths : 122.0 		 Average Reward : 7649.39
Updates : 7424 		 SurvivalMonths : 122.0 		 Average Reward : 7554.65
Updates : 7426 		 SurvivalMonths : 122.0 		 Average Reward : 7682.23
Updates : 7428 		 SurvivalMonths : 122.0 		 Average Reward : 7078.97
Updates : 7430 		 SurvivalMonths : 111.0 		 Average Reward : 6684.92
Updates : 7432 		 SurvivalMonths : 122.0 		 Average Reward : 7431.77
Updates : 7434 		 SurvivalMonths : 102.5 		 Average Reward : 5269.11
Updates : 7436 		 SurvivalMonths : 122.0 		 Average Reward : 7125.38
Updates : 7438 		 SurvivalMonths : 98.5 		 Average Reward : 5236.69
Updates : 7440 		 SurvivalMonths : 122.0 		 Average Reward : 8028.83
Updates : 7442 		 SurvivalMonths : 122.0 		 Average Reward : 7081.86
Updates : 7444 		 SurvivalMonths : 112.5 		 Average Reward : 6370.76
Updates : 7446 		 SurvivalMonths : 122.0 		 Average Reward : 7519.46
Updates : 7448 		 SurvivalMonths : 122.0 		 Average Reward : 7252.55
Updates : 7450 		 SurvivalMonths : 122.0 		 Average Reward : 7590.74
Updates : 7452 		 SurvivalMonths : 122.0 		 Average Reward : 7222.97
Updates : 7454 		 SurvivalMonths : 118.5 		 Average Reward : 7284.32
Updates : 7456 		 SurvivalMonths : 106.5 		 Average Reward : 5933.37
Updates : 7458 		 SurvivalMonths : 122.0 		 Average Reward : 7158.61
Updates : 7460 		 SurvivalMonths : 122.0 		 Average Reward : 7537.04
Updates : 7462 		 SurvivalMonths : 122.0 		 Average Reward : 7474.94
Updates : 7464 		 SurvivalMonths : 116.5 		 Average Reward : 7356.88
Updates : 7466 		 SurvivalMonths : 104.5 		 Average Reward : 5450.8
Updates : 7468 		 SurvivalMonths : 122.0 		 Average Reward : 7634.13
Updates : 7470 		 SurvivalMonths : 122.0 		 Average Reward : 7220.41
Updates : 7472 		 SurvivalMonths : 104.5 		 Average Reward : 5711.27
Updates : 7474 		 SurvivalMonths : 122.0 		 Average Reward : 7649.99
Updates : 7476 		 SurvivalMonths : 122.0 		 Average Reward : 6031.97
Updates : 7478 		 SurvivalMonths : 122.0 		 Average Reward : 6862.66
Updates : 7480 		 SurvivalMonths : 122.0 		 Average Reward : 6982.51
Updates : 7482 		 SurvivalMonths : 122.0 		 Average Reward : 7608.72
Updates : 7484 		 SurvivalMonths : 122.0 		 Average Reward : 6935.54
Updates : 7486 		 SurvivalMonths : 122.0 		 Average Reward : 7053.38
Updates : 7488 		 SurvivalMonths : 122.0 		 Average Reward : 7298.83
Updates : 7490 		 SurvivalMonths : 122.0 		 Average Reward : 7204.03
Updates : 7492 		 SurvivalMonths : 122.0 		 Average Reward : 6622.18
Updates : 7494 		 SurvivalMonths : 100.5 		 Average Reward : 5199.39
Updates : 7496 		 SurvivalMonths : 122.0 		 Average Reward : 8028.83
Updates : 7498 		 SurvivalMonths : 122.0 		 Average Reward : 7645.96
