nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient056
2021-12-04 17:14:09.212980: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient056/PPO_ActionList_gym_cancer:CancerControl-v0_patient056_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient056/
save checkpoint format : patient056_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 37.0 		 Average Reward : -91.99
Updates : 15040 		 SurvivalMonths : 30.5 		 Average Reward : 984.44
Updates : 15042 		 SurvivalMonths : 52.0 		 Average Reward : 962.46
Updates : 15044 		 SurvivalMonths : 58.0 		 Average Reward : 960.67
Updates : 15046 		 SurvivalMonths : 57.5 		 Average Reward : 1382.89
Updates : 15048 		 SurvivalMonths : 48.0 		 Average Reward : 1158.27
Updates : 15050 		 SurvivalMonths : 38.5 		 Average Reward : 1365.81
Updates : 15052 		 SurvivalMonths : 30.0 		 Average Reward : 948.75
Updates : 15054 		 SurvivalMonths : 61.5 		 Average Reward : 1140.17
Updates : 15056 		 SurvivalMonths : 41.5 		 Average Reward : 1143.1
Updates : 15058 		 SurvivalMonths : 52.5 		 Average Reward : 1618.24
Updates : 15060 		 SurvivalMonths : 46.0 		 Average Reward : 937.69
Updates : 15062 		 SurvivalMonths : 38.5 		 Average Reward : 1337.04
Updates : 15064 		 SurvivalMonths : 41.5 		 Average Reward : 1193.02
Updates : 15066 		 SurvivalMonths : 35.5 		 Average Reward : 1387.0
Updates : 15068 		 SurvivalMonths : 54.5 		 Average Reward : 1204.81
Updates : 15070 		 SurvivalMonths : 39.0 		 Average Reward : 1665.1
Updates : 15072 		 SurvivalMonths : 32.5 		 Average Reward : 1110.82
Updates : 15074 		 SurvivalMonths : 36.0 		 Average Reward : 1367.04
Updates : 15076 		 SurvivalMonths : 52.5 		 Average Reward : 2053.76
Updates : 15078 		 SurvivalMonths : 46.0 		 Average Reward : 726.62
Updates : 15080 		 SurvivalMonths : 40.0 		 Average Reward : 960.69
Updates : 15082 		 SurvivalMonths : 52.0 		 Average Reward : 958.89
Updates : 15084 		 SurvivalMonths : 60.0 		 Average Reward : 1560.91
Updates : 15086 		 SurvivalMonths : 44.5 		 Average Reward : 890.4
Updates : 15088 		 SurvivalMonths : 37.0 		 Average Reward : 1439.22
Updates : 15090 		 SurvivalMonths : 56.0 		 Average Reward : 1355.54
Updates : 15092 		 SurvivalMonths : 61.5 		 Average Reward : 1292.15
Updates : 15094 		 SurvivalMonths : 61.0 		 Average Reward : 1370.24
Updates : 15096 		 SurvivalMonths : 39.5 		 Average Reward : 912.63
Updates : 15098 		 SurvivalMonths : 34.0 		 Average Reward : 1206.43
Updates : 15100 		 SurvivalMonths : 44.0 		 Average Reward : 1444.28
Updates : 15102 		 SurvivalMonths : 53.0 		 Average Reward : 653.81
Updates : 15104 		 SurvivalMonths : 32.0 		 Average Reward : 1072.76
Updates : 15106 		 SurvivalMonths : 47.0 		 Average Reward : 1190.88
Updates : 15108 		 SurvivalMonths : 33.0 		 Average Reward : 1151.99
Updates : 15110 		 SurvivalMonths : 51.0 		 Average Reward : 1979.13
Updates : 15112 		 SurvivalMonths : 47.5 		 Average Reward : 1209.74
Updates : 15114 		 SurvivalMonths : 30.0 		 Average Reward : 939.11
Updates : 15116 		 SurvivalMonths : 38.0 		 Average Reward : 1539.57
Updates : 15118 		 SurvivalMonths : 42.0 		 Average Reward : 852.23
Updates : 15120 		 SurvivalMonths : 47.5 		 Average Reward : 645.05
Updates : 15122 		 SurvivalMonths : 34.0 		 Average Reward : 1224.17
Updates : 15124 		 SurvivalMonths : 41.0 		 Average Reward : 855.8
Updates : 15126 		 SurvivalMonths : 33.5 		 Average Reward : 1185.86
Updates : 15128 		 SurvivalMonths : 45.5 		 Average Reward : 1273.48
Updates : 15130 		 SurvivalMonths : 43.0 		 Average Reward : 1183.03
Updates : 15132 		 SurvivalMonths : 55.5 		 Average Reward : 1481.69
Updates : 15134 		 SurvivalMonths : 39.0 		 Average Reward : 1647.55
Updates : 15136 		 SurvivalMonths : 42.5 		 Average Reward : 1204.2
Updates : 15138 		 SurvivalMonths : 41.5 		 Average Reward : 1351.55
Updates : 15140 		 SurvivalMonths : 33.5 		 Average Reward : 1185.86
Updates : 15142 		 SurvivalMonths : 46.0 		 Average Reward : 1224.13
Updates : 15144 		 SurvivalMonths : 33.5 		 Average Reward : 1051.65
Updates : 15146 		 SurvivalMonths : 64.5 		 Average Reward : 1757.72
Updates : 15148 		 SurvivalMonths : 48.0 		 Average Reward : 1439.14
Updates : 15150 		 SurvivalMonths : 47.0 		 Average Reward : 1534.89
Updates : 15152 		 SurvivalMonths : 46.5 		 Average Reward : 1465.47
Updates : 15154 		 SurvivalMonths : 36.0 		 Average Reward : 1365.34
Updates : 15156 		 SurvivalMonths : 39.5 		 Average Reward : 811.62
Updates : 15158 		 SurvivalMonths : 38.0 		 Average Reward : 1554.54
Updates : 15160 		 SurvivalMonths : 53.5 		 Average Reward : 2158.71
Updates : 15162 		 SurvivalMonths : 38.0 		 Average Reward : 1530.62
Updates : 15164 		 SurvivalMonths : 49.5 		 Average Reward : 1315.13
Updates : 15166 		 SurvivalMonths : 38.5 		 Average Reward : 858.83
Updates : 15168 		 SurvivalMonths : 40.5 		 Average Reward : 1121.13
Updates : 15170 		 SurvivalMonths : 39.5 		 Average Reward : 962.26
Updates : 15172 		 SurvivalMonths : 50.0 		 Average Reward : 1424.92
Updates : 15174 		 SurvivalMonths : 37.5 		 Average Reward : 1481.64
Updates : 15176 		 SurvivalMonths : 43.5 		 Average Reward : 1100.56
Updates : 15178 		 SurvivalMonths : 37.5 		 Average Reward : 1488.2
Updates : 15180 		 SurvivalMonths : 34.0 		 Average Reward : 1248.47
Updates : 15182 		 SurvivalMonths : 52.5 		 Average Reward : 994.8
Updates : 15184 		 SurvivalMonths : 46.0 		 Average Reward : 1560.21
Updates : 15186 		 SurvivalMonths : 37.5 		 Average Reward : 1501.27
Updates : 15188 		 SurvivalMonths : 32.5 		 Average Reward : 1122.58
Updates : 15190 		 SurvivalMonths : 36.5 		 Average Reward : 1479.76
Updates : 15192 		 SurvivalMonths : 42.0 		 Average Reward : 799.52
Updates : 15194 		 SurvivalMonths : 35.5 		 Average Reward : 1312.49
Updates : 15196 		 SurvivalMonths : 36.0 		 Average Reward : 1354.9
Updates : 15198 		 SurvivalMonths : 40.5 		 Average Reward : 970.47
Updates : 15200 		 SurvivalMonths : 46.0 		 Average Reward : 923.85
Updates : 15202 		 SurvivalMonths : 31.5 		 Average Reward : 1056.37
Updates : 15204 		 SurvivalMonths : 37.5 		 Average Reward : 1481.64
Updates : 15206 		 SurvivalMonths : 46.5 		 Average Reward : 1391.8
Updates : 15208 		 SurvivalMonths : 31.5 		 Average Reward : 1056.37
Updates : 15210 		 SurvivalMonths : 38.0 		 Average Reward : 921.77
Updates : 15212 		 SurvivalMonths : 49.5 		 Average Reward : 1962.92
Updates : 15214 		 SurvivalMonths : 36.0 		 Average Reward : 1350.79
Updates : 15216 		 SurvivalMonths : 51.0 		 Average Reward : 802.3
Updates : 15218 		 SurvivalMonths : 53.5 		 Average Reward : 625.59
Updates : 15220 		 SurvivalMonths : 36.5 		 Average Reward : 1393.21
Updates : 15222 		 SurvivalMonths : 32.5 		 Average Reward : 1106.64
Updates : 15224 		 SurvivalMonths : 34.0 		 Average Reward : 1233.38
Updates : 15226 		 SurvivalMonths : 49.0 		 Average Reward : 1028.76
Updates : 15228 		 SurvivalMonths : 36.5 		 Average Reward : 1400.91
Updates : 15230 		 SurvivalMonths : 43.0 		 Average Reward : 1045.74
Updates : 15232 		 SurvivalMonths : 45.0 		 Average Reward : 1397.89
Updates : 15234 		 SurvivalMonths : 61.5 		 Average Reward : 1818.08
Updates : 15236 		 SurvivalMonths : 54.5 		 Average Reward : 1333.32
Updates : 15238 		 SurvivalMonths : 40.5 		 Average Reward : 112.77
Updates : 15240 		 SurvivalMonths : 42.5 		 Average Reward : 1208.51
Updates : 15242 		 SurvivalMonths : 44.0 		 Average Reward : 1208.36
Updates : 15244 		 SurvivalMonths : 40.0 		 Average Reward : 849.42
Updates : 15246 		 SurvivalMonths : 48.5 		 Average Reward : 1721.07
Updates : 15248 		 SurvivalMonths : 37.5 		 Average Reward : 847.36
Updates : 15250 		 SurvivalMonths : 59.5 		 Average Reward : 1279.31
Updates : 15252 		 SurvivalMonths : 36.0 		 Average Reward : 1365.34
Updates : 15254 		 SurvivalMonths : 43.0 		 Average Reward : 1235.25
Updates : 15256 		 SurvivalMonths : 49.0 		 Average Reward : 1685.91
Updates : 15258 		 SurvivalMonths : 54.0 		 Average Reward : 641.88
Updates : 15260 		 SurvivalMonths : 44.5 		 Average Reward : 1387.46
Updates : 15262 		 SurvivalMonths : 51.0 		 Average Reward : 1000.43
Updates : 15264 		 SurvivalMonths : 47.5 		 Average Reward : 1146.27
Updates : 15266 		 SurvivalMonths : 45.0 		 Average Reward : 548.79
Updates : 15268 		 SurvivalMonths : 56.5 		 Average Reward : 1047.67
Updates : 15270 		 SurvivalMonths : 30.5 		 Average Reward : 964.05
Updates : 15272 		 SurvivalMonths : 62.0 		 Average Reward : 1916.46
Updates : 15274 		 SurvivalMonths : 34.5 		 Average Reward : 1239.8
Updates : 15276 		 SurvivalMonths : 44.5 		 Average Reward : 1433.26
Updates : 15278 		 SurvivalMonths : 42.0 		 Average Reward : 1422.9
Updates : 15280 		 SurvivalMonths : 34.0 		 Average Reward : 1190.99
Updates : 15282 		 SurvivalMonths : 31.5 		 Average Reward : 1031.16
Updates : 15284 		 SurvivalMonths : 42.5 		 Average Reward : 1265.8
Updates : 15286 		 SurvivalMonths : 49.0 		 Average Reward : 1036.15
Updates : 15288 		 SurvivalMonths : 35.0 		 Average Reward : 1276.64
Updates : 15290 		 SurvivalMonths : 34.0 		 Average Reward : 1195.14
Updates : 15292 		 SurvivalMonths : 40.5 		 Average Reward : 654.06
Updates : 15294 		 SurvivalMonths : 62.0 		 Average Reward : 1643.34
Updates : 15296 		 SurvivalMonths : 45.0 		 Average Reward : 1047.71
Updates : 15298 		 SurvivalMonths : 54.0 		 Average Reward : 1286.01
Updates : 15300 		 SurvivalMonths : 35.0 		 Average Reward : 1304.78
Updates : 15302 		 SurvivalMonths : 58.5 		 Average Reward : 675.05
Updates : 15304 		 SurvivalMonths : 46.0 		 Average Reward : 1436.96
Updates : 15306 		 SurvivalMonths : 45.0 		 Average Reward : 1289.23
Updates : 15308 		 SurvivalMonths : 45.5 		 Average Reward : 1423.18
Updates : 15310 		 SurvivalMonths : 37.5 		 Average Reward : 1507.12
Updates : 15312 		 SurvivalMonths : 62.5 		 Average Reward : 1761.72
Updates : 15314 		 SurvivalMonths : 52.5 		 Average Reward : 1900.79
Updates : 15316 		 SurvivalMonths : 34.5 		 Average Reward : 1297.44
Updates : 15318 		 SurvivalMonths : 35.0 		 Average Reward : 1276.64
Updates : 15320 		 SurvivalMonths : 43.0 		 Average Reward : 1200.91
Updates : 15322 		 SurvivalMonths : 45.5 		 Average Reward : 1372.78
Updates : 15324 		 SurvivalMonths : 42.5 		 Average Reward : 1004.98
Updates : 15326 		 SurvivalMonths : 48.0 		 Average Reward : 1557.35
Updates : 15328 		 SurvivalMonths : 47.5 		 Average Reward : 1460.85
Updates : 15330 		 SurvivalMonths : 33.0 		 Average Reward : 1155.8
Updates : 15332 		 SurvivalMonths : 37.0 		 Average Reward : 871.22
Updates : 15334 		 SurvivalMonths : 37.0 		 Average Reward : 1459.68
Updates : 15336 		 SurvivalMonths : 41.5 		 Average Reward : 1023.31
Updates : 15338 		 SurvivalMonths : 48.0 		 Average Reward : 1625.91
Updates : 15340 		 SurvivalMonths : 31.0 		 Average Reward : 1000.9
Updates : 15342 		 SurvivalMonths : 44.5 		 Average Reward : 1314.39
Updates : 15344 		 SurvivalMonths : 59.0 		 Average Reward : 832.49
Updates : 15346 		 SurvivalMonths : 49.5 		 Average Reward : 1606.12
Updates : 15348 		 SurvivalMonths : 60.5 		 Average Reward : 317.38
Updates : 15350 		 SurvivalMonths : 34.0 		 Average Reward : 1207.39
Updates : 15352 		 SurvivalMonths : 34.5 		 Average Reward : 1321.26
Updates : 15354 		 SurvivalMonths : 61.0 		 Average Reward : 1729.34
Updates : 15356 		 SurvivalMonths : 38.0 		 Average Reward : 887.8
Updates : 15358 		 SurvivalMonths : 46.0 		 Average Reward : 1358.88
Updates : 15360 		 SurvivalMonths : 37.0 		 Average Reward : 1479.93
Updates : 15362 		 SurvivalMonths : 51.0 		 Average Reward : 1461.01
Updates : 15364 		 SurvivalMonths : 33.5 		 Average Reward : 649.02
Updates : 15366 		 SurvivalMonths : 54.5 		 Average Reward : 1350.67
Updates : 15368 		 SurvivalMonths : 35.0 		 Average Reward : 1287.5
Updates : 15370 		 SurvivalMonths : 40.5 		 Average Reward : 872.22
Updates : 15372 		 SurvivalMonths : 50.0 		 Average Reward : 929.64
Updates : 15374 		 SurvivalMonths : 50.0 		 Average Reward : 1843.62
Updates : 15376 		 SurvivalMonths : 38.0 		 Average Reward : 868.08
Updates : 15378 		 SurvivalMonths : 37.0 		 Average Reward : 1466.13
Updates : 15380 		 SurvivalMonths : 33.5 		 Average Reward : 1162.73
Updates : 15382 		 SurvivalMonths : 38.5 		 Average Reward : 973.71
Updates : 15384 		 SurvivalMonths : 45.0 		 Average Reward : 1476.77
Updates : 15386 		 SurvivalMonths : 33.0 		 Average Reward : 1134.78
Updates : 15388 		 SurvivalMonths : 41.5 		 Average Reward : 1075.65
Updates : 15390 		 SurvivalMonths : 57.0 		 Average Reward : 1600.99
Updates : 15392 		 SurvivalMonths : 36.0 		 Average Reward : 1365.34
Updates : 15394 		 SurvivalMonths : 46.0 		 Average Reward : 1390.85
Updates : 15396 		 SurvivalMonths : 52.0 		 Average Reward : 2003.51
Updates : 15398 		 SurvivalMonths : 54.5 		 Average Reward : 1864.62
Updates : 15400 		 SurvivalMonths : 34.5 		 Average Reward : 1239.8
Updates : 15402 		 SurvivalMonths : 62.5 		 Average Reward : 1086.75
Updates : 15404 		 SurvivalMonths : 41.5 		 Average Reward : 986.76
Updates : 15406 		 SurvivalMonths : 31.0 		 Average Reward : 1000.9
Updates : 15408 		 SurvivalMonths : 35.5 		 Average Reward : 1349.04
Updates : 15410 		 SurvivalMonths : 34.5 		 Average Reward : 1239.8
Updates : 15412 		 SurvivalMonths : 37.0 		 Average Reward : 1459.68
Updates : 15414 		 SurvivalMonths : 42.5 		 Average Reward : 1237.0
Updates : 15416 		 SurvivalMonths : 36.5 		 Average Reward : 1418.29
Updates : 15418 		 SurvivalMonths : 38.5 		 Average Reward : 1285.95
Updates : 15420 		 SurvivalMonths : 35.5 		 Average Reward : 1337.19
Updates : 15422 		 SurvivalMonths : 39.0 		 Average Reward : 619.85
Updates : 15424 		 SurvivalMonths : 51.0 		 Average Reward : 1358.72
Updates : 15426 		 SurvivalMonths : 50.5 		 Average Reward : 928.18
Updates : 15428 		 SurvivalMonths : 32.0 		 Average Reward : 1081.13
Updates : 15430 		 SurvivalMonths : 38.0 		 Average Reward : 1587.35
Updates : 15432 		 SurvivalMonths : 32.0 		 Average Reward : 1070.14
Updates : 15434 		 SurvivalMonths : 36.0 		 Average Reward : 1374.03
Updates : 15436 		 SurvivalMonths : 33.5 		 Average Reward : 1162.73
Updates : 15438 		 SurvivalMonths : 34.5 		 Average Reward : 1239.8
Updates : 15440 		 SurvivalMonths : 44.0 		 Average Reward : 1320.23
Updates : 15442 		 SurvivalMonths : 38.5 		 Average Reward : 1610.62
Updates : 15444 		 SurvivalMonths : 60.5 		 Average Reward : 1753.52
Updates : 15446 		 SurvivalMonths : 35.5 		 Average Reward : 674.64
Updates : 15448 		 SurvivalMonths : 45.5 		 Average Reward : 863.05
Updates : 15450 		 SurvivalMonths : 43.0 		 Average Reward : 965.3
Updates : 15452 		 SurvivalMonths : 32.5 		 Average Reward : 1093.79
Updates : 15454 		 SurvivalMonths : 40.5 		 Average Reward : 834.21
Updates : 15456 		 SurvivalMonths : 34.0 		 Average Reward : 941.67
Updates : 15458 		 SurvivalMonths : 44.5 		 Average Reward : 1182.4
Updates : 15460 		 SurvivalMonths : 43.0 		 Average Reward : 1219.71
Updates : 15462 		 SurvivalMonths : 36.5 		 Average Reward : 1409.99
Updates : 15464 		 SurvivalMonths : 40.5 		 Average Reward : 837.44
Updates : 15466 		 SurvivalMonths : 49.0 		 Average Reward : 1521.76
Updates : 15468 		 SurvivalMonths : 45.0 		 Average Reward : 1387.22
Updates : 15470 		 SurvivalMonths : 46.0 		 Average Reward : 910.93
Updates : 15472 		 SurvivalMonths : 49.0 		 Average Reward : 1538.61
Updates : 15474 		 SurvivalMonths : 66.5 		 Average Reward : 2332.7
Updates : 15476 		 SurvivalMonths : 44.0 		 Average Reward : 958.78
Updates : 15478 		 SurvivalMonths : 54.0 		 Average Reward : 2002.02
Updates : 15480 		 SurvivalMonths : 31.5 		 Average Reward : 1033.3
Updates : 15482 		 SurvivalMonths : 50.0 		 Average Reward : 1151.1
Updates : 15484 		 SurvivalMonths : 52.0 		 Average Reward : 2156.54
Updates : 15486 		 SurvivalMonths : 41.5 		 Average Reward : 1541.89
Updates : 15488 		 SurvivalMonths : 51.5 		 Average Reward : 1450.95
Updates : 15490 		 SurvivalMonths : 40.5 		 Average Reward : 871.79
Updates : 15492 		 SurvivalMonths : 48.5 		 Average Reward : 1473.29
Updates : 15494 		 SurvivalMonths : 32.0 		 Average Reward : 977.83
Updates : 15496 		 SurvivalMonths : 36.5 		 Average Reward : 784.1
Updates : 15498 		 SurvivalMonths : 34.5 		 Average Reward : 1117.02
Updates : 15500 		 SurvivalMonths : 40.5 		 Average Reward : 1364.31
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient056/final/patient056_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  3:50:42
--------------------------------------------------------------------------------------------
Updates : 15502 		 SurvivalMonths : 58.5 		 Average Reward : 1776.31
Updates : 15504 		 SurvivalMonths : 62.0 		 Average Reward : 2055.81
Updates : 15506 		 SurvivalMonths : 57.5 		 Average Reward : 1824.95
Updates : 15508 		 SurvivalMonths : 42.0 		 Average Reward : 942.22
Updates : 15510 		 SurvivalMonths : 32.5 		 Average Reward : 1106.64
Updates : 15512 		 SurvivalMonths : 60.0 		 Average Reward : 1716.35
Updates : 15514 		 SurvivalMonths : 48.0 		 Average Reward : 1571.97
Updates : 15516 		 SurvivalMonths : 41.5 		 Average Reward : 1100.28
Updates : 15518 		 SurvivalMonths : 45.5 		 Average Reward : 1402.4
Updates : 15520 		 SurvivalMonths : 35.0 		 Average Reward : 1321.08
Updates : 15522 		 SurvivalMonths : 59.0 		 Average Reward : 1705.92
Updates : 15524 		 SurvivalMonths : 59.0 		 Average Reward : 1498.42
Updates : 15526 		 SurvivalMonths : 45.5 		 Average Reward : 956.33
Updates : 15528 		 SurvivalMonths : 57.5 		 Average Reward : 1410.68
Updates : 15530 		 SurvivalMonths : 47.0 		 Average Reward : 1390.04
Updates : 15532 		 SurvivalMonths : 66.0 		 Average Reward : 2198.66
Updates : 15534 		 SurvivalMonths : 41.5 		 Average Reward : 1075.24
Updates : 15536 		 SurvivalMonths : 45.0 		 Average Reward : 1338.22
Updates : 15538 		 SurvivalMonths : 41.5 		 Average Reward : 977.1
Updates : 15540 		 SurvivalMonths : 47.0 		 Average Reward : 1365.76
Updates : 15542 		 SurvivalMonths : 46.5 		 Average Reward : 1225.44
Updates : 15544 		 SurvivalMonths : 44.5 		 Average Reward : 1452.45
Updates : 15546 		 SurvivalMonths : 42.5 		 Average Reward : 921.05
Updates : 15548 		 SurvivalMonths : 39.0 		 Average Reward : 1012.91
Updates : 15550 		 SurvivalMonths : 27.5 		 Average Reward : 768.54
Updates : 15552 		 SurvivalMonths : 54.5 		 Average Reward : 2048.59
Updates : 15554 		 SurvivalMonths : 61.5 		 Average Reward : 1902.19
Updates : 15556 		 SurvivalMonths : 38.0 		 Average Reward : 1551.64
Updates : 15558 		 SurvivalMonths : 34.5 		 Average Reward : 1276.83
Updates : 15560 		 SurvivalMonths : 32.5 		 Average Reward : 1111.14
Updates : 15562 		 SurvivalMonths : 33.0 		 Average Reward : 1121.74
Updates : 15564 		 SurvivalMonths : 52.5 		 Average Reward : 1386.09
Updates : 15566 		 SurvivalMonths : 58.0 		 Average Reward : 1043.47
Updates : 15568 		 SurvivalMonths : 46.5 		 Average Reward : 1361.98
Updates : 15570 		 SurvivalMonths : 39.0 		 Average Reward : 1655.28
Updates : 15572 		 SurvivalMonths : 33.5 		 Average Reward : 1214.21
Updates : 15574 		 SurvivalMonths : 34.0 		 Average Reward : 1195.14
Updates : 15576 		 SurvivalMonths : 46.0 		 Average Reward : 1203.88
Updates : 15578 		 SurvivalMonths : 38.0 		 Average Reward : 1551.78
Updates : 15580 		 SurvivalMonths : 31.5 		 Average Reward : 1043.95
Updates : 15582 		 SurvivalMonths : 31.0 		 Average Reward : 1009.47
Updates : 15584 		 SurvivalMonths : 43.5 		 Average Reward : 1070.61
Updates : 15586 		 SurvivalMonths : 45.0 		 Average Reward : 1245.66
Updates : 15588 		 SurvivalMonths : 33.0 		 Average Reward : 1028.69
Updates : 15590 		 SurvivalMonths : 41.5 		 Average Reward : 1237.84
Updates : 15592 		 SurvivalMonths : 55.0 		 Average Reward : 1213.98
Updates : 15594 		 SurvivalMonths : 51.0 		 Average Reward : 1749.93
Updates : 15596 		 SurvivalMonths : 42.0 		 Average Reward : 1006.41
Updates : 15598 		 SurvivalMonths : 55.0 		 Average Reward : 1383.34
Updates : 15600 		 SurvivalMonths : 47.5 		 Average Reward : 1513.81
Updates : 15602 		 SurvivalMonths : 35.0 		 Average Reward : 1312.6
Updates : 15604 		 SurvivalMonths : 32.5 		 Average Reward : 1122.58
Updates : 15606 		 SurvivalMonths : 61.5 		 Average Reward : 1876.36
Updates : 15608 		 SurvivalMonths : 34.0 		 Average Reward : 1233.38
Updates : 15610 		 SurvivalMonths : 42.0 		 Average Reward : 1044.69
Updates : 15612 		 SurvivalMonths : 33.0 		 Average Reward : 1155.8
Updates : 15614 		 SurvivalMonths : 45.5 		 Average Reward : 1320.11
Updates : 15616 		 SurvivalMonths : 46.5 		 Average Reward : 815.94
Updates : 15618 		 SurvivalMonths : 30.0 		 Average Reward : 933.96
Updates : 15620 		 SurvivalMonths : 34.0 		 Average Reward : 1195.14
Updates : 15622 		 SurvivalMonths : 54.0 		 Average Reward : 993.03
Updates : 15624 		 SurvivalMonths : 37.0 		 Average Reward : 1435.62
Updates : 15626 		 SurvivalMonths : 57.5 		 Average Reward : 1440.49
Updates : 15628 		 SurvivalMonths : 32.0 		 Average Reward : 1072.77
Updates : 15630 		 SurvivalMonths : 32.5 		 Average Reward : 1084.9
Updates : 15632 		 SurvivalMonths : 32.0 		 Average Reward : 1097.54
Updates : 15634 		 SurvivalMonths : 41.0 		 Average Reward : 1127.98
Updates : 15636 		 SurvivalMonths : 56.0 		 Average Reward : 1389.59
Updates : 15638 		 SurvivalMonths : 52.5 		 Average Reward : 1300.07
Updates : 15640 		 SurvivalMonths : 33.5 		 Average Reward : 1187.37
Updates : 15642 		 SurvivalMonths : 33.5 		 Average Reward : 1154.14
Updates : 15644 		 SurvivalMonths : 38.0 		 Average Reward : 977.02
Updates : 15646 		 SurvivalMonths : 36.0 		 Average Reward : 603.33
Updates : 15648 		 SurvivalMonths : 31.5 		 Average Reward : 1024.54
Updates : 15650 		 SurvivalMonths : 33.0 		 Average Reward : 1155.8
Updates : 15652 		 SurvivalMonths : 49.0 		 Average Reward : 1034.73
Updates : 15654 		 SurvivalMonths : 53.5 		 Average Reward : 726.26
Updates : 15656 		 SurvivalMonths : 50.0 		 Average Reward : 1191.19
Updates : 15658 		 SurvivalMonths : 51.5 		 Average Reward : 1923.91
Updates : 15660 		 SurvivalMonths : 44.5 		 Average Reward : 963.64
Updates : 15662 		 SurvivalMonths : 38.5 		 Average Reward : 865.98
Updates : 15664 		 SurvivalMonths : 43.5 		 Average Reward : 1266.94
Updates : 15666 		 SurvivalMonths : 36.5 		 Average Reward : 1409.99
Updates : 15668 		 SurvivalMonths : 33.0 		 Average Reward : 918.46
Updates : 15670 		 SurvivalMonths : 52.5 		 Average Reward : 1138.15
Updates : 15672 		 SurvivalMonths : 31.0 		 Average Reward : 1000.9
Updates : 15674 		 SurvivalMonths : 49.0 		 Average Reward : 1658.24
Updates : 15676 		 SurvivalMonths : 47.5 		 Average Reward : 1558.47
Updates : 15678 		 SurvivalMonths : 40.5 		 Average Reward : 1538.4
Updates : 15680 		 SurvivalMonths : 41.0 		 Average Reward : 991.64
Updates : 15682 		 SurvivalMonths : 49.5 		 Average Reward : 1687.79
Updates : 15684 		 SurvivalMonths : 60.5 		 Average Reward : 1484.73
Updates : 15686 		 SurvivalMonths : 35.0 		 Average Reward : 1278.61
Updates : 15688 		 SurvivalMonths : 52.0 		 Average Reward : 1003.96
Updates : 15690 		 SurvivalMonths : 45.0 		 Average Reward : 935.69
Updates : 15692 		 SurvivalMonths : 40.5 		 Average Reward : 1103.84
Updates : 15694 		 SurvivalMonths : 54.5 		 Average Reward : 1005.38
Updates : 15696 		 SurvivalMonths : 36.0 		 Average Reward : 669.91
Updates : 15698 		 SurvivalMonths : 40.5 		 Average Reward : 1166.13
Updates : 15700 		 SurvivalMonths : 41.5 		 Average Reward : 873.19
Updates : 15702 		 SurvivalMonths : 40.5 		 Average Reward : 652.07
Updates : 15704 		 SurvivalMonths : 35.0 		 Average Reward : 1320.4
Updates : 15706 		 SurvivalMonths : 51.5 		 Average Reward : 622.95
Updates : 15708 		 SurvivalMonths : 36.0 		 Average Reward : 1350.79
Updates : 15710 		 SurvivalMonths : 59.5 		 Average Reward : 1733.5
Updates : 15712 		 SurvivalMonths : 34.5 		 Average Reward : 1249.2
Updates : 15714 		 SurvivalMonths : 32.0 		 Average Reward : 1072.16
Updates : 15716 		 SurvivalMonths : 57.5 		 Average Reward : 1276.92
Updates : 15718 		 SurvivalMonths : 33.5 		 Average Reward : 1162.73
Updates : 15720 		 SurvivalMonths : 52.5 		 Average Reward : 1259.61
Updates : 15722 		 SurvivalMonths : 36.5 		 Average Reward : 1415.03
Updates : 15724 		 SurvivalMonths : 36.0 		 Average Reward : 1354.9
Updates : 15726 		 SurvivalMonths : 30.0 		 Average Reward : 943.27
Updates : 15728 		 SurvivalMonths : 37.5 		 Average Reward : 1481.64
Updates : 15730 		 SurvivalMonths : 37.5 		 Average Reward : 705.62
Updates : 15732 		 SurvivalMonths : 48.5 		 Average Reward : 1335.64
