nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient101
2021-12-20 10:45:46.431414: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  3
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient101/PPO_ActionList_gym_cancer:CancerControl-v0_patient101_log_3.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient101/
save checkpoint format : patient10120211220-1045-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  1e-05
============================================================================================
Updates : 9796 		 SurvivalMonths : 52.5 		 Average Reward : 1463.95
Updates : 9798 		 SurvivalMonths : 53.0 		 Average Reward : 1471.94
Updates : 9800 		 SurvivalMonths : 53.5 		 Average Reward : 1534.45
Updates : 9802 		 SurvivalMonths : 42.0 		 Average Reward : 983.46
Updates : 9804 		 SurvivalMonths : 49.0 		 Average Reward : 1252.8
Updates : 9806 		 SurvivalMonths : 52.5 		 Average Reward : 1487.56
Updates : 9808 		 SurvivalMonths : 53.5 		 Average Reward : 1543.34
Updates : 9810 		 SurvivalMonths : 54.0 		 Average Reward : 1557.93
Updates : 9812 		 SurvivalMonths : 50.0 		 Average Reward : 1298.5
Updates : 9814 		 SurvivalMonths : 52.0 		 Average Reward : 1454.39
Updates : 9816 		 SurvivalMonths : 38.5 		 Average Reward : 957.98
Updates : 9818 		 SurvivalMonths : 54.0 		 Average Reward : 1570.74
Updates : 9820 		 SurvivalMonths : 50.0 		 Average Reward : 1301.15
Updates : 9822 		 SurvivalMonths : 48.0 		 Average Reward : 1249.09
Updates : 9824 		 SurvivalMonths : 46.0 		 Average Reward : 1132.23
Updates : 9826 		 SurvivalMonths : 56.5 		 Average Reward : 1721.4
Updates : 9828 		 SurvivalMonths : 51.0 		 Average Reward : 1384.91
Updates : 9830 		 SurvivalMonths : 50.0 		 Average Reward : 1364.72
Updates : 9832 		 SurvivalMonths : 50.0 		 Average Reward : 1342.81
Updates : 9834 		 SurvivalMonths : 54.0 		 Average Reward : 1560.38
Updates : 9836 		 SurvivalMonths : 53.5 		 Average Reward : 1558.02
Updates : 9838 		 SurvivalMonths : 49.5 		 Average Reward : 1290.5
Updates : 9840 		 SurvivalMonths : 53.5 		 Average Reward : 1531.34
Updates : 9842 		 SurvivalMonths : 54.5 		 Average Reward : 1600.36
Updates : 9844 		 SurvivalMonths : 56.5 		 Average Reward : 1705.74
Updates : 9846 		 SurvivalMonths : 43.0 		 Average Reward : 968.35
Updates : 9848 		 SurvivalMonths : 50.0 		 Average Reward : 1322.3
Updates : 9850 		 SurvivalMonths : 52.5 		 Average Reward : 1438.69
Updates : 9852 		 SurvivalMonths : 53.0 		 Average Reward : 1508.21
Updates : 9854 		 SurvivalMonths : 54.5 		 Average Reward : 1611.19
Updates : 9856 		 SurvivalMonths : 53.5 		 Average Reward : 1502.37
Updates : 9858 		 SurvivalMonths : 49.5 		 Average Reward : 1290.91
Updates : 9860 		 SurvivalMonths : 47.0 		 Average Reward : 1181.4
Updates : 9862 		 SurvivalMonths : 51.0 		 Average Reward : 1373.61
Updates : 9864 		 SurvivalMonths : 51.5 		 Average Reward : 1416.86
Updates : 9866 		 SurvivalMonths : 50.0 		 Average Reward : 1325.38
Updates : 9868 		 SurvivalMonths : 52.0 		 Average Reward : 1436.11
Updates : 9870 		 SurvivalMonths : 50.5 		 Average Reward : 1334.19
Updates : 9872 		 SurvivalMonths : 52.5 		 Average Reward : 1447.17
Updates : 9874 		 SurvivalMonths : 56.5 		 Average Reward : 1695.44
Updates : 9876 		 SurvivalMonths : 51.5 		 Average Reward : 1431.76
Updates : 9878 		 SurvivalMonths : 48.5 		 Average Reward : 1225.34
Updates : 9880 		 SurvivalMonths : 55.0 		 Average Reward : 1630.79
Updates : 9882 		 SurvivalMonths : 47.5 		 Average Reward : 1208.25
Updates : 9884 		 SurvivalMonths : 47.5 		 Average Reward : 1192.05
Updates : 9886 		 SurvivalMonths : 50.0 		 Average Reward : 1342.7
Updates : 9888 		 SurvivalMonths : 49.5 		 Average Reward : 1255.63
Updates : 9890 		 SurvivalMonths : 48.5 		 Average Reward : 1234.85
Updates : 9892 		 SurvivalMonths : 54.5 		 Average Reward : 1594.45
Updates : 9894 		 SurvivalMonths : 59.0 		 Average Reward : 1892.64
Updates : 9896 		 SurvivalMonths : 53.5 		 Average Reward : 1537.31
Updates : 9898 		 SurvivalMonths : 50.5 		 Average Reward : 1345.97
Updates : 9900 		 SurvivalMonths : 53.5 		 Average Reward : 1539.28
Updates : 9902 		 SurvivalMonths : 50.5 		 Average Reward : 1347.93
Updates : 9904 		 SurvivalMonths : 54.0 		 Average Reward : 1553.82
Updates : 9906 		 SurvivalMonths : 53.5 		 Average Reward : 1505.67
Updates : 9908 		 SurvivalMonths : 54.0 		 Average Reward : 1559.69
Updates : 9910 		 SurvivalMonths : 53.0 		 Average Reward : 1515.05
Updates : 9912 		 SurvivalMonths : 51.0 		 Average Reward : 1368.61
Updates : 9914 		 SurvivalMonths : 52.0 		 Average Reward : 1451.15
Updates : 9916 		 SurvivalMonths : 52.0 		 Average Reward : 1420.4
Updates : 9918 		 SurvivalMonths : 54.0 		 Average Reward : 1569.37
Updates : 9920 		 SurvivalMonths : 53.5 		 Average Reward : 1515.44
Updates : 9922 		 SurvivalMonths : 53.5 		 Average Reward : 1523.72
Updates : 9924 		 SurvivalMonths : 51.5 		 Average Reward : 1425.6
Updates : 9926 		 SurvivalMonths : 49.5 		 Average Reward : 1281.11
Updates : 9928 		 SurvivalMonths : 55.0 		 Average Reward : 1624.72
Updates : 9930 		 SurvivalMonths : 51.0 		 Average Reward : 1404.11
Updates : 9932 		 SurvivalMonths : 39.0 		 Average Reward : 818.05
Updates : 9934 		 SurvivalMonths : 54.5 		 Average Reward : 1583.25
Updates : 9936 		 SurvivalMonths : 55.5 		 Average Reward : 1669.17
Updates : 9938 		 SurvivalMonths : 51.5 		 Average Reward : 1423.03
Updates : 9940 		 SurvivalMonths : 52.5 		 Average Reward : 1465.14
Updates : 9942 		 SurvivalMonths : 55.0 		 Average Reward : 1632.07
Updates : 9944 		 SurvivalMonths : 48.5 		 Average Reward : 1211.96
Updates : 9946 		 SurvivalMonths : 55.0 		 Average Reward : 1633.53
Updates : 9948 		 SurvivalMonths : 51.5 		 Average Reward : 1408.77
Updates : 9950 		 SurvivalMonths : 55.0 		 Average Reward : 1629.65
Updates : 9952 		 SurvivalMonths : 52.5 		 Average Reward : 1449.41
Updates : 9954 		 SurvivalMonths : 51.0 		 Average Reward : 1369.02
Updates : 9956 		 SurvivalMonths : 51.5 		 Average Reward : 1428.94
Updates : 9958 		 SurvivalMonths : 54.0 		 Average Reward : 1571.6
Updates : 9960 		 SurvivalMonths : 52.5 		 Average Reward : 1475.08
Updates : 9962 		 SurvivalMonths : 54.5 		 Average Reward : 1594.47
Updates : 9964 		 SurvivalMonths : 55.0 		 Average Reward : 1622.18
Updates : 9966 		 SurvivalMonths : 46.5 		 Average Reward : 1190.93
Updates : 9968 		 SurvivalMonths : 51.0 		 Average Reward : 1379.06
Updates : 9970 		 SurvivalMonths : 50.0 		 Average Reward : 1291.14
Updates : 9972 		 SurvivalMonths : 51.0 		 Average Reward : 1370.4
Updates : 9974 		 SurvivalMonths : 33.0 		 Average Reward : 683.77
Updates : 9976 		 SurvivalMonths : 55.0 		 Average Reward : 1635.08
Updates : 9978 		 SurvivalMonths : 51.5 		 Average Reward : 1373.09
Updates : 9980 		 SurvivalMonths : 51.5 		 Average Reward : 1428.64
Updates : 9982 		 SurvivalMonths : 46.0 		 Average Reward : 1230.55
Updates : 9984 		 SurvivalMonths : 46.0 		 Average Reward : 1181.35
Updates : 9986 		 SurvivalMonths : 50.0 		 Average Reward : 1303.62
Updates : 9988 		 SurvivalMonths : 51.5 		 Average Reward : 1423.03
Updates : 9990 		 SurvivalMonths : 51.5 		 Average Reward : 1400.92
Updates : 9992 		 SurvivalMonths : 53.0 		 Average Reward : 1515.86
Updates : 9994 		 SurvivalMonths : 54.0 		 Average Reward : 1580.87
Updates : 9996 		 SurvivalMonths : 52.0 		 Average Reward : 1471.1
Updates : 9998 		 SurvivalMonths : 56.0 		 Average Reward : 1694.83
Updates : 10000 		 SurvivalMonths : 50.5 		 Average Reward : 1370.81
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient085/final/patient08520211220-1045-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  2:26:25
--------------------------------------------------------------------------------------------
Updates : 10002 		 SurvivalMonths : 47.0 		 Average Reward : 1186.47
Updates : 10004 		 SurvivalMonths : 53.0 		 Average Reward : 1508.09
Updates : 10006 		 SurvivalMonths : 53.5 		 Average Reward : 1493.27
Updates : 10008 		 SurvivalMonths : 52.5 		 Average Reward : 1456.94
Updates : 10010 		 SurvivalMonths : 41.0 		 Average Reward : 1069.9
Updates : 10012 		 SurvivalMonths : 49.0 		 Average Reward : 1288.69
Updates : 10014 		 SurvivalMonths : 51.0 		 Average Reward : 1397.96
Updates : 10016 		 SurvivalMonths : 55.5 		 Average Reward : 1658.66
Updates : 10018 		 SurvivalMonths : 54.0 		 Average Reward : 1559.52
Updates : 10020 		 SurvivalMonths : 50.5 		 Average Reward : 1355.84
Updates : 10022 		 SurvivalMonths : 53.0 		 Average Reward : 1480.23
Updates : 10024 		 SurvivalMonths : 52.0 		 Average Reward : 1430.98
Updates : 10026 		 SurvivalMonths : 54.0 		 Average Reward : 1548.69
Updates : 10028 		 SurvivalMonths : 57.0 		 Average Reward : 1755.55
Updates : 10030 		 SurvivalMonths : 50.5 		 Average Reward : 1425.29
Updates : 10032 		 SurvivalMonths : 50.0 		 Average Reward : 1327.77
Updates : 10034 		 SurvivalMonths : 49.5 		 Average Reward : 1383.09
Updates : 10036 		 SurvivalMonths : 52.5 		 Average Reward : 1423.17
Updates : 10038 		 SurvivalMonths : 50.0 		 Average Reward : 1322.11
Updates : 10040 		 SurvivalMonths : 49.0 		 Average Reward : 1263.17
Updates : 10042 		 SurvivalMonths : 54.0 		 Average Reward : 1568.0
Updates : 10044 		 SurvivalMonths : 55.5 		 Average Reward : 1615.65
Updates : 10046 		 SurvivalMonths : 45.5 		 Average Reward : 1079.66
Updates : 10048 		 SurvivalMonths : 52.5 		 Average Reward : 1472.17
Updates : 10050 		 SurvivalMonths : 54.0 		 Average Reward : 1565.81
Updates : 10052 		 SurvivalMonths : 54.5 		 Average Reward : 1591.79
Updates : 10054 		 SurvivalMonths : 44.0 		 Average Reward : 1045.1
Updates : 10056 		 SurvivalMonths : 47.5 		 Average Reward : 1213.4
Updates : 10058 		 SurvivalMonths : 37.5 		 Average Reward : 838.97
Updates : 10060 		 SurvivalMonths : 50.5 		 Average Reward : 1341.65
Updates : 10062 		 SurvivalMonths : 45.0 		 Average Reward : 1069.18
Updates : 10064 		 SurvivalMonths : 53.5 		 Average Reward : 1556.06
Updates : 10066 		 SurvivalMonths : 56.0 		 Average Reward : 1670.41
Updates : 10068 		 SurvivalMonths : 53.0 		 Average Reward : 1468.56
Updates : 10070 		 SurvivalMonths : 46.0 		 Average Reward : 1134.22
Updates : 10072 		 SurvivalMonths : 45.0 		 Average Reward : 1091.07
Updates : 10074 		 SurvivalMonths : 54.0 		 Average Reward : 1569.37
Updates : 10076 		 SurvivalMonths : 51.0 		 Average Reward : 1387.14
Updates : 10078 		 SurvivalMonths : 51.0 		 Average Reward : 1395.9
Updates : 10080 		 SurvivalMonths : 51.0 		 Average Reward : 1396.73
Updates : 10082 		 SurvivalMonths : 53.0 		 Average Reward : 1487.31
Updates : 10084 		 SurvivalMonths : 50.0 		 Average Reward : 1291.78
Updates : 10086 		 SurvivalMonths : 53.0 		 Average Reward : 1491.06
Updates : 10088 		 SurvivalMonths : 56.0 		 Average Reward : 1658.07
Updates : 10090 		 SurvivalMonths : 36.0 		 Average Reward : 812.36
Updates : 10092 		 SurvivalMonths : 52.0 		 Average Reward : 1427.02
Updates : 10094 		 SurvivalMonths : 49.5 		 Average Reward : 1303.49
Updates : 10096 		 SurvivalMonths : 52.5 		 Average Reward : 1480.17
Updates : 10098 		 SurvivalMonths : 47.5 		 Average Reward : 1195.5
Updates : 10100 		 SurvivalMonths : 51.0 		 Average Reward : 1396.96
Updates : 10102 		 SurvivalMonths : 55.0 		 Average Reward : 1638.75
Updates : 10104 		 SurvivalMonths : 52.0 		 Average Reward : 1453.67
Updates : 10106 		 SurvivalMonths : 55.5 		 Average Reward : 1671.85
Updates : 10108 		 SurvivalMonths : 51.0 		 Average Reward : 1369.54
Updates : 10110 		 SurvivalMonths : 51.0 		 Average Reward : 1375.3
Updates : 10112 		 SurvivalMonths : 49.5 		 Average Reward : 1266.4
Updates : 10114 		 SurvivalMonths : 50.0 		 Average Reward : 1305.69
Updates : 10116 		 SurvivalMonths : 51.0 		 Average Reward : 1360.92
Updates : 10118 		 SurvivalMonths : 50.0 		 Average Reward : 1335.13
Updates : 10120 		 SurvivalMonths : 52.0 		 Average Reward : 1443.65
Updates : 10122 		 SurvivalMonths : 52.5 		 Average Reward : 1477.31
Updates : 10124 		 SurvivalMonths : 56.0 		 Average Reward : 1666.92
Updates : 10126 		 SurvivalMonths : 52.0 		 Average Reward : 1479.68
Updates : 10128 		 SurvivalMonths : 41.5 		 Average Reward : 895.81
Updates : 10130 		 SurvivalMonths : 54.0 		 Average Reward : 1569.74
Updates : 10132 		 SurvivalMonths : 47.5 		 Average Reward : 1181.8
Updates : 10134 		 SurvivalMonths : 51.5 		 Average Reward : 1426.24
Updates : 10136 		 SurvivalMonths : 52.0 		 Average Reward : 1427.95
Updates : 10138 		 SurvivalMonths : 49.5 		 Average Reward : 1308.07
Updates : 10140 		 SurvivalMonths : 53.5 		 Average Reward : 1522.45
Updates : 10142 		 SurvivalMonths : 53.5 		 Average Reward : 1537.41
Updates : 10144 		 SurvivalMonths : 55.0 		 Average Reward : 1613.21
Updates : 10146 		 SurvivalMonths : 50.5 		 Average Reward : 1338.01
Updates : 10148 		 SurvivalMonths : 54.5 		 Average Reward : 1585.14
Updates : 10150 		 SurvivalMonths : 53.5 		 Average Reward : 1527.63
Updates : 10152 		 SurvivalMonths : 54.5 		 Average Reward : 1592.2
Updates : 10154 		 SurvivalMonths : 41.5 		 Average Reward : 1021.44
Updates : 10156 		 SurvivalMonths : 52.0 		 Average Reward : 1434.34
 : 10176 		 SurvivalMonths : 30.5 		 Average Reward : 2417.8
Updates : 10178 		 SurvivalMonths : 23.0 		 Average Reward : 2314.48
Updates : 10180 		 SurvivalMonths : 29.0 		 Average Reward : 2671.55
Updates : 10182 		 SurvivalMonths : 25.0 		 Average Reward : 2492.77
Updates : 10184 		 SurvivalMonths : 39.0 		 Average Reward : 2478.28
Updates : 10186 		 SurvivalMonths : 14.0 		 Average Reward : 2297.77
Updates : 10188 		 SurvivalMonths : 33.5 		 Average Reward : 2783.74
Updates : 10190 		 SurvivalMonths : 29.0 		 Average Reward : 2138.11
Updates : 10192 		 SurvivalMonths : 31.0 		 Average Reward : 3196.84
Updates : 10194 		 SurvivalMonths : 24.0 		 Average Reward : 2982.0
Updates : 10196 		 SurvivalMonths : 27.5 		 Average Reward : 2705.93
Updates : 10198 		 SurvivalMonths : 41.5 		 Average Reward : 2869.54
Updates : 10200 		 SurvivalMonths : 41.0 		 Average Reward : 1745.1
Updates : 10202 		 SurvivalMonths : 27.0 		 Average Reward : 2342.57
Updates : 10204 		 SurvivalMonths : 37.0 		 Average Reward : 3471.04
Updates : 10206 		 SurvivalMonths : 22.0 		 Average Reward : 2467.8
Updates : 10208 		 SurvivalMonths : 17.0 		 Average Reward : 2214.64
Updates : 10210 		 SurvivalMonths : 38.5 		 Average Reward : 2872.32
Updates : 10212 		 SurvivalMonths : 43.0 		 Average Reward : 1273.63
Updates : 10214 		 SurvivalMonths : 32.0 		 Average Reward : 2748.99
Updates : 10216 		 SurvivalMonths : 32.0 		 Average Reward : 2976.87
Updates : 10218 		 SurvivalMonths : 36.0 		 Average Reward : 3031.3
Updates : 10220 		 SurvivalMonths : 35.5 		 Average Reward : 1202.0
Updates : 10222 		 SurvivalMonths : 13.0 		 Average Reward : 2057.77
Updates : 10224 		 SurvivalMonths : 29.0 		 Average Reward : 2599.27
Updates : 10226 		 SurvivalMonths : 29.5 		 Average Reward : 2578.99
Updates : 10228 		 SurvivalMonths : 26.5 		 Average Reward : 2065.0
Updates : 10230 		 SurvivalMonths : 15.0 		 Average Reward : 2594.8
Updates : 10232 		 SurvivalMonths : 22.5 		 Average Reward : 2730.14
Updates : 10234 		 SurvivalMonths : 28.0 		 Average Reward : 2387.32
Updates : 10236 		 SurvivalMonths : 28.0 		 Average Reward : 2201.26
Updates : 10238 		 SurvivalMonths : 13.0 		 Average Reward : 2057.77
Updates : 10240 		 SurvivalMonths : 28.0 		 Average Reward : 2767.05
Updates : 10242 		 SurvivalMonths : 31.0 		 Average Reward : 3710.25
Updates : 10244 		 SurvivalMonths : 28.5 		 Average Reward : 2941.52
Updates : 10246 		 SurvivalMonths : 25.0 		 Average Reward : 1754.92
Updates : 10248 		 SurvivalMonths : 28.5 		 Average Reward : 3438.69
Updates : 10250 		 SurvivalMonths : 31.5 		 Average Reward : 2610.41
Updates : 10252 		 SurvivalMonths : 36.0 		 Average Reward : 2915.15
Updates : 10254 		 SurvivalMonths : 27.0 		 Average Reward : 2714.18
Updates : 10256 		 SurvivalMonths : 28.0 		 Average Reward : 2991.64
Updates : 10258 		 SurvivalMonths : 21.0 		 Average Reward : 2294.56
Updates : 10260 		 SurvivalMonths : 32.0 		 Average Reward : 2719.26
Updates : 10262 		 SurvivalMonths : 43.0 		 Average Reward : 2230.5
Updates : 10264 		 SurvivalMonths : 30.5 		 Average Reward : 2858.49
Updates : 10266 		 SurvivalMonths : 28.5 		 Average Reward : 2149.65
Updates : 10268 		 SurvivalMonths : 33.0 		 Average Reward : 2346.31
Updates : 10270 		 SurvivalMonths : 29.5 		 Average Reward : 1573.97
Updates : 10272 		 SurvivalMonths : 39.5 		 Average Reward : 1998.74
Updates : 10274 		 SurvivalMonths : 45.5 		 Average Reward : 1842.33
Updates : 10276 		 SurvivalMonths : 22.0 		 Average Reward : 2986.02
Updates : 10278 		 SurvivalMonths : 31.5 		 Average Reward : 2713.19
Updates : 10280 		 SurvivalMonths : 27.0 		 Average Reward : 3243.0
Updates : 10282 		 SurvivalMonths : 31.0 		 Average Reward : 2911.23
Updates : 10284 		 SurvivalMonths : 16.0 		 Average Reward : 2369.03
Updates : 10286 		 SurvivalMonths : 13.5 		 Average Reward : 2213.8
Updates : 10288 		 SurvivalMonths : 27.0 		 Average Reward : 1794.76
Updates : 10290 		 SurvivalMonths : 27.0 		 Average Reward : 3029.44
Updates : 10292 		 SurvivalMonths : 33.0 		 Average Reward : 3041.37
Updates : 10294 		 SurvivalMonths : 27.0 		 Average Reward : 1953.97
Updates : 10296 		 SurvivalMonths : 32.5 		 Average Reward : 3398.79
Updates : 10298 		 SurvivalMonths : 31.0 		 Average Reward : 2028.72
Updates : 10300 		 SurvivalMonths : 26.0 		 Average Reward : 2743.37
Updates : 10302 		 SurvivalMonths : 29.0 		 Average Reward : 2486.48
Updates : 10304 		 SurvivalMonths : 23.5 		 Average Reward : 2691.77
Updates : 10306 		 SurvivalMonths : 25.5 		 Average Reward : 1280.56
Updates : 10308 		 SurvivalMonths : 37.0 		 Average Reward : 2049.28
Updates : 10310 		 SurvivalMonths : 41.0 		 Average Reward : 2770.82
Updates : 10312 		 SurvivalMonths : 26.0 		 Average Reward : 1481.26
Updates : 10314 		 SurvivalMonths : 22.5 		 Average Reward : 3132.39
Updates : 10316 		 SurvivalMonths : 26.5 		 Average Reward : 2315.08
Updates : 10318 		 SurvivalMonths : 37.0 		 Average Reward : 2795.52
Updates : 10320 		 SurvivalMonths : 18.0 		 Average Reward : 2190.64
Updates : 10322 		 SurvivalMonths : 30.0 		 Average Reward : 2130.07
Updates : 10324 		 SurvivalMonths : 44.5 		 Average Reward : 3138.55
Updates : 10326 		 SurvivalMonths : 39.5 		 Average Reward : 2683.65
Updates : 10328 		 SurvivalMonths : 27.0 		 Average Reward : 2691.93
Updates : 10330 		 SurvivalMonths : 28.5 		 Average Reward : 2922.64
Updates : 10332 		 SurvivalMonths : 25.5 		 Average Reward : 2077.91
Updates : 10334 		 SurvivalMonths : 25.0 		 Average Reward : 1861.36
Updates : 10336 		 SurvivalMonths : 27.0 		 Average Reward : 2926.92
Updates : 10338 		 SurvivalMonths : 30.0 		 Average Reward : 2194.65
Updates : 10340 		 SurvivalMonths : 33.0 		 Average Reward : 2551.95
Updates : 10342 		 SurvivalMonths : 38.0 		 Average Reward : 2990.29
Updates : 10344 		 SurvivalMonths : 33.5 		 Average Reward : 2387.42
Updates : 10346 		 SurvivalMonths : 24.0 		 Average Reward : 2163.84
Updates : 10348 		 SurvivalMonths : 30.5 		 Average Reward : 2719.61
Updates : 10350 		 SurvivalMonths : 44.0 		 Average Reward : 2810.85
Updates : 10352 		 SurvivalMonths : 33.0 		 Average Reward : 3062.6
Updates : 10354 		 SurvivalMonths : 21.0 		 Average Reward : 2622.06
Updates : 10356 		 SurvivalMonths : 29.5 		 Average Reward : 2562.96
Updates : 10358 		 SurvivalMonths : 27.0 		 Average Reward : 2475.49
Updates : 10360 		 SurvivalMonths : 13.0 		 Average Reward : 1955.51
Updates : 10362 		 SurvivalMonths : 12.5 		 Average Reward : 1922.68
Updates : 10364 		 SurvivalMonths : 24.5 		 Average Reward : 2372.41
Updates : 10366 		 SurvivalMonths : 39.5 		 Average Reward : 2105.53
Updates : 10368 		 SurvivalMonths : 30.0 		 Average Reward : 1679.9
Updates : 10370 		 SurvivalMonths : 35.5 		 Average Reward : 3357.71
Updates : 10372 		 SurvivalMonths : 23.0 		 Average Reward : 2788.62
Updates : 10374 		 SurvivalMonths : 24.0 		 Average Reward : 1982.71
Updates : 10376 		 SurvivalMonths : 26.0 		 Average Reward : 2131.58
Updates : 10378 		 SurvivalMonths : 24.5 		 Average Reward : 1639.37
Updates : 10380 		 SurvivalMonths : 33.0 		 Average Reward : 2439.99
Updates : 10382 		 SurvivalMonths : 16.0 		 Average Reward : 2909.53
Updates : 10384 		 SurvivalMonths : 26.0 		 Average Reward : 2519.13
Updates : 10386 		 SurvivalMonths : 33.5 		 Average Reward : 2399.56
Updates : 10388 		 SurvivalMonths : 30.5 		 Average Reward : 2297.38
Updates : 10390 		 SurvivalMonths : 24.5 		 Average Reward : 2034.06
Updates : 10392 		 SurvivalMonths : 39.0 		 Average Reward : 1917.23
Updates : 10394 		 SurvivalMonths : 28.0 		 Average Reward : 2495.79
Updates : 10396 		 SurvivalMonths : 29.5 		 Average Reward : 2696.21
Updates : 10398 		 SurvivalMonths : 20.5 		 Average Reward : 2432.87
Updates : 10400 		 SurvivalMonths : 32.0 		 Average Reward : 3218.95
Updates : 10402 		 SurvivalMonths : 33.5 		 Average Reward : 2624.66
Updates : 10404 		 SurvivalMonths : 18.5 		 Average Reward : 2035.9
Updates : 10406 		 SurvivalMonths : 23.0 		 Average Reward : 2300.96
Updates : 10408 		 SurvivalMonths : 28.0 		 Average Reward : 2680.1
Updates : 10410 		 SurvivalMonths : 26.0 		 Average Reward : 2157.7
Updates : 10412 		 SurvivalMonths : 21.0 		 Average Reward : 2619.3
Updates : 10414 		 SurvivalMonths : 19.0 		 Average Reward : 2228.77
Updates : 10416 		 SurvivalMonths : 32.5 		 Average Reward : 2323.22
Updates : 10418 		 SurvivalMonths : 30.5 		 Average Reward : 2796.56
Updates : 10420 		 SurvivalMonths : 26.0 		 Average Reward : 2036.53
Updates : 10422 		 SurvivalMonths : 38.5 		 Average Reward : 3126.09
Updates : 10424 		 SurvivalMonths : 38.0 		 Average Reward : 3373.37
Updates : 10426 		 SurvivalMonths : 12.0 		 Average Reward : 1889.85
Updates : 10428 		 SurvivalMonths : 25.5 		 Average Reward : 2234.76
Updates : 10430 		 SurvivalMonths : 14.5 		 Average Reward : 1847.27
Updates : 10432 		 SurvivalMonths : 21.5 		 Average Reward : 2846.0
Updates : 10434 		 SurvivalMonths : 14.0 		 Average Reward : 2297.77
Updates : 10436 		 SurvivalMonths : 24.0 		 Average Reward : 2387.65
Updates : 10438 		 SurvivalMonths : 21.5 		 Average Reward : 2471.21
Updates : 10440 		 SurvivalMonths : 29.0 		 Average Reward : 2297.5
Updates : 10442 		 SurvivalMonths : 23.0 		 Average Reward : 2636.47
Updates : 10444 		 SurvivalMonths : 44.0 		 Average Reward : 2113.29
Updates : 10446 		 SurvivalMonths : 23.5 		 Average Reward : 2556.84
Updates : 10448 		 SurvivalMonths : 24.0 		 Average Reward : 2607.27
Updates : 10450 		 SurvivalMonths : 36.0 		 Average Reward : 2347.61
Updates : 10452 		 SurvivalMonths : 20.5 		 Average Reward : 2190.45
Updates : 10454 		 SurvivalMonths : 29.5 		 Average Reward : 1847.81
Updates : 10456 		 SurvivalMonths : 21.0 		 Average Reward : 2905.52
Updates : 10458 		 SurvivalMonths : 43.5 		 Average Reward : 1784.3
Updates : 10460 		 SurvivalMonths : 27.0 		 Average Reward : 3136.98
Updates : 10462 		 SurvivalMonths : 32.5 		 Average Reward : 2517.95
Updates : 10464 		 SurvivalMonths : 29.0 		 Average Reward : 2568.28
Updates : 10466 		 SurvivalMonths : 28.5 		 Average Reward : 2398.06
Updates : 10468 		 SurvivalMonths : 22.5 		 Average Reward : 2401.64
Updates : 10470 		 SurvivalMonths : 25.5 		 Average Reward : 2181.28
Updates : 10472 		 SurvivalMonths : 28.5 		 Average Reward : 1894.63
Updates : 10474 		 SurvivalMonths : 15.0 		 Average Reward : 2554.57
Updates : 10476 		 SurvivalMonths : 14.0 		 Average Reward : 2297.77
Updates : 10478 		 SurvivalMonths : 25.0 		 Average Reward : 2062.24
Updates : 10480 		 SurvivalMonths : 34.5 		 Average Reward : 3048.67
Updates : 10482 		 SurvivalMonths : 39.5 		 Average Reward : 2669.55
Updates : 10484 		 SurvivalMonths : 16.0 		 Average Reward : 2465.07
Updates : 10486 		 SurvivalMonths : 26.5 		 Average Reward : 2444.85
Updates : 10488 		 SurvivalMonths : 17.0 		 Average Reward : 2373.58
Updates : 10490 		 SurvivalMonths : 32.0 		 Average Reward : 2735.52
Updates : 10492 		 SurvivalMonths : 26.0 		 Average Reward : 2571.54
Updates : 10494 		 SurvivalMonths : 37.0 		 Average Reward : 1942.58
Updates : 10496 		 SurvivalMonths : 35.5 		 Average Reward : 2406.88
Updates : 10498 		 SurvivalMonths : 21.0 		 Average Reward : 2494.8
Updates : 10500 		 SurvivalMonths : 14.0 		 Average Reward : 2234.72
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient036/final/patient03620211220-1045-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
